,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_rp__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
88,2.3674806118011475,0.6685099877944312,0.0064446449279785155,0.002252222343049346,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 30}",0.7444910644910645,0.7429215229215229,0.6957031857031857,0.7550234741784037,0.7115969760657486,0.7299511691512915,0.02244286872016011,36,0.8132871088226403,0.8241347532254761,0.7377007694333109,0.8053029071414456,0.6922236816501266,0.7745298440546,0.05106944116614136
89,2.715261363983154,0.22705646425171086,0.007259511947631836,0.0030232558043029687,0.1,"(100, 25, 100)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 35}",0.7174669774669774,0.7637373737373736,0.7034809634809635,0.7385446009389671,0.7484629379842528,0.7343276136775669,0.021540495440104123,29,0.814355441132013,0.8142252518455673,0.7880396516583288,0.8268477622808547,0.8301303755594474,0.8147196964952423,0.014810678302502002
90,2.620595836639404,0.4578327351866953,0.008271121978759765,0.0011970631801461375,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 40}",0.7198523698523698,0.7586402486402486,0.6922066822066821,0.7694835680751173,0.7512312180432259,0.7382635406747808,0.0283553281911604,21,0.7667524843236496,0.8078503652126425,0.7946924704758004,0.8400244736081244,0.8202626970227671,0.8059164981285967,0.024628057292392088
91,2.725391483306885,0.6553587997059458,0.0076163291931152345,0.0008092444054326922,0.1,"(100, 25, 100)",45,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 45}",0.7258974358974358,0.7282828282828282,0.7495881895881894,0.7828325508607198,0.7416010539853821,0.7456305827480081,0.020523011716674845,2,0.7750987390655627,0.7281559930955794,0.8089011439103596,0.833700664603511,0.8459530064214829,0.7983619094192991,0.04264941119701086
92,1.9738611698150634,0.39297328186042463,0.008319520950317382,0.001468425812812831,0.1,"(100, 25, 100)",50,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 50}",0.7171717171717172,0.7486402486402486,0.7157342657342657,0.766885758998435,0.7647746165187113,0.7426181914235473,0.02229897971113479,7,0.7679334523078124,0.7590137795851496,0.769279716801732,0.7747537306676506,0.8213922942206655,0.7784745947166021,0.02204612686493564
93,2.2479493618011475,0.9535340871559437,0.00761723518371582,0.0005040579493089795,0.1,"(100, 25, 100)",55,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 55}",0.7103108003108003,0.7133488733488733,0.7277933177933177,0.7713458528951486,0.7249286364064117,0.7295345013375223,0.021924288894650805,38,0.7538725217713546,0.7432594131242504,0.7449962454775071,0.8807349675680886,0.7976887526756179,0.7841103801233638,0.05221825008865025
94,2.2334972858428954,0.5329057970557731,0.008639383316040038,0.00124536685735495,0.1,"(100, 25, 100)",60,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 60}",0.7246231546231546,0.74004662004662,0.7050815850815849,0.7218466353677621,0.7340176918974873,0.7251182378061062,0.011957516505923601,55,0.8187589596559492,0.7779390109515033,0.7835493402767619,0.6965004882066219,0.7400408639813194,0.7633577326144312,0.04172092556091687
95,0.7147637844085694,0.11003707851915177,0.0009998321533203126,0.0015489887166474558,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 2}",0.4988888888888889,0.5132012432012432,0.5201942501942501,0.5,0.5,0.5064634161696957,0.008660567955205922,343,0.5000867928576305,0.5182733097334777,0.5156417307861092,0.5,0.5,0.5068003666754435,0.008334988770219825
96,0.7396020889282227,0.09394276137417333,0.005219173431396484,0.0024357087711732277,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 3}",0.5106526806526807,0.4992152292152292,0.5036596736596737,0.49666666666666665,0.5059286677750243,0.5032249717601496,0.004935285909951595,349,0.5062271437348235,0.5075992510459028,0.5077903903728193,0.5062551777646465,0.5044206071220082,0.5064585140080401,0.001210216339994714
97,1.0553805351257324,0.1853669228897667,0.004815816879272461,0.0016309032200736125,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 4}",0.5473815073815074,0.5526728826728827,0.5435897435897435,0.5596870109546165,0.5824602402835722,0.5571403388736311,0.013749019721760429,307,0.5729454960358094,0.5668826736100953,0.5726407458334553,0.5754203785134571,0.5628488032691185,0.570147619452387,0.004599529751493712
98,1.1142097949981689,0.4653196965033764,0.0038055419921875,0.002027855163956255,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 5}",0.5591452991452992,0.5034965034965034,0.5023853923853924,0.5771048513302034,0.6041281094137206,0.5492055743761364,0.04042742472466069,315,0.5938679383283111,0.49948753205972135,0.5006860536555395,0.5917380642485756,0.6041316403969644,0.5579822457378224,0.047458381765180496
99,1.1671951293945313,0.21051550258466223,0.0048176288604736325,0.0019433936610339353,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 6}",0.6502486402486403,0.6570784770784771,0.6128982128982129,0.6395618153364632,0.6548982088522225,0.6429301340089366,0.016192943725002844,259,0.6815604185561179,0.6640950625591217,0.6809611577582088,0.6424726132147749,0.6552768048258416,0.6648732113828129,0.015045053901577203
100,1.7525815486907959,0.4711330800177791,0.006237983703613281,0.001974135556434947,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 7}",0.6529292929292929,0.7001476301476302,0.6678632478632478,0.6399374021909233,0.6378336836161737,0.6597637307500697,0.022880318518007127,239,0.694327745433623,0.6851910905668842,0.7033342110139162,0.673996255946824,0.6630069079587468,0.683971242183999,0.014301562232741961
101,1.6001431465148925,0.5121536032725316,0.0032318592071533202,0.0026725415853763286,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 8}",0.6674048174048174,0.6632867132867133,0.6505439005439005,0.6632863849765257,0.6504438658678127,0.6589974596072219,0.007100424590230171,240,0.7305705898988717,0.6899242269096867,0.7036121431984631,0.6874927596475566,0.6539064020237401,0.6931012243356636,0.024868514454688864
102,1.4544620990753174,0.3032536073427526,0.0029994964599609373,0.0025291300979276643,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 9}",0.6534188034188034,0.6747241647241646,0.6694638694638694,0.6992488262910799,0.6858355029957024,0.676524288364495,0.015427881522733836,205,0.6960036277464089,0.7043240396711625,0.6826721472943058,0.7104691358986165,0.6814380229616657,0.6949813947144319,0.011516428201755817
103,1.259963035583496,0.4767089095106676,0.004807138442993164,0.0019199671490466297,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 10}",0.7084149184149184,0.6651825951825951,0.6578632478632478,0.6999843505477308,0.6610072461495027,0.6784950201029183,0.021289374432678563,200,0.7227016958739261,0.7060959792477302,0.6999556283705373,0.7386006430893209,0.6569196341700719,0.7048547161503173,0.02749769499369468
104,1.329073429107666,0.20675258273403804,0.003000020980834961,0.0024495070793236345,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 15}",0.6786790986790986,0.6736130536130536,0.6704118104118103,0.6868231611893584,0.687670566830829,0.679431487611266,0.006902377107340031,196,0.7328374438040627,0.6941366061067065,0.7055835113074516,0.7094678985893116,0.7254563144580658,0.7134963548531196,0.01393384211143586
105,1.0819084644317627,0.32743962084664957,0.006128549575805664,0.0015890909114639582,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 20}",0.7061926961926962,0.7604040404040404,0.6866511266511266,0.6575430359937402,0.7264029611970262,0.7074428123841051,0.03489691399707624,142,0.7755678105770263,0.7502852461894034,0.724377578186712,0.6550399180708488,0.7656888499708114,0.7341918805989605,0.04318420262336548
106,1.1937905311584474,0.15485040219767118,0.003841733932495117,0.0019107283129969456,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 25}",0.713970473970474,0.7352758352758352,0.7012587412587412,0.7244444444444443,0.7132516703786191,0.7176408991405705,0.011479680378628754,83,0.7362852656934165,0.7609334620598189,0.733097822376954,0.7344316603211164,0.7625963222416813,0.7454689065385974,0.01335443471441773
107,1.681436538696289,0.3979704006839616,0.0036010265350341795,0.0029402262055462035,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 30}",0.7023698523698524,0.7422688422688422,0.696977466977467,0.7294522691705789,0.7378995577025628,0.7217801369985081,0.018607482327982348,69,0.774968549779117,0.7504071462703452,0.7567210828627992,0.7348502622102764,0.7359826814555362,0.7505859445156149,0.014785468003440161
108,2.3515817642211916,0.2664227878985299,0.0033989906311035155,0.0027992079216189497,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 35}",0.7165190365190365,0.7398834498834499,0.6999844599844599,0.7409389671361502,0.7236346811380532,0.7241868414262826,0.015313946372468468,56,0.8007460284953629,0.7864330085915178,0.8103083584447501,0.7765318152038153,0.7972416812609456,0.7942521783992783,0.011696656123394038
109,1.3247083663940429,0.1851265217432761,0.006427669525146484,0.001389983396379516,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 40}",0.6961616161616162,0.7665811965811965,0.7108003108003108,0.7324100156494522,0.7388327739264091,0.7289493487225036,0.024219228293578587,40,0.7286684610358581,0.7647635626030056,0.7715641243185786,0.7388518042228169,0.7602894532010118,0.7528274810762543,0.01629840889791403
110,1.3854491710662842,0.3807393856830495,0.003000688552856445,0.0024500520242660513,0.01,"(50, 50)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 45}",0.6964879564879564,0.7576923076923077,0.7160295260295261,0.6977621283255087,0.7054879387684683,0.7147039018822658,0.022606873691696495,99,0.7861550764069708,0.7639297660493647,0.7429814809397034,0.7049372632587281,0.7004670169293638,0.7396941207168262,0.033177095887000206
111,1.7578643798828124,0.4361909941646021,0.009394645690917969,0.0029527922199441034,0.01,"(50, 50)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 50}",0.5306837606837607,0.7669075369075369,0.7168453768453767,0.7692957746478871,0.7551444524608676,0.7077226259071134,0.09054990092233653,140,0.5449538242493394,0.7658752913411935,0.7823074222521283,0.7848731879649037,0.7811120840630473,0.7318243619741225,0.09367183196997794
112,2.454368734359741,1.1108427598232793,0.006523561477661133,0.0025217885874830454,0.01,"(50, 50)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 55}",0.7246231546231546,0.7669075369075369,0.692043512043512,0.7064632237871674,0.717886382885285,0.721592364445209,0.025223785832094826,70,0.8027349502160069,0.8061393756765454,0.7584930224393669,0.694734085583643,0.7693661218135823,0.7662935111458289,0.040265894622797
113,1.4061842441558838,0.21192975658069468,0.006816244125366211,0.004167467621017978,0.01,"(50, 50)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 60}",0.7015850815850816,0.7184459984459984,0.706029526029526,0.72037558685446,0.7297437184353336,0.7152244511840181,0.010179088226579237,93,0.7422778736725082,0.7363545049393913,0.7615151692460723,0.7288613347169911,0.724659953298307,0.738733767174654,0.012905433116707672
114,0.19393320083618165,0.006909355087868764,0.003558969497680664,0.0031493409716005965,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 2}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,369,0.5,0.5,0.5,0.5,0.5,0.5,0.0
115,0.2522319793701172,0.03731708629552868,0.0041068077087402345,0.0020403526149160036,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 3}",0.5151282051282051,0.4988888888888889,0.5,0.5014866979655711,0.4988864142538975,0.5028812062025011,0.006201118971941379,353,0.5256204714119931,0.49972206781545303,0.49944413563090606,0.5089658683701492,0.4997222222222223,0.5066949530901447,0.010130614577578863
116,0.30753498077392577,0.16459070028177902,0.00299983024597168,0.0006323353969672624,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 4}",0.5073193473193474,0.49682983682983684,0.49303807303807307,0.5027856025039122,0.5062894068195363,0.5012485346470984,0.005506869151166835,358,0.5177432881815434,0.5030397004183611,0.5072252615975736,0.5056306821555856,0.5044814166180192,0.5076240697942167,0.00524259352965904
117,0.33480348587036135,0.12544611144257029,0.0014089584350585938,0.0012045837658578576,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 5}",0.5175135975135975,0.5480341880341879,0.5632944832944833,0.5318935837245695,0.5320508798895824,0.5385639895351633,0.015699329185775983,320,0.5432335703070907,0.5411836985459758,0.5405410413192514,0.5386160242750155,0.5277378867483946,0.5382624442391457,0.005464963951938438
118,0.44169011116027834,0.071014113937294,0.002799654006958008,0.0007474108830858199,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 6}",0.6233877233877233,0.6433877233877234,0.6225718725718726,0.6758841940532081,0.6065356504281815,0.6343581946845087,0.023818711291358003,278,0.6597524940756561,0.6158494485240339,0.6631569195361947,0.6573738669761077,0.6209384121424402,0.6434142282508863,0.020574565335953577
119,0.4746542453765869,0.09976964407301923,0.003308725357055664,0.001072285320042153,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 7}",0.637995337995338,0.6524708624708624,0.6271794871794871,0.6132550860719874,0.6613679851940149,0.6384467869608953,0.01721912614328228,265,0.6727450923027413,0.6386647552733976,0.6453175740908691,0.6505209646534512,0.6489540766686126,0.6512404925978144,0.011501507376216497
120,0.42733354568481446,0.09157251733565851,0.002599668502807617,0.001496548391318214,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 8}",0.6365578865578865,0.6513597513597513,0.6508702408702408,0.6720031298904537,0.5668700398381379,0.6355662587983457,0.036110628364883525,270,0.6620017943691915,0.6567820329032699,0.6754200676789249,0.6679236080757066,0.5747825452422651,0.6473820096538716,0.036826269804594206
121,0.28290424346923826,0.04985449651580121,0.005826282501220703,0.0022770786482910095,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 9}",0.6402175602175603,0.6467521367521367,0.6310023310023309,0.6034428794992175,0.625976348066125,0.6294894054551078,0.014873336478894494,287,0.6449704026603474,0.6434763952683266,0.6487829495918787,0.6219742627982661,0.6142425569176883,0.6346893134473015,0.013865688210114555
122,0.44026803970336914,0.09470566244200478,0.008851766586303711,0.0021499882136789467,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 10}",0.663908313908314,0.6516860916860917,0.6556410256410257,0.6753364632237872,0.6752721227140123,0.6643577385128542,0.009759987311878292,230,0.6843397404015877,0.6575548794164399,0.6810479506158392,0.664394210054428,0.6701391321268729,0.6714951825230335,0.01002828777719289
123,0.708306884765625,0.19204206966846515,0.0061476707458496095,0.004950596925592929,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 15}",0.688057498057498,0.6828282828282828,0.6588111888111888,0.6542097026604068,0.659681922268578,0.668728718118161,0.013883420152175457,224,0.6903932984211502,0.7087709546239139,0.6997644890436208,0.663629044740754,0.6721682233897646,0.6869452020438407,0.016820162026697734
124,0.49672937393188477,0.1141733226739566,0.004999494552612305,0.0030338112428780345,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 20}",0.7014529914529914,0.7419735819735819,0.7006371406371406,0.7157433489827856,0.7089776969164653,0.7137595084116214,0.015149650407771028,108,0.7296314716752972,0.7204255775625835,0.7448309489677502,0.7359352198974134,0.7378556139326717,0.7337357664071431,0.008233106068384665
125,0.6781483650207519,0.0942045260645056,0.005835771560668945,0.0027556883210164617,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 25}",0.6826651126651126,0.7317793317793317,0.6829914529914529,0.7214866979655712,0.7038018758430314,0.704539676231714,0.019869969356250627,157,0.7135040909667164,0.7249509961674615,0.7251855319231933,0.7340850968966025,0.7415805604203153,0.7278612552748578,0.00947325507631387
126,1.0082019805908202,0.11948184630020134,0.0041996479034423825,0.0003997568972683784,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 30}",0.6917171717171717,0.7225641025641025,0.7068142968142967,0.701471048513302,0.7317905204052824,0.7108604766843585,0.014460099106302613,127,0.7347044654437652,0.7342963439727724,0.7304662434295857,0.7252029489042854,0.7394244989297528,0.7328189001360322,0.0047520487999763855
127,1.1003403663635254,0.2072999270774432,0.003799247741699219,0.0020385725457147483,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 35}",0.7080885780885782,0.7284459984459984,0.681064491064491,0.702206572769953,0.697692838545751,0.7035040532567853,0.015383020115960317,159,0.7458909920716188,0.7253942248617653,0.740627834176882,0.7273008258139131,0.679837517026659,0.7238102787901676,0.023318167376515077
128,0.9989324569702148,0.14535868361958212,0.004304265975952149,0.002719546303707035,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 40}",0.7303418803418804,0.7656332556332557,0.7177933177933178,0.7535367762128325,0.7292026098685654,0.739303581038154,0.01755985726292435,14,0.7595871975658991,0.7539159182001697,0.7572335508030776,0.7570045238208812,0.7493106635532205,0.7554103707886496,0.0035426263726080925
129,0.9195637226104736,0.30176151127453155,0.003006601333618164,0.0017838785754673162,0.01,"(50,)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 45}",0.6755089355089354,0.7281196581196582,0.7336752136752136,0.7224256651017213,0.712890931334107,0.714522515830464,0.020692710340066634,103,0.7337838760324937,0.7461689242561658,0.7661098270969252,0.697017899611479,0.7427763183498736,0.7371713690693874,0.02268736224143168
130,0.9194848537445068,0.23999776792407043,0.004615974426269531,0.0005031957361363447,0.01,"(50,)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 50}",0.7087412587412587,0.7449805749805749,0.6995260295260295,0.7622535211267606,0.725861852630258,0.7282628029431153,0.023014004068550024,42,0.7608291155905328,0.7358595906107682,0.7608291155905328,0.769861442774688,0.731411266783421,0.7517581062699886,0.01522533342851842
131,3.1619901180267336,1.8200309296593093,0.00360722541809082,0.002647736386969591,0.01,"(50,)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 55}",0.6896581196581195,0.769129759129759,0.7131857031857032,0.7387167449139279,0.7201135543774898,0.7261606204377028,0.026625357797303885,47,0.7462557171137962,0.7933028095530656,0.7983923817325416,0.7583104643657841,0.741858338198093,0.7676239421926562,0.023720494775995683
132,1.4636531829833985,1.3056843988171418,0.006400251388549804,0.0025766330455709004,0.01,"(50,)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 60}",0.7177933177933178,0.747070707070707,0.6904739704739704,0.7333489827856025,0.7416010539853822,0.7260446495441826,0.02035680757772988,48,0.764294491091542,0.7478613849799596,0.7532288893439826,0.7667890996068063,0.7614190503989103,0.7587185830842402,0.007092700456129882
133,0.2507749080657959,0.020945619853549983,0.0017995357513427735,0.0009798040296257623,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 2}",0.5,0.49777777777777776,0.5023853923853924,0.5024100156494523,0.5,0.5005143447573381,0.0017390016762156275,365,0.49972206781545303,0.5009205894112714,0.49916620344635904,0.49948599581982206,0.499486767853668,0.49975632486931476,0.0006083859865105422
134,0.12503976821899415,0.008407333443799587,0.002409029006958008,0.0008194210833237975,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 3}",0.4988888888888889,0.5,0.5,0.5,0.5,0.499777552704629,0.00044461316029269763,377,0.49972206781545303,0.5,0.5,0.5,0.4994444444444445,0.4998333024519795,0.00022223767094504382
135,0.16913151741027832,0.029743759624373586,0.001999187469482422,1.6750495977640435e-06,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 4}",0.5192463092463093,0.5280031080031079,0.5184615384615384,0.4990766823161189,0.49813356755230714,0.5125985587748657,0.011896607491902612,333,0.5253859356562612,0.5235447568337186,0.526454267965634,0.5059504745290486,0.5077909126289162,0.5178252695227158,0.00901149150834993
136,0.25087661743164064,0.06131729285634195,0.0026061534881591797,0.00048200611884958576,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 5}",0.5151282051282052,0.5217948717948717,0.536891996891997,0.5131768388106416,0.5325919884563505,0.5239145484557535,0.009388300316954139,329,0.5284690325034376,0.5217294208283354,0.5266888037213656,0.5318887025191072,0.532388597003308,0.5282329113151107,0.0038825234797621308
137,0.32514562606811526,0.09779487299909935,0.0010081768035888673,0.0012714673008155529,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 6}",0.6288111888111888,0.6521445221445221,0.5782595182595183,0.6395618153364632,0.6211612660372031,0.6239843125698191,0.025141371491529167,298,0.6686629023921672,0.6369888729606117,0.5944394059077656,0.6343288594850808,0.6354991243432574,0.6339838330177765,0.023570511170761754
138,0.2841357707977295,0.1042425340594187,0.0008000850677490235,0.0009799000863030785,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 7}",0.6551825951825951,0.7057031857031856,0.6424397824397824,0.6416118935837245,0.6483656952852975,0.6586733375986613,0.02402886747452095,241,0.6646850589508791,0.6557395434110569,0.671268638522376,0.6653384980369519,0.656099435687877,0.6626262349218281,0.005938213465140075
139,0.2211848735809326,0.05399050071398932,0.0022099971771240234,0.0016174182970018402,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 8}",0.6262315462315462,0.6418181818181817,0.6133566433566434,0.6366040688575899,0.6222748517833055,0.6280580771139788,0.010154547942565498,292,0.6437109310240582,0.6518402036218952,0.6434939488799821,0.6381361896909064,0.6368456898229227,0.642805392607953,0.005296063307531352
140,0.3170882225036621,0.06560479515104545,0.0019998550415039062,0.0010954533123281208,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 9}",0.6653457653457653,0.6704428904428904,0.6531235431235431,0.6753521126760563,0.6813811600112927,0.6691187205353927,0.009601569081679476,221,0.6784246608739748,0.6658050768945711,0.6771827428493412,0.6812142180565386,0.6847844911461375,0.6774822379641126,0.006396632330429447
141,0.29793543815612794,0.059331977453261,0.0006007671356201172,0.0008013012632028894,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 10}",0.6378632478632479,0.6710644910644911,0.6542035742035741,0.6490297339593114,0.6597132908811443,0.6543730675562246,0.01103401374068003,249,0.6427118379606604,0.6618974478999055,0.6721458315048321,0.6840889421930261,0.6751152948044367,0.6671918708725721,0.014143099504283437
142,0.3855164051055908,0.07837946654880518,0.0038168907165527345,0.003346869820488668,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 15}",0.6731235431235431,0.6583527583527584,0.686946386946387,0.6790453834115805,0.6956460365758023,0.6786111846153305,0.012650683562495407,198,0.7001726105146134,0.6840618082170407,0.703021171606058,0.6983355220695678,0.6901945903872349,0.6951571405589029,0.006997618683484955
143,0.28195986747741697,0.1053267499433902,0.0026178359985351562,0.003808545089875631,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 20}",0.6901476301476301,0.7318104118104117,0.6944289044289045,0.7120344287949922,0.6179695097085856,0.6893186432450603,0.03854486972358233,174,0.7325502472133641,0.7199306632339604,0.7187145880264865,0.7284008726389151,0.5908114419147694,0.698081562605499,0.05388382783136016
144,0.2874778747558594,0.0651055295707222,0.01759963035583496,0.008823126741627042,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 25}",0.699036519036519,0.6841025641025641,0.6591375291375291,0.6984976525821596,0.6887841525769315,0.6859054947946105,0.014559014025374616,184,0.7278780609110325,0.679849429020021,0.6833148045210301,0.7010462126750705,0.7153955049620548,0.7014968024178418,0.01837684187099456
145,0.48253631591796875,0.05941386607101133,0.02084484100341797,0.009744413975225442,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 30}",0.7003108003108003,0.706029526029526,0.7015850815850815,0.7342723004694836,0.7234543116157971,0.7131162953891415,0.01342698675479002,114,0.7566776864339838,0.7612113942443658,0.7655973591566466,0.7443836768627055,0.7194960108970617,0.7494732255189527,0.016578380196387774
146,0.41552248001098635,0.08404849104479688,0.01575298309326172,0.009415075584143175,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 35}",0.7125330225330225,0.7166822066822067,0.7034809634809636,0.7194366197183097,0.7225210953919508,0.7149241352190158,0.006600335442840551,98,0.7187414060442936,0.7369888729606117,0.7651458412568386,0.7495120367512988,0.7617868262307842,0.7464349966487654,0.017037645180924484
147,0.3689433574676514,0.09904652981882367,0.0072555065155029295,0.002386636382483382,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 40}",0.7328904428904428,0.7112898212898213,0.6957031857031857,0.7276056338028168,0.7475297217604064,0.722985647046777,0.017902735095688356,60,0.757172600762607,0.7531079644636886,0.7676121236944502,0.7236492544505656,0.7308133878186417,0.7464710662379905,0.01656208656155105
148,0.40701961517333984,0.029093584658480096,0.005617856979370117,0.0023670403059274365,0.01,"(25,)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 45}",0.6778943278943279,0.7262237762237762,0.7057031857031856,0.7589201877934271,0.74569465792528,0.7228596620093092,0.028808293433833104,61,0.7447617097217752,0.7414874735476824,0.7371883014930322,0.7320139910380257,0.7515328857754426,0.7413968723151916,0.006630529958442031
