mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_SVM__C,param_SVM__class_weight,param_SVM__decision_function_shape,param_SVM__gamma,param_SVM__max_iter,param_SVM__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.3373985767364502,0.028879430957322788,0.05498614311218262,0.007766967610757297,1.751,balanced,ovr,1.2094339622641512,296,0.09000000999999999,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.2094339622641512, 'SVM__max_iter': 296, 'SVM__tol': 0.09000000999999999}",0.48407175765677585,0.49469456446492077,0.5104079635243846,0.49858561504857835,0.4984364183237449,0.49723926380368094,0.008444160180942515,4101,0.5886526938960636,0.6001572533479744,0.5947324604330285,0.5940028884485927,0.5877918287937742,0.5930674249838866,0.004499663696585399
2.434409761428833,0.05026065727180513,0.3720863342285156,0.033386062076486527,1.751,balanced,ovr,1.4094339622641512,-1,1e-08,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.4094339622641512, 'SVM__max_iter': -1, 'SVM__tol': 1e-08}",0.5753383781719223,0.5749624024253419,0.5617197011291208,0.5707729583920174,0.5428672029791602,0.5651321286195125,0.012165462167082804,1303,0.9891504141701081,0.9884954405480891,0.9882149507054021,0.9866812083741138,0.989711393855482,0.988450681530639,0.0010264140466714935
1.984408187866211,0.017764165176672533,0.35815138816833497,0.05921527810463433,1.751,balanced,ovr,1.4094339622641512,-1,0.01000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.4094339622641512, 'SVM__max_iter': -1, 'SVM__tol': 0.01000001}",0.5753383781719223,0.5749624024253419,0.5617197011291208,0.5707729583920174,0.5428672029791602,0.5651321286195125,0.012165462167082804,1303,0.9891504141701081,0.9882522498866105,0.9879717600439236,0.9866812083741138,0.989711393855482,0.9883534052660476,0.001042255643682299
2.1352181911468504,0.18591332603728233,0.3636303901672363,0.045779749706238625,1.751,balanced,ovr,1.4094339622641512,-1,0.020000010000000002,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.4094339622641512, 'SVM__max_iter': -1, 'SVM__tol': 0.020000010000000002}",0.5753383781719223,0.5749624024253419,0.5617197011291208,0.5707729583920174,0.5428672029791602,0.5651321286195125,0.012165462167082804,1303,0.9891504141701081,0.9884954405480891,0.9882149507054021,0.9866812083741138,0.989711393855482,0.988450681530639,0.0010264140466714935
2.1904584407806396,0.030669856419679124,0.3786033630371094,0.020982065945297702,1.751,balanced,ovr,1.4094339622641512,-1,0.03000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.4094339622641512, 'SVM__max_iter': -1, 'SVM__tol': 0.03000001}",0.5753383781719223,0.5749624024253419,0.5617197011291208,0.5707729583920174,0.5428672029791602,0.5651321286195125,0.012165462167082804,1303,0.9891504141701081,0.9887386312095677,0.9882149507054021,0.9866812083741138,0.989711393855482,0.9884993196629347,0.0010331226727169163
2.165330743789673,0.032649820461271066,0.39087929725646975,0.03928899902738667,1.751,balanced,ovr,1.4094339622641512,-1,0.04000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.4094339622641512, 'SVM__max_iter': -1, 'SVM__tol': 0.04000001}",0.574365615526008,0.5749624024253419,0.5617197011291208,0.5707729583920174,0.5428672029791602,0.5649375760903297,0.012007438076350132,1333,0.9891504141701081,0.9884954405480891,0.9882149507054021,0.9866812083741138,0.989711393855482,0.988450681530639,0.0010264140466714935
2.178757095336914,0.06102452525571251,0.3662367343902588,0.01943997863143157,1.751,balanced,ovr,1.4094339622641512,-1,0.050000010000000004,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.4094339622641512, 'SVM__max_iter': -1, 'SVM__tol': 0.050000010000000004}",0.5753383781719223,0.5749624024253419,0.5617197011291208,0.5707729583920174,0.5428672029791602,0.5651321286195125,0.012165462167082804,1303,0.9899172853357522,0.9884954405480891,0.9882149507054021,0.9866812083741138,0.989711393855482,0.9886040557637678,0.001167159942211655
2.137129545211792,0.05366318669856454,0.39247775077819824,0.012475314821813998,1.751,balanced,ovr,1.4094339622641512,-1,0.06000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.4094339622641512, 'SVM__max_iter': -1, 'SVM__tol': 0.06000001}",0.5753383781719223,0.5749624024253419,0.5617197011291208,0.5707729583920174,0.5428672029791602,0.5651321286195125,0.012165462167082804,1303,0.9901604759972309,0.9884954405480891,0.9879717600439236,0.9866812083741138,0.989711393855482,0.988604055763768,0.0012455985564220995
2.170101451873779,0.057516996083880466,0.37750768661499023,0.03257582726459592,1.751,balanced,ovr,1.4094339622641512,-1,0.07000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.4094339622641512, 'SVM__max_iter': -1, 'SVM__tol': 0.07000001}",0.5753383781719223,0.5749624024253419,0.5617197011291208,0.5707729583920174,0.5428672029791602,0.5651321286195125,0.012165462167082804,1303,0.9899172853357522,0.9884954405480891,0.9879717600439236,0.9866812083741138,0.9904782650211265,0.988708791864601,0.0013631816622390385
2.174165725708008,0.055769410873903934,0.3824880599975586,0.017952025246504997,1.751,balanced,ovr,1.4094339622641512,-1,0.08000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.4094339622641512, 'SVM__max_iter': -1, 'SVM__tol': 0.08000001}",0.5753383781719223,0.5749624024253419,0.5617197011291208,0.5707729583920174,0.5428672029791602,0.5651321286195125,0.012165462167082804,1303,0.9899172853357522,0.9882522498866105,0.9879717600439236,0.9866812083741138,0.9904782650211265,0.9886601537323054,0.0013742201188432642
1.9417409896850586,0.2525090730375958,0.3590529918670654,0.057087020335201355,1.751,balanced,ovr,1.4094339622641512,-1,0.09000000999999999,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.4094339622641512, 'SVM__max_iter': -1, 'SVM__tol': 0.09000000999999999}",0.574365615526008,0.5749624024253419,0.5617197011291208,0.5707729583920174,0.5428672029791602,0.5649375760903297,0.012007438076350132,1333,0.9899172853357522,0.9882522498866105,0.9879717600439236,0.9866812083741138,0.9902350743596476,0.9886115156000097,0.0013119011136127092
0.4502246379852295,0.05409206912824662,0.05428481101989746,0.004826554037127268,1.751,balanced,ovr,1.4094339622641512,296,1e-08,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.4094339622641512, 'SVM__max_iter': 296, 'SVM__tol': 1e-08}",0.49215225227375803,0.4946945644649208,0.4982872215989114,0.5056933470196462,0.5026258623570695,0.4986906495428612,0.004968012897511303,3981,0.5919827647943472,0.5986608101978944,0.5962289035831084,0.5952188417559857,0.5889704829199588,0.594212360650259,0.0033857505169218797
0.35729341506958007,0.050819803902120084,0.0531102180480957,0.004791214014570666,1.751,balanced,ovr,1.4094339622641512,296,0.01000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.4094339622641512, 'SVM__max_iter': 296, 'SVM__tol': 0.01000001}",0.49215225227375803,0.4946945644649208,0.4982872215989114,0.5056933470196462,0.5026258623570695,0.4986906495428612,0.004968012897511303,3981,0.5919827647943472,0.5986608101978944,0.5962289035831084,0.5952188417559857,0.5889704829199588,0.594212360650259,0.0033857505169218797
0.3347032070159912,0.0200260200942061,0.05366826057434082,0.016403300253833672,1.751,balanced,ovr,1.4094339622641512,296,0.020000010000000002,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.4094339622641512, 'SVM__max_iter': 296, 'SVM__tol': 0.020000010000000002}",0.49215225227375803,0.4946945644649208,0.4982872215989114,0.5056933470196462,0.5026258623570695,0.4986906495428612,0.004968012897511303,3981,0.5919827647943472,0.5986608101978944,0.5962289035831084,0.5952188417559857,0.5889704829199588,0.594212360650259,0.0033857505169218797
0.32110004425048827,0.026743667806300102,0.05552496910095215,0.005486967799622929,1.751,balanced,ovr,1.4094339622641512,296,0.03000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.4094339622641512, 'SVM__max_iter': 296, 'SVM__tol': 0.03000001}",0.49215225227375803,0.4946945644649208,0.4982872215989114,0.5056933470196462,0.5026258623570695,0.4986906495428612,0.004968012897511303,3981,0.5919827647943472,0.5986608101978944,0.5962289035831084,0.5952188417559857,0.5889704829199588,0.594212360650259,0.0033857505169218797
0.36012973785400393,0.014437756206971618,0.04790406227111817,0.005353377761268163,1.751,balanced,ovr,1.4094339622641512,296,0.04000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.4094339622641512, 'SVM__max_iter': 296, 'SVM__tol': 0.04000001}",0.49215225227375803,0.4946945644649208,0.4982872215989114,0.5056933470196462,0.5026258623570695,0.4986906495428612,0.004968012897511303,3981,0.5919827647943472,0.5986608101978944,0.5962289035831084,0.5952188417559857,0.5889704829199588,0.594212360650259,0.0033857505169218797
0.3388967514038086,0.03898016097197466,0.06142172813415527,0.006915340622663426,1.751,balanced,ovr,1.4094339622641512,296,0.050000010000000004,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.4094339622641512, 'SVM__max_iter': 296, 'SVM__tol': 0.050000010000000004}",0.49215225227375803,0.4946945644649208,0.4982872215989114,0.5056933470196462,0.5026258623570695,0.4986906495428612,0.004968012897511303,3981,0.5919827647943472,0.5986608101978944,0.5962289035831084,0.5952188417559857,0.5889704829199588,0.594212360650259,0.0033857505169218797
0.3538817882537842,0.022986166440380176,0.0588325023651123,0.006682619420412937,1.751,balanced,ovr,1.4094339622641512,296,0.06000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.4094339622641512, 'SVM__max_iter': 296, 'SVM__tol': 0.06000001}",0.49215225227375803,0.4946945644649208,0.4982872215989114,0.5056933470196462,0.5026258623570695,0.4986906495428612,0.004968012897511303,3981,0.5919827647943472,0.5986608101978944,0.5962289035831084,0.5952188417559857,0.5889704829199588,0.594212360650259,0.0033857505169218797
0.3466170310974121,0.01582169420315569,0.05854511260986328,0.0030286871798993137,1.751,balanced,ovr,1.4094339622641512,296,0.07000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.4094339622641512, 'SVM__max_iter': 296, 'SVM__tol': 0.07000001}",0.49215225227375803,0.4946945644649208,0.4982872215989114,0.5056933470196462,0.5026258623570695,0.4986906495428612,0.004968012897511303,3981,0.5919827647943472,0.5986608101978944,0.5962289035831084,0.5952188417559857,0.5889704829199588,0.594212360650259,0.0033857505169218797
0.34177522659301757,0.03621853433031213,0.052914667129516604,0.0031525963614465933,1.751,balanced,ovr,1.4094339622641512,296,0.08000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.4094339622641512, 'SVM__max_iter': 296, 'SVM__tol': 0.08000001}",0.49215225227375803,0.4946945644649208,0.4982872215989114,0.5056933470196462,0.5026258623570695,0.4986906495428612,0.004968012897511303,3981,0.5919827647943472,0.5986608101978944,0.5962289035831084,0.5952188417559857,0.5889704829199588,0.594212360650259,0.0033857505169218797
0.357865047454834,0.017400926964965115,0.049927139282226564,0.002647626225419393,1.751,balanced,ovr,1.4094339622641512,296,0.09000000999999999,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.4094339622641512, 'SVM__max_iter': 296, 'SVM__tol': 0.09000000999999999}",0.49215225227375803,0.4946945644649208,0.4982872215989114,0.5056933470196462,0.5026258623570695,0.4986906495428612,0.004968012897511303,3981,0.5919827647943472,0.5986608101978944,0.5962289035831084,0.5952188417559857,0.5889704829199588,0.594212360650259,0.0033857505169218797
2.4107258319854736,0.027775165038946788,0.34937586784362795,0.05967250485915287,1.751,balanced,ovr,1.6094339622641511,-1,1e-08,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6094339622641511, 'SVM__max_iter': -1, 'SVM__tol': 1e-08}",0.5743656155260081,0.5728676804086797,0.5635160296961161,0.5675562770046072,0.540772480962498,0.5638156167195818,0.012151631405857174,1393,0.9906468573201882,0.9899545845169607,0.987934460862715,0.9886267336659424,0.9924237903129549,0.9899172853357523,0.0015756490861520396
2.027021646499634,0.028979643239624993,0.33933024406433104,0.024692096141375307,1.751,balanced,ovr,1.6094339622641511,-1,0.01000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6094339622641511, 'SVM__max_iter': -1, 'SVM__tol': 0.01000001}",0.5743656155260081,0.5728676804086797,0.5635160296961161,0.5675562770046072,0.540772480962498,0.5638156167195818,0.012151631405857174,1393,0.9906468573201882,0.9899545845169607,0.987934460862715,0.9886267336659424,0.9924237903129549,0.9899172853357523,0.0015756490861520396
2.151424217224121,0.10957506900788229,0.34926409721374513,0.01571164468824736,1.751,balanced,ovr,1.6094339622641511,-1,0.020000010000000002,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6094339622641511, 'SVM__max_iter': -1, 'SVM__tol': 0.020000010000000002}",0.5753383781719223,0.5728676804086797,0.5635160296961161,0.5675562770046072,0.540772480962498,0.5640101692487647,0.012325526620456946,1363,0.9906468573201882,0.9899545845169607,0.987934460862715,0.9886267336659424,0.9924237903129549,0.9899172853357523,0.0015756490861520396
2.3632081031799315,0.28414247520560953,0.3908653736114502,0.020263395345150922,1.751,balanced,ovr,1.6094339622641511,-1,0.03000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6094339622641511, 'SVM__max_iter': -1, 'SVM__tol': 0.03000001}",0.5753383781719223,0.5728676804086797,0.5635160296961161,0.5675562770046072,0.540772480962498,0.5640101692487647,0.012325526620456946,1363,0.9906468573201882,0.9899545845169607,0.987934460862715,0.9886267336659424,0.9926669809744337,0.9899659234680481,0.0016540725968671953
2.2925815105438234,0.2843883895207136,0.39215683937072754,0.028571208496358986,1.751,balanced,ovr,1.6094339622641511,-1,0.04000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6094339622641511, 'SVM__max_iter': -1, 'SVM__tol': 0.04000001}",0.5753383781719223,0.5728676804086797,0.5635160296961161,0.5675562770046072,0.540772480962498,0.5640101692487647,0.012325526620456946,1363,0.9906468573201882,0.9899545845169607,0.987934460862715,0.9886267336659424,0.9926669809744337,0.9899659234680481,0.0016540725968671953
2.31488299369812,0.23340159745513034,0.37282423973083495,0.018047601207086462,1.751,balanced,ovr,1.6094339622641511,-1,0.050000010000000004,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6094339622641511, 'SVM__max_iter': -1, 'SVM__tol': 0.050000010000000004}",0.5774331001885847,0.5728676804086797,0.5625432670502017,0.5696509990212695,0.540772480962498,0.5646535055262467,0.01288815029867202,1347,0.9908900479816668,0.9899545845169607,0.987934460862715,0.9886267336659424,0.9926669809744337,0.9900145616003437,0.0016767997879681127
2.2277670383453367,0.10473889171699008,0.40072121620178225,0.013945390466794888,1.751,balanced,ovr,1.6094339622641511,-1,0.06000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6094339622641511, 'SVM__max_iter': -1, 'SVM__tol': 0.06000001}",0.5774331001885847,0.5728676804086797,0.5625432670502017,0.5696509990212695,0.540772480962498,0.5646535055262467,0.01288815029867202,1347,0.9908900479816668,0.9899545845169607,0.987934460862715,0.9886267336659424,0.9926669809744337,0.9900145616003437,0.0016767997879681127
2.203903245925903,0.10237094628589274,0.3712984561920166,0.033978527768592275,1.751,balanced,ovr,1.6094339622641511,-1,0.07000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6094339622641511, 'SVM__max_iter': -1, 'SVM__tol': 0.07000001}",0.5764603375426702,0.5728676804086797,0.5625432670502017,0.5696509990212695,0.5438399656250746,0.5650724499295792,0.011563977430573589,1319,0.9906468573201882,0.9899545845169607,0.987934460862715,0.9886267336659424,0.9926669809744337,0.9899659234680481,0.0016540725968671953
2.22756142616272,0.13068780925084303,0.4057015419006348,0.03966577495523656,1.751,balanced,ovr,1.6094339622641511,-1,0.08000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6094339622641511, 'SVM__max_iter': -1, 'SVM__tol': 0.08000001}",0.5764603375426702,0.5728676804086797,0.5625432670502017,0.5665835143586928,0.5438399656250746,0.5644589529970638,0.01138478090757097,1355,0.9906468573201882,0.9899545845169607,0.987934460862715,0.9886267336659424,0.993190661478599,0.9900706595688812,0.0018291066731241361
2.082268476486206,0.3043962550557681,0.35318603515625,0.07086890642988788,1.751,balanced,ovr,1.6094339622641511,-1,0.09000000999999999,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6094339622641511, 'SVM__max_iter': -1, 'SVM__tol': 0.09000000999999999}",0.5764603375426702,0.5728676804086797,0.5625432670502017,0.5696509990212695,0.5438399656250746,0.5650724499295792,0.011563977430573589,1319,0.9906468573201882,0.9899545845169607,0.987934460862715,0.9886267336659424,0.9929474708171206,0.9900220214365854,0.0017468805803559809
