,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_pca__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
121,5.505153751373291,3.670220295107028,0.030490779876708986,0.05300319394869946,0.01,"(50,)",106,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 106}",0.7145920745920745,0.7622688422688423,0.7316161616161616,0.7579968701095461,0.7545719752815332,0.7441975327593332,0.0182230235029269,68,0.7492695747149977,0.7589186975220151,0.8008762177818086,0.8074995935667705,0.8203711811636505,0.7873870529498485,0.028063549239914155
122,1.3335679531097413,0.9034448878954325,0.1337879180908203,0.10890142027465019,0.01,"(50,)",13,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 13}",0.7651437451437451,0.7224009324009324,0.6729603729603729,0.7175899843505477,0.7013943348285705,0.7159070957355517,0.03009371156444353,268,0.7284597680972861,0.733271408092215,0.7147811162146613,0.6971249838156829,0.7231256080949601,0.7193525768629611,0.012695469308214044
123,7.884845876693726,1.6174074726091656,0.013469648361206055,0.007124864545029521,0.01,"(50,)",77,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 77}",0.7718104118104118,0.7268453768453768,0.693939393939394,0.6643974960876369,0.7054879387684683,0.7125170941171469,0.035870519792837466,296,0.7788162039339595,0.7396638483367953,0.7302058648566944,0.6633895655204438,0.7261865148861646,0.7276523995068115,0.03714940274466958
124,6.205609512329102,2.0212249881877717,0.03866677284240723,0.06425159385624007,0.01,"(50,)",48,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 48}",0.7287412587412587,0.7514840714840715,0.6964879564879564,0.73037558685446,0.6797264656984222,0.7173840876659645,0.025743361803840428,245,0.7288596003627748,0.7600562690773628,0.7573812937011791,0.695289949952737,0.7073453006421483,0.7297864827472403,0.0259700215484149
125,4.85860390663147,1.1449759991946826,0.005311918258666992,0.001684259991530819,0.01,"(50,)",82,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 82}",0.6618181818181817,0.7473348873348872,0.7581507381507382,0.7487323943661971,0.6902898459801122,0.7212768515091804,0.03818614109903377,223,0.6771403216211735,0.7464644100523683,0.8120627444096623,0.8094032586696833,0.7422261140299669,0.7574593697565709,0.049967563140959875
126,1.3473358154296875,0.5871880020086875,0.05383410453796387,0.06546788670460031,0.01,"(50,)",19,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 19}",0.6993628593628594,0.7266822066822066,0.6778943278943279,0.7415023474178403,0.6474952162865836,0.6986074014526646,0.03365723037652896,357,0.7077016471138937,0.736033176326029,0.7221716743219918,0.7185174873372929,0.678303171823312,0.7125454313845039,0.01937007358658798
127,2.732174110412598,0.49650322604891217,0.007090902328491211,0.00192039037994877,0.01,"(50,)",54,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 54}",0.7311266511266511,0.7053768453768454,0.6696270396270395,0.7331924882629106,0.7247168982715894,0.7127930613962055,0.023725122005074126,292,0.7416961664862546,0.7000599748398233,0.7283646860341516,0.7598592913556763,0.7561782447947071,0.7372316727021226,0.021685349890074396
128,1.815002965927124,0.9197679799692615,0.005223608016967774,0.003223885759891073,0.01,"(50,)",94,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 94}",0.7428904428904428,0.7454390054390054,0.7104739704739704,0.7227856025039123,0.7412403149408702,0.7325633120063462,0.013651327762136277,122,0.7410969056883454,0.793493948879982,0.7473849994636397,0.7827032725906298,0.8034559252772913,0.7736270103799776,0.024954714156697533
129,3.9652599334716796,1.2509110839322604,0.003200864791870117,0.0017204908166189809,0.01,"(50,)",88,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 88}",0.7478243978243977,0.7745221445221445,0.7246231546231545,0.7246322378716744,0.7495765237303553,0.7442387037973334,0.01859367775828743,67,0.8030996752581845,0.7905410413192514,0.7764016071306671,0.7634655953054286,0.8079003697217357,0.7882816577470534,0.016532059002958906
130,0.9932637214660645,0.4348059351041952,0.012504911422729493,0.01580194592704815,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 25}",0.7276301476301477,0.7117482517482517,0.6872727272727271,0.747433489827856,0.6861962420402145,0.7120616891046507,0.02356096553833604,302,0.712088587226822,0.7235788888563821,0.7437977238816886,0.7335292325275085,0.7135172212492702,0.7253023307483343,0.012051751372756445
131,5.887331247329712,4.107859325007739,0.009548521041870118,0.01098250650829337,0.01,"(50,)",59,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 59}",0.7532167832167832,0.71014763014763,0.6942657342657341,0.7555868544600938,0.7189999686313875,0.7264385809744102,0.024182030747536012,179,0.8031430716869996,0.7221633851164877,0.7429814809397034,0.7434661599312326,0.7495461179217747,0.7522600431192396,0.027076487611148378
132,3.5365445137023928,1.0118397492000468,0.011074590682983398,0.00949543104927968,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 30}",0.7662548562548562,0.7193628593628593,0.6999844599844599,0.7498435054773082,0.6584193356127858,0.7188032656049335,0.03797157231887438,240,0.7339574617477546,0.721928849360756,0.7531689145041593,0.7420915881463627,0.6951522669780114,0.7292598161474089,0.01987679660016788
133,5.017917108535767,0.8956394863780798,0.0042172431945800785,0.0025863727135873125,0.01,"(25,)",65,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 65}",0.7405050505050504,0.7037762237762237,0.706029526029526,0.7424256651017214,0.7201135543774899,0.7225649591362661,0.016428152292377304,207,0.7663877592814722,0.6912880450152619,0.7604643905483554,0.769652141830108,0.77293490951547,0.7521454492381334,0.030706213614746902
134,0.3624256610870361,0.08255854055301916,0.017596435546875,0.024418093214214065,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 2}",0.7224009324009324,0.7303418803418804,0.6898212898212899,0.6729264475743348,0.6928777565168291,0.7016893058359098,0.02143083410935378,341,0.7174468271846933,0.716074719873614,0.726540085622617,0.6719251500882472,0.704887624051372,0.7073748813641088,0.01901213419606103
135,1.2757204055786133,0.2014772049290089,0.004587030410766602,0.003198173603743683,0.01,"(25,)",36,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 36}",0.688057498057498,0.73017871017871,0.6837762237762237,0.7439123630672926,0.7145456256469777,0.7120816866565068,0.023350183540255007,299,0.6782427859532099,0.7416176628341281,0.70898793676799,0.7635376337700746,0.7424747032496595,0.7269721445150124,0.0299661063628613
136,5.815724277496338,0.5964359007955546,0.010237360000610351,0.012360901326949248,0.01,"(25,)",100,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 100}",0.7767443667443668,0.766091686091686,0.7325641025641025,0.7589358372456964,0.7388327739264091,0.7546429700176408,0.016588732842335686,34,0.7891513803965166,0.7705825848668364,0.7995909033283598,0.7685973624187012,0.7727417785561393,0.7801328019133107,0.012156090693729592
137,0.372121524810791,0.07718148177219641,0.02733902931213379,0.04778933246630887,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 7}",0.7524320124320124,0.7327272727272727,0.6936441336441336,0.719640062597809,0.6270899338122274,0.705154454858662,0.04340608701195209,335,0.7194099060881777,0.7280082501974782,0.7313083291887307,0.7202001695824398,0.6192479081533373,0.7036349126420328,0.04243654615837973
138,6.6003961086273195,2.45863923546727,0.005429887771606445,0.002447265408756254,0.01,"(25,)",71,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 71}",0.7063247863247862,0.6991686091686091,0.6917171717171717,0.766338028169014,0.7171335361836946,0.7161188044957753,0.026461132299354446,267,0.7256029178003375,0.7078679188242981,0.7513018928644568,0.7935728060636917,0.7561651099435689,0.7469021290992707,0.029191227440366396
139,0.8247948169708252,0.2654587233948184,0.027593660354614257,0.025410213613600293,0.01,"(25,)",42,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 42}",0.747039627039627,0.7263558663558664,0.6958663558663558,0.7353990610328638,0.7427146397314847,0.7294641704338418,0.01821645663670481,148,0.7329066830500377,0.7178642130618375,0.7677164701637362,0.7477490413529992,0.7672285464098074,0.7466929908076836,0.019421491594542747
140,8.653392553329468,2.659401880263458,0.017249250411987306,0.015621163370975242,0.01,"(25,)",106,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 106}",0.7695881895881895,0.7850116550116549,0.7123698523698523,0.6881220657276994,0.6656419586561686,0.7241984101214125,0.046099349679303944,192,0.7851301405264133,0.7894727090098789,0.7798235862028613,0.7036430046270111,0.7220860089511578,0.7560310898634646,0.03585515169557605
141,0.35324482917785643,0.06111293393957204,0.09898748397827148,0.11852998390762276,0.01,"(25,)",13,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 13}",0.7595881895881895,0.7217793317793317,0.6863247863247863,0.7231455399061032,0.6854747639511903,0.7152799742002381,0.027549298898824695,270,0.7289805252430689,0.7359546726739027,0.7494690032474182,0.6823911708100142,0.6920543880132322,0.7177699519975272,0.025977448904998205
142,14.55898060798645,1.6646199626534555,0.018166160583496092,0.02693597102456678,0.01,"(25,)",77,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 77}",0.723970473970474,0.7559285159285158,0.709036519036519,0.7344600938967136,0.7388327739264091,0.7324406825712757,0.015602572629141023,126,0.7501033712686386,0.7986703139170884,0.7732751138546756,0.7746281501009026,0.8005935006810664,0.7794540899644743,0.018649783257379392
143,2.327323293685913,1.4049707396729456,0.050481319427490234,0.0604358382411769,0.01,"(25,)",48,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 48}",0.7349494949494949,0.7212898212898213,0.682043512043512,0.7513302034428794,0.7165924276169264,0.7212340723604002,0.023032244935205046,224,0.7423646665301386,0.7248466496981755,0.7289371288142535,0.7440371134381915,0.7415143996886555,0.7363399916338829,0.00786404701372738
144,9.631488466262818,0.6044896120528791,0.00422515869140625,0.003294420547713372,0.01,"(25,)",82,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 82}",0.7120745920745921,0.7522688422688423,0.7174669774669774,0.7583724569640061,0.7082562188274412,0.7296926043393935,0.02121763430132804,143,0.7317164506597232,0.7690627346576558,0.7970027208098066,0.7878467216170882,0.7417128818836349,0.7654683019255819,0.02534419315804838
145,1.1085649967193603,1.288771225251662,0.10450043678283691,0.07592570703081901,0.01,"(25,)",19,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 19}",0.6807381507381508,0.6853457653457653,0.6828282828282828,0.7407668231611892,0.7021471815301609,0.6983483718942212,0.02250909615482609,361,0.682707254517617,0.6721375422993281,0.7269574714997611,0.7361980629440953,0.7077500486475968,0.7051500759816797,0.02465687517492868
146,3.825525188446045,0.3022431972667414,0.005885648727416992,0.002302801894607659,0.01,"(25,)",54,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 54}",0.7217482517482517,0.7411577311577311,0.7073038073038073,0.7416901408450703,0.6956460365758022,0.7215198435486112,0.018236380103461774,219,0.7305530362872161,0.7528909823196123,0.7663702056698165,0.7568789432541332,0.7401070247129792,0.7493600384487514,0.012630668046295436
147,1.5878438472747802,1.434622651612332,0.00544586181640625,0.0031085602158911867,0.01,"(25,)",94,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 94}",0.7651437451437452,0.7497202797202798,0.7147552447552448,0.7162910798122065,0.7077151102606732,0.7307455017883563,0.02253320399920262,134,0.7950137990891626,0.7640341125186507,0.7662575699950266,0.6997938142322696,0.7214034831679316,0.7493005558006083,0.03412765083652593
148,4.78635606765747,1.4656977712646695,0.012602424621582032,0.014235312678272587,0.01,"(25,)",88,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 88}",0.7287412587412587,0.7651437451437452,0.6961616161616162,0.7511424100156493,0.7238150506603092,0.7330008937735154,0.02376531837203408,118,0.7431726202666198,0.7952917312737096,0.756156929288201,0.761078104298068,0.7407049036777584,0.7592808577608714,0.01956687721965153
149,0.3754025936126709,0.11267360430539641,0.08497776985168456,0.13077268849394413,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 25}",0.7397202797202796,0.7305050505050504,0.674071484071484,0.6951643192488262,0.6169186611876156,0.6913248536918287,0.044084105067413865,365,0.7361199691836596,0.7361199691836596,0.7062261685341759,0.6706878407833113,0.6467372056820393,0.6991782306733691,0.03561129296906795
150,7.357145071029663,0.51683860703781,0.01181931495666504,0.01317752213051695,0.01,"(25,)",59,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 59}",0.7182517482517482,0.7570396270396269,0.6872727272727271,0.7570735524256651,0.7295633489130776,0.7298311934720241,0.02619176242493585,141,0.735147694138069,0.7636084374360025,0.7474108422807993,0.7674019133026814,0.7627656158785755,0.7552669006072256,0.012161995082076405
151,1.2781576633453369,0.621831019613344,0.06294283866882325,0.07248414845740357,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 30}",0.716029526029526,0.7187412587412587,0.6791686091686091,0.7446635367762128,0.6880313058753411,0.7093292964719463,0.023428186577868566,314,0.70832772592961,0.7148328018489805,0.7502160069434286,0.7228003687590596,0.731405915547772,0.7255165638057701,0.014572052620447692
152,6.620223331451416,2.8483495674347115,0.007442569732666016,0.001783595489199962,0.01,"(25, 25)",65,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 65}",0.7443278943278943,0.7697513597513597,0.7034809634809635,0.7405790297339592,0.7269754383763606,0.7370285208292173,0.021749506815131173,96,0.8041504539559015,0.8053055791229046,0.7518402036218952,0.8342414398347399,0.7661835960303561,0.7923442545131594,0.02962335095713459
153,0.6350369930267334,0.531163848223551,0.012290430068969727,0.012613639370451887,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 2}",0.7184149184149184,0.7277933177933178,0.6817171717171717,0.7361345852895148,0.6926973869945733,0.7113557046269252,0.020787364129302634,308,0.7120710336151663,0.7112372370615254,0.7246989068000741,0.716933614607843,0.6916258026853473,0.7113133189539912,0.010944769545423465
154,0.9669444561004639,0.2905251515655788,0.03424296379089355,0.04147566599433078,0.01,"(25, 25)",36,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 36}",0.7147552447552447,0.7284149184149183,0.7014219114219113,0.72,0.7013943348285705,0.713202954799725,0.010566611590630928,283,0.7075114829876247,0.7106730834869275,0.7697487883131955,0.7089957545980498,0.7352578322630863,0.7264373883297768,0.02393571134156844
155,6.938882780075073,2.841720691114631,0.05958776473999024,0.05056005809824059,0.01,"(25, 25)",100,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 100}",0.7203108003108003,0.7217482517482517,0.747987567987568,0.7604068857589983,0.6167382916653595,0.7134877962293046,0.050684523084769534,281,0.755948236349629,0.7234228567527768,0.8514496357625582,0.8154642246276147,0.6405891223973535,0.7573748151779864,0.07350934635070423
156,0.39069738388061526,0.051042534696565944,0.05924735069274902,0.06783456095690199,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 7}",0.7641958041958041,0.729067599067599,0.6518181818181817,0.748356807511737,0.7202939238997458,0.7227394729996888,0.0386190341779131,204,0.7208429634397278,0.7189408345767142,0.6588319046643848,0.7141542927623733,0.7414059155477718,0.7108351821981944,0.02762529417974196
157,7.411680221557617,2.1021963953789835,0.011887550354003906,0.014468527902626123,0.01,"(25, 25)",71,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 71}",0.7724630924630923,0.7171406371406372,0.7413209013209013,0.7235367762128325,0.7529172809686626,0.741474068436456,0.02003096691328881,78,0.8021181358064422,0.7259500892308592,0.8122797265537385,0.7892782427287391,0.8056966335863008,0.7870645655812161,0.03146251059160386
158,1.2974210739135743,0.2755667231185735,0.0026073455810546875,0.0024955796953034914,0.01,"(25, 25)",42,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 42}",0.6665889665889666,0.7443278943278943,0.7238383838383838,0.7594835680751173,0.7380799272248187,0.7264447567286284,0.032059813294593245,178,0.658597368908653,0.7495733497167042,0.7835927367055772,0.7756712475991235,0.7811544074722709,0.7497178220804657,0.04714298865495861
159,8.394310903549194,2.5168520437334054,0.02815852165222168,0.03746170955360767,0.01,"(25, 25)",106,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 106}",0.7405050505050504,0.7484459984459984,0.6885470085470086,0.7509546165884193,0.6832475924589855,0.7223567887440759,0.029994953976160078,210,0.756886379372556,0.7449270062315322,0.789021191110071,0.8128640254509949,0.7331071220081727,0.7673611448346653,0.029414347231190827
160,0.4810764312744141,0.2111887278381069,0.016778039932250976,0.01711603422143951,0.01,"(25, 25)",13,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 13}",0.6761305361305362,0.6314607614607615,0.6896581196581195,0.7079499217527386,0.6860158725179585,0.6782277646065629,0.025565122244305433,376,0.6805705898988718,0.6209390207035098,0.732437611538574,0.6895789546439985,0.7264166180190699,0.6899885589608049,0.03996405935836894
161,12.576529359817505,0.7280500517448021,0.06499595642089843,0.09172127258338937,0.01,"(25, 25)",77,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 77}",0.7292307692307692,0.771025641025641,0.6751825951825952,0.7072143974960876,0.7319708899275383,0.722924054520658,0.03151429810826979,199,0.7742390996947622,0.7989740889187951,0.7156583091971175,0.6982367125538708,0.7899348122202764,0.7554086045169643,0.04072667235813442
162,2.7497992515563965,0.49595473852984334,0.07523899078369141,0.07109953454512245,0.01,"(25, 25)",48,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 48}",0.7409945609945608,0.7565811965811966,0.7028593628593628,0.6851643192488263,0.6524906678377616,0.7076628251537639,0.037611890349552646,322,0.745274177662054,0.7857986405702974,0.759543801137084,0.673078739015351,0.6925014594279043,0.731239363562538,0.04209065303672939
163,6.326671361923218,0.4517954046104531,0.02155747413635254,0.026362895012798815,0.01,"(25, 25)",82,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 82}",0.7268453768453768,0.7052136752136752,0.7187412587412587,0.6642097026604068,0.7601399040120455,0.7150166818199406,0.03118025659265999,274,0.7731273709565744,0.6933637595935365,0.7778780609110325,0.6730636498774859,0.8254981513913212,0.7485861985459901,0.056795957524854
164,0.8702761650085449,0.7497846029628492,0.032897663116455075,0.023256577397287138,0.01,"(25, 25)",19,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 19}",0.6678632478632478,0.6972727272727273,0.705081585081585,0.7266823161189357,0.6967596223219046,0.6987237951194021,0.0188727744717226,356,0.6753683820446058,0.6921910808148776,0.7582843295007948,0.7078572548088109,0.7204986378672894,0.7108399370072758,0.028139539169054706
165,3.7241167068481444,1.029754282425962,0.005610036849975586,0.002231487814519167,0.01,"(25, 25)",54,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 54}",0.7478243978243977,0.7460916860916861,0.6955400155400154,0.7444757433489827,0.7484629379842528,0.7364681645471837,0.02052424518826928,101,0.7733877495294657,0.8051578362248033,0.7593092653813522,0.7803006924454041,0.8123156256080951,0.7860942338378241,0.01981634034274397
166,2.664404582977295,2.337294959442856,0.0058021068572998045,0.0004008802460545425,0.01,"(25, 25)",94,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 94}",0.7382828282828282,0.7463869463869464,0.7126961926961927,0.7465101721439749,0.6656419586561686,0.7219333011894152,0.03071291662886281,213,0.7936416917780834,0.7805705898988717,0.7905844377480666,0.843957384380698,0.713287118116365,0.7844082443844169,0.04181493556881342
167,2.284693193435669,0.5642194787972422,0.019029855728149414,0.018847695676390094,0.01,"(25, 25)",88,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 88}",0.7594250194250195,0.732074592074592,0.6667521367521367,0.7296400625978091,0.6287759967376643,0.7033750229045068,0.04806896575493608,340,0.8164311557102873,0.7242566533064179,0.7184551846542426,0.7300382874704667,0.6635916520723877,0.7305545866427604,0.04908186177950021
168,0.6289797782897949,0.13314803604748768,0.01688976287841797,0.0183678449315168,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 25}",0.7522688422688423,0.7149184149184149,0.6910955710955711,0.730015649452269,0.7330844756736409,0.7242687058644774,0.020417780629893863,190,0.7479057566094225,0.7195576489862789,0.7650239411758969,0.7540728503576126,0.7416836933255497,0.7456487780909521,0.015152061280951262
169,5.552459764480591,0.14790897406938344,0.0048691749572753905,0.0029360661010976604,0.01,"(25, 25)",59,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 59}",0.7075990675990677,0.719036519036519,0.6785470085470086,0.7153677621283254,0.6823143762351391,0.7005802803775203,0.016897482123947236,348,0.6814911793101431,0.7100738226890183,0.7531689145041593,0.6779861160461785,0.72003308036583,0.7085506225830659,0.027536744467476913
170,1.0618730068206788,0.35275848599686144,0.09395775794982911,0.10610420723628324,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 30}",0.7405050505050504,0.6904428904428904,0.676946386946387,0.7466979655712048,0.7295633489130776,0.7168124480982845,0.027941441065006553,257,0.7236656817140126,0.6899851769501576,0.7497469354319652,0.696641157911235,0.758236524615684,0.7236550953246108,0.027349865454839122
171,5.280956602096557,0.3713952692047287,0.0073565483093261715,0.0021347190659692043,0.01,"(100, 25, 100)",65,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 65}",0.7684770784770785,0.7667443667443666,0.7205050505050503,0.7355868544600938,0.7334452147181529,0.7449626440596272,0.01922173829509173,66,0.7466638385847888,0.8135216445783721,0.7764098963361712,0.8418595074710703,0.7845723876240513,0.7926054549188908,0.03256042715335228
172,1.8390036582946778,0.6195815195920953,0.0037086963653564452,0.0018905600032233787,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 2}",0.6522766122766122,0.6839083139083139,0.668026418026418,0.7531924882629107,0.6450876752721226,0.6804976692284924,0.03872064450127463,370,0.6720941458705129,0.662679558819227,0.6876924802278069,0.7306545083910209,0.6546419536874878,0.6815525293992111,0.026901793470752056
173,3.3172213554382326,1.5492426115948394,0.01858673095703125,0.026098917146695287,0.01,"(100, 25, 100)",36,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 36}",0.7866122766122765,0.7481507381507382,0.7124009324009324,0.7505946791862284,0.7228818344364628,0.7441402548610457,0.025778629542816067,69,0.8035770359751521,0.7767053821323738,0.7753591176384541,0.8192331018692034,0.7512735940844523,0.7852296463399271,0.023731690189539995
174,6.211594438552856,1.458132399604155,0.03697748184204101,0.05621567509136376,0.01,"(100, 25, 100)",100,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 100}",0.7921678321678322,0.7843900543900544,0.7421056721056721,0.7418779342723003,0.761794598324916,0.7644766492190134,0.020895093037604402,8,0.8214597778492925,0.8478799137922628,0.8230405780989439,0.8296421732641894,0.8449318933644678,0.8333908672738313,0.011015079117973533
175,3.6300994873046877,2.0344566066309855,0.025928354263305663,0.027273211374622026,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 7}",0.604110334110334,0.7085470085470085,0.616037296037296,0.7274178403755868,0.6084020828758744,0.6529078032504759,0.053604752742294495,380,0.62369249973182,0.6746647747774105,0.6200969349443648,0.695152687472803,0.63488811052734,0.6496990014907477,0.02987075618004969
176,6.886181974411011,0.5353460175321426,0.0070419788360595705,0.0037220205770917484,0.01,"(100, 25, 100)",71,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 71}",0.7572027972027972,0.7734110334110333,0.747039627039627,0.7413302034428795,0.7380799272248187,0.7514251241784445,0.012775360489295047,46,0.7648937518894513,0.8124274694518397,0.8453960777429956,0.8501020707164615,0.807617240708309,0.8160873221018115,0.03073084675654868
177,4.517958641052246,2.2919700832257517,0.07568259239196777,0.13238663127325215,0.01,"(100, 25, 100)",42,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 42}",0.7818414918414918,0.7468764568764569,0.7495881895881895,0.7546635367762128,0.7340176918974872,0.7534101315659936,0.015768722649797607,40,0.8083886759700808,0.7854948655685907,0.8411403021171606,0.7876675989482383,0.7565936952714536,0.7958570275751049,0.028013095405603535
178,5.385342836380005,2.8752833478610222,0.007134199142456055,0.002707709963374975,0.01,"(100, 25, 100)",106,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 106}",0.7978865578865578,0.7831157731157731,0.7459285159285158,0.7429890453834115,0.7471689827158944,0.7634356434443164,0.022646577365507705,9,0.8305705898988718,0.8415918200169685,0.8698272919653219,0.7820369167926529,0.8255404748005449,0.829913418694872,0.028429619355795025
179,5.318553733825683,1.963975555503789,0.010969448089599609,0.010186419174938306,0.01,"(100, 25, 100)",13,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 13}",0.7478243978243977,0.739098679098679,0.7004739704739705,0.7418779342723004,0.7084365883496971,0.7275503747165165,0.01922726568889188,164,0.7275216250743591,0.7464375920345612,0.748938981695484,0.7227015592433624,0.749352986962444,0.7389905490020421,0.011477606779156211
180,10.897462129592896,2.517966149689901,0.01584596633911133,0.012083311916870152,0.01,"(100, 25, 100)",77,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 77}",0.7474980574980575,0.7564180264180262,0.6977622377622377,0.6903442879499216,0.7486433075065089,0.728132092490866,0.02809361782122922,160,0.7380654944754883,0.8172040022234575,0.7510931999258847,0.7003345894634985,0.8521964389959136,0.7717787450168485,0.05513474747870572
