,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_filter__n,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
90,2.9072049617767335,0.3586734176558489,0.12796707153320314,0.005781162900908293,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 40}",0.7815151515151515,0.7713519813519814,0.7328904428904428,0.7663380281690141,0.7590263182659429,0.7622251550288558,0.0163974006961174,47,0.8160922734852696,0.7976712208536907,0.793007323756863,0.8161875297523726,0.840982194979568,0.8127881085655527,0.016953936538065647
91,3.2497572898864746,0.6008354159762279,0.11946573257446289,0.0027726408554587297,0.1,"(100, 25, 100)",45,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 45}",0.778018648018648,0.7753379953379954,0.7413209013209013,0.7581846635367762,0.7731108253081965,0.7651916281447332,0.013782385247869176,36,0.7902280019113933,0.8510849107203807,0.8657626556664033,0.8221229151435562,0.8399372446001168,0.8338271456083701,0.026049625375041865
92,2.524476671218872,0.5122925977006539,0.1299314022064209,0.01829853653553544,0.1,"(100, 25, 100)",50,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 50}",0.7452758352758353,0.7855011655011654,0.7518104118104117,0.7581846635367762,0.717886382885285,0.7517523662266409,0.021760823750627385,100,0.736484694225837,0.8228494387720274,0.8203046526822894,0.7687648031743652,0.7562735940844523,0.7809354365877942,0.03475318127846077
93,3.2851701736450196,0.8646032652045738,0.1261660099029541,0.006117939911824116,0.1,"(100, 25, 100)",55,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 55}",0.7649805749805749,0.777070707070707,0.7576923076923077,0.7537402190923317,0.7543916057592771,0.7615825784687178,0.008716440255479511,49,0.7908882127497733,0.7752898783924793,0.8981495567713058,0.8287246563327164,0.8193447168709865,0.8224794042234522,0.04242559640641511
94,3.664668560028076,1.092229406924061,0.11840906143188476,0.004303596199985405,0.1,"(100, 25, 100)",60,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 60}",0.7688034188034187,0.7702408702408703,0.751025641025641,0.7498435054773083,0.7671821575331722,0.7614191353396825,0.009029479471888844,50,0.7871883014930323,0.8451790955989195,0.9098743941565979,0.7998698440172543,0.8009559252772913,0.828613512108619,0.04513299933931788
95,1.0486034870147705,0.022659750011113235,0.11706986427307128,0.003879026954915347,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 2}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,361,0.5,0.5,0.5,0.5,0.5,0.5,0.0
96,1.969165277481079,0.5802588376120015,0.12180857658386231,0.006025510999398852,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 3}",0.511926961926962,0.5372183372183371,0.6572727272727272,0.6607198748043818,0.4999999999999999,0.5734476892471586,0.07089342458458499,341,0.526836546619467,0.5553406863462157,0.697070984855134,0.6753927313189173,0.5,0.5909281898279468,0.08005335288927726
97,1.8105961322784423,0.4272684681465418,0.11724929809570313,0.005856689920020371,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 4}",0.6594638694638695,0.6882517482517482,0.6613908313908313,0.6584820031298904,0.6696728253709338,0.6674537845939369,0.011126944308198968,320,0.6879694372117063,0.6763055498668852,0.6977053528763543,0.6472159567146177,0.6889642926639424,0.6796321178667012,0.01757905436885759
98,1.6120047092437744,0.2626547794756509,0.12126498222351074,0.0060474924566501125,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 5}",0.6386480186480186,0.7443278943278943,0.6669463869463869,0.7522535211267606,0.5322312494118385,0.6669435100484006,0.08021626236305786,324,0.6790673181006993,0.7434154452278556,0.6805871683098798,0.7371155798755682,0.5354918272037361,0.6751354677435478,0.07489888711411341
99,1.7174842834472657,0.3369839191786582,0.12331695556640625,0.007373842451084533,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 6}",0.6487801087801087,0.735112665112665,0.695050505050505,0.775414710485133,0.7140045170802095,0.7136514323480643,0.042029032758062926,288,0.6554016363866866,0.7349214475878413,0.7346610690149499,0.7620073031427267,0.7323530842576377,0.7238689080779683,0.03592468533952123
100,2.0256979942321776,0.35144912752686686,0.11926493644714356,0.005001920085833074,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 7}",0.7625951825951826,0.7648174048174048,0.7449494949494949,0.7129577464788732,0.7486746761190751,0.7468090595349699,0.018580390078794803,160,0.7790331860780356,0.768611216757848,0.7671781594062979,0.7197246183664986,0.7744930920412533,0.7618080545299868,0.021465097137061313
101,1.9354212760925293,0.6067538500863128,0.12240748405456543,0.00636887982493668,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 8}",0.7681507381507381,0.7497202797202797,0.7544910644910645,0.7274178403755869,0.6947441889645221,0.7389385185756565,0.02566658621931304,236,0.7790331860780356,0.7509805642510947,0.7831846152345845,0.7423962913819606,0.7066866121813583,0.7524562538254067,0.02774457108394996
102,1.9121015071868896,0.6655169174033777,0.11839089393615723,0.003774961201651037,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 9}",0.7581507381507381,0.7498834498834499,0.7393939393939394,0.7366823161189358,0.7595987954452773,0.7487385883914411,0.009384265025611403,131,0.7671172093658271,0.7359639370800543,0.7803794505719553,0.7287323469255639,0.7699640007783616,0.7564313889443525,0.02028290665277249
103,1.6957087516784668,0.24498385097449432,0.12159838676452636,0.0072745820873818786,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 10}",0.7637062937062936,0.7695881895881895,0.7368453768453768,0.7437245696400625,0.7349509081213337,0.7497751076939776,0.014215480454273425,117,0.7711384492359302,0.7605687370176414,0.7516056678661635,0.7352235966858413,0.7642206654991244,0.75655142326094,0.012386073598725487
104,1.7297492980957032,0.17794321656503706,0.1148592472076416,0.0021704779163790066,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 15}",0.779129759129759,0.7804040404040403,0.7463869463869462,0.774679186228482,0.7694093290253772,0.7700006732046798,0.012427064890309196,13,0.7867801800220395,0.7769140750709459,0.785155983343573,0.7719325486332649,0.7888421871959524,0.781924994853155,0.006431453305089855
105,2.0805591583251952,0.2450445351848969,0.12326765060424805,0.0077241877736867765,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 20}",0.7815151515151514,0.7792929292929293,0.7347863247863248,0.7737558685446009,0.7790394930832208,0.7696702556070458,0.017638086870357114,14,0.7765751928459281,0.7741347532254762,0.7949528490486918,0.7901271284202451,0.7868792566647208,0.7845338360410123,0.007960184350967424
106,1.6208411693572997,0.3463175251003783,0.11821556091308594,0.008025849511003115,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 25}",0.7452758352758353,0.7888344988344987,0.672012432012432,0.7706103286384977,0.7564384077292261,0.7466195860340188,0.04007224703196134,163,0.7322030757828424,0.800641682026077,0.7577894151721717,0.7991616280303613,0.7650301615100215,0.7709651925042948,0.02602714122084194
107,2.392877197265625,0.37224189755881754,0.12037558555603027,0.008212805021192265,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 30}",0.7978865578865578,0.7722999222999223,0.735112665112665,0.774866979655712,0.7536701276702531,0.766773359409755,0.021164836892239067,31,0.7994865568590739,0.7914182343017075,0.7952917312737096,0.7983546025277714,0.7601201595641176,0.7889342569052761,0.014676060613115592
108,2.4015716552734374,0.7887119803220315,0.11589412689208985,0.000887219257060063,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 35}",0.7732478632478632,0.7722999222999223,0.7446542346542346,0.7604068857589983,0.7288105022114871,0.7559006350965948,0.017026351844779873,76,0.7885521195986075,0.7699833240689272,0.8423997737534498,0.8017316489312509,0.7412366219108776,0.7887806976526226,0.03363499695447072
109,2.5986135959625245,0.6117830733665464,0.11523733139038086,0.0026003867445682474,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 40}",0.7683139083139082,0.7813519813519814,0.7365501165501166,0.7277934272300468,0.771816870039838,0.7571652838621956,0.021031914864618338,66,0.8108208263850288,0.7682289381040149,0.8113849799596267,0.750124850447174,0.8265854251799962,0.7934290040151681,0.029101662701945752
110,2.188823938369751,0.5439171863805512,0.11511688232421875,0.0026086834924391312,0.01,"(50, 50)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 45}",0.7776923076923078,0.7808935508935508,0.6276689976689976,0.7722691705790297,0.7601399040120455,0.7437120736033201,0.05848677700888485,185,0.7699833240689272,0.7849390011994968,0.6938762275338152,0.8085008308760754,0.8239584549523253,0.776251567726128,0.04520270149720519
111,2.187509822845459,0.09373663749701067,0.12042217254638672,0.007540687365568551,0.01,"(50, 50)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 50}",0.7486091686091686,0.759098679098679,0.7387723387723387,0.7644913928012518,0.7340176918974873,0.749002738363439,0.011581975330307649,126,0.7686546131866633,0.7813000399832266,0.7979925494670529,0.791947073145326,0.7822470324965948,0.7844282616557727,0.010038664727414257
112,2.6345511436462403,0.3478877106368191,0.11973390579223633,0.007618733559462737,0.01,"(50, 50)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 55}",0.729067599067599,0.7783449883449883,0.7402097902097902,0.7546635367762128,0.7510508485209698,0.750665744489359,0.01648894220780911,110,0.7700267204977425,0.8235530460392225,0.8416093736286241,0.8230672031260801,0.8191330998248687,0.8154778886233075,0.024020115001403657
113,2.51192045211792,0.6932590474146378,0.12367067337036133,0.011186202265165437,0.01,"(50, 50)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 60}",0.7769075369075369,0.7368453768453768,0.6898212898212899,0.7502190923317683,0.7603202735343014,0.7428084021062394,0.02956627208120862,192,0.7966204421559736,0.7274523858283841,0.7620710336151664,0.8402605456037554,0.8123817863397549,0.7877572387086069,0.039339492547113115
114,0.7037955284118652,0.03063164840583276,0.11388697624206542,0.0010373128581654797,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 2}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,361,0.5,0.5,0.5,0.5,0.5,0.5,0.0
115,0.7879942417144775,0.1159526965294048,0.1177943229675293,0.005391193086082638,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 3}",0.4982672882672883,0.5108158508158508,0.49794094794094784,0.5387480438184663,0.5209150224285579,0.5133237352468243,0.015320197944837558,358,0.5097008084413369,0.508632476131964,0.5112123694450132,0.5603550912211396,0.5291690990465071,0.5238139688571921,0.01976051805493133
116,0.9983595848083496,0.0954412045104169,0.13009629249572754,0.016767170474908607,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 4}",0.654071484071484,0.7227583527583527,0.6571095571095571,0.6564475743348982,0.6579958593431412,0.6696889187994991,0.02658341046285514,316,0.6450737739289859,0.6960636025862321,0.7034200286708991,0.6510802362472243,0.6822791399104884,0.6755833562687659,0.02353886931678079
117,0.8514782905578613,0.11046521679105034,0.11987090110778809,0.01011364048885028,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 5}",0.6114607614607614,0.675019425019425,0.6407070707070707,0.7174021909233176,0.5250086263684557,0.6339649691837963,0.06486929643159424,329,0.6432677023297544,0.6714514886437885,0.6482963244687595,0.6865752427160837,0.5336558669001752,0.6366493250117122,0.05383473930566926
118,0.900628137588501,0.08201369252745629,0.1179804801940918,0.008110263698248868,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 6}",0.7126961926961927,0.7464180264180263,0.71014763014763,0.7756025039123631,0.687490197308573,0.7264806433280763,0.030929380540860075,276,0.7197053918843802,0.7299445110831554,0.729571496835474,0.7544461848331774,0.7155647985989493,0.7298464766470272,0.013505841665911199
119,1.0252685070037841,0.10241989312747696,0.12272763252258301,0.011095301634166815,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 7}",0.7200155400155399,0.7487723387723387,0.7506682206682206,0.7698591549295773,0.7466278741491263,0.7471813505462221,0.01592277780755504,157,0.7380479408638329,0.7543849897116331,0.7556703041650821,0.7582686041768681,0.7497815722903288,0.7512306822415491,0.00714250423156844
120,0.8991332054138184,0.14205907654447436,0.12686748504638673,0.014382220423996955,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 8}",0.7355710955710956,0.7522688422688423,0.7530536130536131,0.7144444444444444,0.7360644938674362,0.7382900414134509,0.014102188915948598,242,0.755392371980535,0.7497210926148056,0.7641209053762813,0.7193512838909337,0.7421361159758708,0.7461443539676853,0.015201380680704216
121,1.1259733200073243,0.13415717210890568,0.12745184898376466,0.012465805663600787,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 9}",0.7473348873348873,0.7298523698523699,0.7401787101787102,0.7637402190923316,0.7464475046268703,0.7455039512441456,0.011047061632947452,175,0.7608032727733731,0.7436850882068985,0.7664311557102874,0.7497062485580139,0.7498477330219888,0.7540946996541124,0.00828068041167621
122,0.914140272140503,0.10634165698705292,0.11831669807434082,0.008074744287213158,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 10}",0.7602097902097902,0.7537062937062936,0.7392307692307691,0.7485446009389671,0.7351312776435897,0.7473724080888973,0.009190666030640343,150,0.753507796729177,0.7412963342207659,0.7544717825692637,0.7387680838449849,0.7491836933255497,0.7474455381379483,0.006360050240576131
123,0.9140780448913575,0.23306444998980408,0.12291297912597657,0.014971254508495305,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 15}",0.7193628593628594,0.7629215229215229,0.7312898212898212,0.7231611893583724,0.7564384077292259,0.7386279627912328,0.017729746945185584,239,0.7488872960611647,0.7437977238816887,0.7756546034346566,0.7373097916822832,0.7518953103716677,0.7515089450862922,0.013046946222603542
124,0.9085440635681152,0.11008598525786649,0.12128796577453613,0.00705936892577433,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 20}",0.7425641025641025,0.7654700854700854,0.698088578088578,0.7376212832550859,0.7670017880109162,0.7421339151628166,0.024998279861619524,200,0.7427035487551564,0.750259403372244,0.7691319739036306,0.7484304862888411,0.766334403580463,0.7553719631800669,0.010433830436671796
125,1.0678338527679443,0.18435220598517918,0.12112488746643066,0.006662802911082546,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 25}",0.7403418803418803,0.7549805749805749,0.6988733488733488,0.7720813771517996,0.7412403149408701,0.7414933535759728,0.024235430645175596,210,0.7404366948499654,0.7489306924899799,0.7577894151721717,0.7723209722466948,0.75655137186223,0.7552058293242083,0.010572778189474346
126,1.992496633529663,0.31140318892395435,0.12073884010314942,0.007423371043750541,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 30}",0.7767443667443668,0.7597513597513597,0.7165190365190365,0.7769014084507042,0.7599595344897894,0.7579674115982569,0.022081838640790642,63,0.7916961664862545,0.7951439883756083,0.7713120349511912,0.791947073145326,0.7875432963611598,0.787528511863908,0.008460057368494714
127,1.8908668518066407,0.4379700033723939,0.11573681831359864,0.005833218810399854,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 35}",0.7719735819735819,0.7706993006993006,0.7478243978243977,0.7604068857589984,0.7434674864330749,0.7588842161330728,0.011602731823270027,58,0.7716075207473938,0.7797801897740461,0.7952917312737096,0.7947263949907957,0.7449323798404359,0.7772676433252762,0.01851267078505457
128,2.0595185279846193,0.6265283999396979,0.12792282104492186,0.017607557489910636,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 40}",0.7335120435120435,0.7664180264180264,0.747987567987568,0.7652269170579029,0.7612534897581479,0.7548718118266385,0.012532981091221444,84,0.7645899768877447,0.8017100143354495,0.8220331958300421,0.8030108184251028,0.7590936952714537,0.7900875401499585,0.024221321586829637
129,1.6436718463897706,0.2592313474417291,0.12380475997924804,0.013868675088984357,0.01,"(50,)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 45}",0.7659285159285159,0.7656332556332556,0.7235120435120436,0.7815336463223785,0.7182471219297971,0.7509826941330623,0.025281126418351747,105,0.7720156422183865,0.7796324468759448,0.7925558058570551,0.790793484218222,0.7447815722903289,0.7759557902919874,0.017300821462013272
130,1.371401834487915,0.22042880838945347,0.12789082527160645,0.011291980728306313,0.01,"(50,)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 50}",0.7416161616161615,0.7314529914529915,0.6991996891996891,0.7674491392801251,0.7542112362370211,0.7387657510247592,0.02319009680460535,237,0.7366065943067787,0.7533166574022606,0.7726582994451109,0.780883327865549,0.7807311733800352,0.7648392104799469,0.017326027733762003
131,1.8556085586547852,0.3368367806706355,0.11774930953979493,0.005039633500089603,0.01,"(50,)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 55}",0.7524320124320124,0.7697513597513597,0.7247863247863248,0.7461345852895147,0.7658882022648138,0.7517908954533856,0.016022100489242894,99,0.7628789873516476,0.7884043767005062,0.7962123206849809,0.7660808836199134,0.8007204709087371,0.782859407853157,0.015548637322610932
132,1.421069288253784,0.11067533069416371,0.12140431404113769,0.007276042565345785,0.01,"(50,)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'filter__n': 60}",0.7277933177933177,0.7829526029526029,0.7282828282828282,0.7479968701095461,0.7538504971925091,0.7481714514246023,0.02027218014118871,142,0.75036374984153,0.7821338365368675,0.7933720487990404,0.7549066469112534,0.7746200622689241,0.7710792688715232,0.016262811262504902
133,0.6867459774017334,0.04335453687275786,0.12153468132019044,0.008074194380151747,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 2}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,361,0.5,0.5,0.5,0.5,0.5,0.5,0.0
134,0.7202679634094238,0.07936251868699408,0.11220135688781738,0.005266953457910096,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 3}",0.5106526806526807,0.5062082362082362,0.5976379176379176,0.582488262910798,0.5024075410144608,0.5398898437679095,0.04133883813060534,353,0.5182123596930067,0.5127146660425382,0.6144246803779878,0.588794708872121,0.5073676785366803,0.5483028187044668,0.044405701873716716
135,0.7443517208099365,0.07418367130418135,0.11884880065917969,0.009647675925475892,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 4}",0.6427661227661227,0.6777622377622378,0.6357731157731158,0.646431924882629,0.6680181310580633,0.6541435484242428,0.015982972764197537,326,0.6383083194367241,0.6541411895497499,0.6519962357255005,0.6363731942926066,0.6626761043004477,0.6486990086610057,0.0099573125295392
136,0.7066657066345214,0.15503356907727042,0.11223649978637695,0.004468176079979737,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 5}",0.6895260295260295,0.7251126651126651,0.6316550116550117,0.6973865414710485,0.6704256720725241,0.6828246362518199,0.03105254277898976,302,0.7048872180451128,0.7107506119384064,0.6439971524141092,0.663933747976352,0.6711548939482389,0.6789447248644438,0.025266464406402393
137,0.767262077331543,0.03109749300714746,0.1178018569946289,0.01530783725046136,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 6}",0.7165501165501165,0.7293939393939394,0.7338383838383838,0.7765258215962441,0.7260108535399478,0.7364573557117057,0.02081719148851728,255,0.7332611684854159,0.7168041699579689,0.7312649327599154,0.7503876934938558,0.7276201595641175,0.7318676248522547,0.010865052036980051
138,0.8533589839935303,0.21065288760739168,0.10914678573608398,0.0014740357745492653,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 7}",0.7438383838383837,0.7355710955710955,0.7502097902097902,0.756885758998435,0.7503293704319457,0.7473616658124849,0.007199139177502328,153,0.7356250548550365,0.7300405683469374,0.7589703831563345,0.748693329335523,0.7629164234286827,0.7472491518245029,0.012776472813704752
139,0.7654065608978271,0.13756187427225608,0.11889095306396484,0.002631196924706146,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 8}",0.7184149184149184,0.713970473970474,0.7403418803418803,0.703129890453834,0.6726842121772953,0.7097354953655381,0.022109813716992503,289,0.7511975463951708,0.7128789873516476,0.7467506314424194,0.7208363471046866,0.7037580268534736,0.7270843078294795,0.018725149322997993
140,0.8671105384826661,0.20867168046986861,0.11571893692016602,0.01296355926439601,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 9}",0.7155400155400155,0.7625951825951826,0.7050505050505049,0.7285289514866978,0.7336569528529753,0.7290714113454948,0.01953010766905452,272,0.7239787211218708,0.7597349404640006,0.6919048594248267,0.7233679150413395,0.7581333917104496,0.7314239655524973,0.025286344574600206
141,0.758551025390625,0.08415312880502022,0.12635087966918945,0.03806881238374068,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 10}",0.7412898212898213,0.7688034188034188,0.7474980574980574,0.7214866979655711,0.7173452743185169,0.7393054766338627,0.018657669415049604,231,0.7453785241313401,0.7634172981090859,0.7731532137737339,0.7179883940192499,0.7356440941817474,0.7471163048430315,0.01963012835588512
142,0.8153530597686768,0.18198371911814912,0.12345395088195801,0.007753214571466208,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 15}",0.7729215229215228,0.7502097902097901,0.6974358974358974,0.7400156494522692,0.7143652561247216,0.735001852367255,0.026583782687395977,259,0.7530821216465288,0.7320294900675814,0.7393683625405928,0.7256332327066313,0.7146653045339559,0.732955702299058,0.012924473277925164
143,0.9399038791656494,0.0592071081077789,0.11711554527282715,0.008834308252043769,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 20}",0.7226961926961927,0.747039627039627,0.715081585081585,0.7579968701095462,0.7492157846858433,0.7383920988895697,0.016530939047100224,241,0.742555805857055,0.7452307812332388,0.761428376388442,0.7454000033098755,0.7595222805993384,0.7508274494775901,0.007964668167988577
144,0.7014194011688233,0.11785827034301023,0.11704778671264648,0.005735496479543851,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 25}",0.6856721056721057,0.7608624708624708,0.6681895881895882,0.6816431924882628,0.7423539006869724,0.7077296944431066,0.03675332176258469,294,0.6738568210409293,0.7794847039778434,0.7126878480247312,0.6734973409045111,0.7484773302198872,0.7176008088335804,0.04163115560833868
145,0.9788644790649415,0.18762817567647053,0.11852865219116211,0.004493016310756487,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 30}",0.7684770784770786,0.7479875679875679,0.7084149184149183,0.7470892018779342,0.7681153737570185,0.7480035703496681,0.021876024772912134,144,0.7575114829876247,0.7371707478813767,0.7584754688277113,0.7485327030292175,0.7809004670169294,0.756518173948572,0.014404197461793436
146,0.8585023880004883,0.11385781092113828,0.1126143455505371,0.007280236260619443,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 35}",0.7486091686091686,0.7724630924630925,0.6896581196581195,0.7529890453834115,0.7052762006336459,0.7338119058793315,0.031132028260223286,265,0.747263099382698,0.7793111182625825,0.7449528490486919,0.780674026920969,0.742366219108776,0.7589134625447435,0.017285991305552598
147,0.9020659446716308,0.19103080492218025,0.12674574851989745,0.012231547335581221,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 40}",0.7370085470085469,0.772136752136752,0.715081585081585,0.7266823161189357,0.7575519934753284,0.7416865974452638,0.020662494124968334,205,0.7498337282895956,0.7424948558165843,0.7632003159650098,0.7363655036997593,0.7908527923720569,0.7565494392286013,0.019344133684306458
148,0.9602736949920654,0.1717042184012538,0.13196568489074706,0.019198333057657523,0.01,"(25,)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 45}",0.7392307692307691,0.7840637140637141,0.719067599067599,0.7548513302034429,0.7447614417014333,0.748395244553241,0.021323269459396034,135,0.7232834030601797,0.7836970831748633,0.7523351179505183,0.7946159035619127,0.7768422844911461,0.766154758447724,0.0255379275870587
149,0.9782458782196045,0.1785794726423967,0.12049403190612792,0.014126703589447485,0.01,"(25,)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 50}",0.770862470862471,0.7688034188034187,0.7036441336441336,0.7626291079812205,0.754030866714765,0.7519890337529211,0.024885609685348753,97,0.7846176725861346,0.7590313331968053,0.770539188438021,0.810960360348082,0.7670592527729131,0.7784415614683912,0.018244878960529436
150,1.3791610717773437,0.18794931678234164,0.11324462890625,0.004749845221900979,0.01,"(25,)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 55}",0.7312898212898212,0.7767443667443668,0.7025330225330225,0.7520657276995305,0.7247482668841556,0.7374799096532795,0.02521289762857199,251,0.7794588611606839,0.776740489355685,0.7454219205601552,0.7921831451409569,0.7870300642148278,0.7761668960864616,0.016315319297901275
151,1.157208013534546,0.07104551176673307,0.1276535987854004,0.01038984560281176,0.01,"(25,)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'filter__n': 60}",0.7312898212898213,0.7848484848484848,0.7119114219114219,0.7418779342723004,0.7319708899275384,0.7403848824341208,0.02427440210215967,223,0.7706693777244669,0.7567386364744546,0.7597783368928157,0.7620642524695078,0.7877787507297138,0.7674058708581918,0.011191128290986296
