,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_filter__n,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
153,1.3315002918243408,0.2803593876417325,0.23131675720214845,0.06694161024085964,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 3}",0.6285714285714286,0.6071428571428571,0.575,0.6928571428571428,0.6785714285714286,0.6364285714285715,0.043938732854942014,212,0.6651785714285714,0.6473214285714286,0.6642857142857143,0.6267857142857143,0.6491071428571429,0.6505357142857143,0.01399936223037116
154,1.1144892215728759,0.24191190609493865,0.2865869998931885,0.02937626437575509,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 4}",0.6785714285714286,0.6214285714285714,0.5678571428571428,0.6785714285714286,0.5928571428571429,0.6278571428571429,0.044744170752473805,243,0.6651785714285714,0.6625,0.68125,0.6258928571428571,0.5767857142857142,0.6423214285714285,0.03744298386635776
155,1.5700428009033203,0.08825938919281996,0.41022500991821287,0.039029330483041406,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 5}",0.6821428571428572,0.6714285714285714,0.5392857142857143,0.7142857142857143,0.6892857142857143,0.6592857142857143,0.06163586287087037,142,0.7098214285714286,0.6919642857142857,0.6446428571428572,0.6696428571428571,0.6491071428571429,0.6730357142857144,0.02490671370845824
156,1.575249195098877,0.20115855587555415,0.30349459648132326,0.126233453788357,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 6}",0.6785714285714286,0.5321428571428571,0.5535714285714286,0.7,0.7107142857142857,0.635,0.07624477231995941,217,0.6526785714285714,0.5482142857142858,0.5794642857142858,0.7044642857142858,0.6714285714285714,0.63125,0.05832756288271209
157,1.7914139747619628,0.37357215610565964,0.49759745597839355,0.1442884188116711,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 7}",0.7035714285714286,0.6071428571428571,0.6607142857142857,0.7178571428571429,0.6142857142857143,0.6607142857142857,0.045005668577209626,138,0.7598214285714285,0.6803571428571429,0.7214285714285714,0.6723214285714286,0.6267857142857143,0.6921428571428573,0.045257906063189544
158,1.683544397354126,0.14492621240717468,0.21732110977172853,0.0645335972724137,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 8}",0.6714285714285714,0.6035714285714285,0.525,0.6285714285714286,0.5928571428571429,0.6042857142857143,0.04799022009211662,317,0.6991071428571428,0.6526785714285714,0.6080357142857142,0.5919642857142857,0.5776785714285714,0.625892857142857,0.04443523147141654
159,1.3643667697906494,0.2571394598944802,0.3662212371826172,0.10404074798774425,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 9}",0.6428571428571429,0.6464285714285715,0.575,0.6785714285714286,0.7071428571428572,0.65,0.044204995562188036,175,0.6616071428571428,0.68125,0.6857142857142857,0.6785714285714286,0.7169642857142857,0.6848214285714287,0.018025987476135562
160,1.5407068729400635,0.17789928440472397,0.26012277603149414,0.12299417074229757,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 10}",0.6428571428571429,0.6107142857142858,0.6321428571428571,0.6714285714285714,0.725,0.6564285714285715,0.03947357679899455,155,0.60625,0.6776785714285715,0.7089285714285715,0.6625,0.6839285714285714,0.6678571428571429,0.03425128479639974
161,1.4629581928253175,0.1688146810999644,0.38115887641906737,0.14621749484617003,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 15}",0.6535714285714286,0.6178571428571429,0.6964285714285714,0.7107142857142857,0.75,0.6857142857142857,0.04584801867394632,93,0.6508928571428572,0.6455357142857143,0.7589285714285714,0.7151785714285714,0.7267857142857143,0.6994642857142856,0.04426482802406441
162,1.9130623817443848,0.23637063017276372,0.3681655406951904,0.05924634133638799,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 20}",0.7642857142857142,0.7714285714285715,0.7035714285714286,0.8035714285714286,0.75,0.7585714285714286,0.032623392133340666,30,0.8258928571428571,0.8035714285714286,0.7642857142857142,0.79375,0.775,0.7925,0.02164032281248529
163,1.5964170932769775,0.16453580574593252,0.2925717353820801,0.08630256912417597,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 25}",0.7107142857142857,0.7178571428571429,0.65,0.7321428571428571,0.7107142857142857,0.7042857142857143,0.02824817133326454,69,0.775,0.7633928571428571,0.7410714285714286,0.7375,0.7330357142857142,0.75,0.01629800601300662
164,1.6048571586608886,0.1688344228554487,0.2739099025726318,0.041644287287640754,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 30}",0.6571428571428571,0.575,0.6035714285714285,0.7607142857142857,0.6964285714285714,0.6585714285714286,0.06614763944451559,146,0.7580357142857143,0.6919642857142857,0.7294642857142857,0.7866071428571428,0.7205357142857143,0.7373214285714285,0.032431245956418546
165,1.3813115119934083,0.2341549325395042,0.26603355407714846,0.05945567293038628,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 35}",0.5785714285714286,0.6214285714285714,0.575,0.7357142857142858,0.6571428571428571,0.6335714285714286,0.059315827120076284,223,0.6196428571428572,0.66875,0.6223214285714286,0.7839285714285714,0.6464285714285715,0.6682142857142856,0.06054756521166828
166,1.4038915634155273,0.3108653542471835,0.36986193656921384,0.10889021308447211,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 40}",0.5928571428571429,0.5714285714285714,0.6,0.6785714285714286,0.7107142857142857,0.6307142857142857,0.054003023346959445,228,0.7821428571428571,0.6660714285714285,0.7464285714285714,0.6875,0.7553571428571428,0.7275,0.04357435587356305
167,1.58453426361084,0.38329559378513084,0.32816615104675295,0.14098833414670492,0.01,"(25, 25)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 45}",0.6535714285714286,0.5607142857142857,0.5642857142857143,0.6392857142857142,0.6642857142857143,0.6164285714285714,0.04475557199377297,284,0.8258928571428571,0.6571428571428571,0.6741071428571429,0.7276785714285714,0.7258928571428571,0.7221428571428572,0.058891763396237036
168,1.2904237747192382,0.14668603305613737,0.20970993041992186,0.05090846997269919,0.01,"(25, 25)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 50}",0.6035714285714285,0.5785714285714286,0.5892857142857143,0.5357142857142857,0.6928571428571428,0.6,0.05165624209075584,336,0.7642857142857142,0.6875,0.7080357142857143,0.5625,0.7044642857142858,0.6853571428571429,0.06664471364739184
169,2.7533249855041504,0.3691437070500102,0.16101183891296386,0.042920081516530505,0.01,"(25, 25)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 55}",0.5321428571428571,0.5964285714285714,0.5678571428571428,0.5857142857142857,0.6571428571428571,0.5878571428571429,0.04094545899419004,359,0.6125,0.7258928571428571,0.7517857142857143,0.7008928571428571,0.6883928571428571,0.6958928571428571,0.0470311175755814
170,3.113091993331909,1.2689307593827233,0.1451350212097168,0.0309693288004592,0.01,"(25, 25)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 60}",0.6107142857142858,0.6321428571428571,0.5821428571428572,0.5214285714285715,0.5928571428571429,0.5878571428571429,0.037293649949161733,359,0.8125,0.7696428571428572,0.7857142857142857,0.5098214285714285,0.6508928571428572,0.7057142857142857,0.1124895119827731
171,2.9963835716247558,0.5564500947600886,0.16845259666442872,0.04529956917926702,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 2}",0.65,0.5678571428571428,0.5607142857142857,0.6714285714285714,0.6892857142857143,0.6278571428571429,0.05342360557518615,243,0.6330357142857143,0.6392857142857142,0.6392857142857142,0.6035714285714285,0.6696428571428571,0.6369642857142856,0.021019912813660224
172,3.803829050064087,1.610076667564326,0.18339953422546387,0.03238634754595652,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 3}",0.65,0.6,0.5392857142857143,0.7035714285714286,0.7,0.6385714285714286,0.06240911759657939,208,0.6276785714285714,0.6473214285714286,0.6410714285714286,0.6848214285714286,0.6821428571428572,0.6566071428571428,0.022858537903856422
173,5.299516582489014,1.7335446029468051,0.15773301124572753,0.032613481857076895,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 4}",0.6428571428571429,0.7071428571428572,0.6428571428571429,0.7321428571428571,0.7071428571428572,0.6864285714285714,0.036728457520521236,92,0.6473214285714286,0.7205357142857143,0.7258928571428571,0.7383928571428572,0.7133928571428572,0.7091071428571428,0.031955804940382186
174,4.665070390701294,1.4968588324872747,0.18527002334594728,0.045301193806913075,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 5}",0.7,0.7607142857142857,0.6142857142857143,0.6857142857142857,0.6928571428571428,0.6907142857142857,0.046598589800857376,85,0.7616071428571428,0.7794642857142857,0.6875,0.6616071428571428,0.6571428571428571,0.7094642857142858,0.05124284419928945
175,6.4012768268585205,2.4414591979437574,0.15935115814208983,0.019662188334642915,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 6}",0.725,0.7464285714285714,0.7,0.6821428571428572,0.75,0.7207142857142858,0.026283384989963004,51,0.7598214285714285,0.7455357142857143,0.73125,0.65,0.7455357142857143,0.7264285714285714,0.039267853082569776
176,8.203355264663696,2.318086584252646,0.24691929817199706,0.08469733133193838,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 7}",0.7642857142857142,0.7535714285714286,0.6678571428571428,0.6964285714285714,0.6857142857142857,0.7135714285714285,0.03829264329622917,59,0.8214285714285714,0.7910714285714285,0.73125,0.7035714285714286,0.6848214285714286,0.7464285714285714,0.051924076244816805
177,10.50877833366394,1.7131140091815815,0.15769362449645996,0.039996105412449356,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 8}",0.7821428571428571,0.7821428571428571,0.825,0.8142857142857143,0.7785714285714286,0.7964285714285714,0.019298937265866123,11,0.8348214285714286,0.8508928571428571,0.8553571428571428,0.8348214285714286,0.79375,0.8339285714285716,0.02173882541933315
178,6.023921918869019,1.9374155620613354,0.14246072769165039,0.01299768537027231,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 9}",0.775,0.7857142857142857,0.6607142857142857,0.7535714285714286,0.7642857142857142,0.7478571428571429,0.0448694250701126,37,0.8482142857142857,0.8526785714285714,0.7232142857142857,0.7723214285714286,0.7669642857142858,0.7926785714285713,0.05016999164066592
179,5.984183406829834,1.6088559604119577,0.27649669647216796,0.20808509107670448,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 10}",0.7714285714285715,0.8035714285714286,0.7357142857142858,0.7607142857142857,0.8071428571428572,0.7757142857142857,0.026859422395661664,21,0.8241071428571428,0.8410714285714286,0.7696428571428572,0.7339285714285714,0.8276785714285714,0.7992857142857142,0.04078862261334498
180,7.4195982933044435,0.9445786749813722,0.14471516609191895,0.01917414936867222,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 15}",0.7464285714285714,0.8142857142857143,0.8,0.8607142857142858,0.8392857142857143,0.8121428571428572,0.038900710869114584,6,0.7741071428571429,0.8410714285714286,0.84375,0.8598214285714286,0.85,0.83375,0.030511163898628638
181,6.840243196487426,1.6685767098494915,0.1670292377471924,0.06297152431867953,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 20}",0.8071428571428572,0.7857142857142857,0.7821428571428571,0.8464285714285714,0.85,0.8142857142857143,0.029014422873699854,4,0.8928571428571429,0.8392857142857143,0.8294642857142858,0.8392857142857143,0.88125,0.8564285714285715,0.025526346933219837
182,6.150206518173218,1.0629933510592986,0.14993610382080078,0.028517189946568336,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 25}",0.7464285714285714,0.7857142857142857,0.7357142857142858,0.8071428571428572,0.8392857142857143,0.7828571428571428,0.03829264329622916,18,0.86875,0.8767857142857143,0.81875,0.8276785714285714,0.8732142857142857,0.8530357142857143,0.024644151104744317
183,5.073329782485962,0.598959728878786,0.16273283958435059,0.009431380970984,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 30}",0.6714285714285714,0.7142857142857143,0.7,0.7392857142857143,0.7535714285714286,0.7157142857142857,0.028979232535858303,58,0.8267857142857142,0.8375,0.8196428571428571,0.8107142857142857,0.7758928571428572,0.8141071428571427,0.021025980042192884
184,5.772436952590942,2.174742385111239,0.1342179775238037,0.0070259792147665335,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 35}",0.6607142857142857,0.6464285714285715,0.575,0.7321428571428571,0.7642857142857142,0.6757142857142857,0.06671596816477494,108,0.8178571428571428,0.8232142857142857,0.6526785714285714,0.8857142857142857,0.7660714285714286,0.7891071428571429,0.07805920699006853
185,6.925467395782471,1.710882914992732,0.16466221809387208,0.06429806608596336,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 40}",0.6035714285714285,0.6571428571428571,0.6821428571428572,0.7357142857142858,0.7607142857142857,0.6878571428571428,0.05599744892148469,89,0.7133928571428572,0.8473214285714286,0.8357142857142857,0.8678571428571429,0.9071428571428571,0.8342857142857143,0.06514945533626695
186,6.397738265991211,1.9835961686772376,0.18322863578796386,0.04780773270387751,0.01,"(100, 25, 100)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 45}",0.6107142857142858,0.575,0.6392857142857142,0.7178571428571429,0.7285714285714285,0.6542857142857142,0.059948957881020816,164,0.76875,0.7339285714285714,0.8294642857142858,0.8928571428571429,0.8142857142857143,0.8078571428571429,0.05427337735755829
187,7.607057380676269,0.5669727139794032,0.17800612449645997,0.07577819083238355,0.01,"(100, 25, 100)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 50}",0.6107142857142858,0.6178571428571429,0.6464285714285715,0.6535714285714286,0.6785714285714286,0.6414285714285715,0.024702309236843686,192,0.8785714285714286,0.8526785714285714,0.8571428571428571,0.8339285714285715,0.8598214285714286,0.8564285714285713,0.01430133075012565
188,7.272146892547608,2.2131237568483244,0.179625940322876,0.026230423062024288,0.01,"(100, 25, 100)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 55}",0.6214285714285714,0.6428571428571429,0.6464285714285715,0.6071428571428571,0.7285714285714285,0.6492857142857142,0.04216101303821058,177,0.8973214285714286,0.9348214285714286,0.8535714285714285,0.6169642857142857,0.8258928571428571,0.8257142857142858,0.1108012331398262
189,8.442878484725952,3.2613309620579947,0.20093955993652343,0.058104377913442674,0.01,"(100, 25, 100)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 60}",0.6535714285714286,0.575,0.6071428571428571,0.6821428571428572,0.7,0.6435714285714286,0.04647799567142127,191,0.8946428571428572,0.8178571428571428,0.9669642857142857,0.8964285714285715,0.7964285714285714,0.8744642857142857,0.061220578106331795
190,1.953840398788452,0.325134739466893,0.17387733459472657,0.036382514995944804,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 2}",0.6464285714285715,0.575,0.5607142857142857,0.6714285714285714,0.6821428571428572,0.6271428571428571,0.04997958767010258,247,0.6669642857142857,0.6375,0.6401785714285714,0.6053571428571428,0.6491071428571429,0.6398214285714285,0.020081149145913153
191,3.973369836807251,2.324818827075301,0.18016362190246582,0.043384772536743964,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 3}",0.6678571428571428,0.6428571428571429,0.6357142857142857,0.6892857142857143,0.6321428571428571,0.6535714285714286,0.021782786688538436,167,0.6964285714285714,0.6875,0.6901785714285714,0.6517857142857143,0.6321428571428571,0.6716071428571428,0.025155130932771903
192,4.062960624694824,1.0898062057893654,0.18805160522460937,0.05082155481354795,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 4}",0.6392857142857142,0.6857142857142857,0.6428571428571429,0.6964285714285714,0.7107142857142857,0.675,0.028838041768837645,110,0.6973214285714285,0.7125,0.7160714285714286,0.6892857142857143,0.6616071428571428,0.6953571428571429,0.0195076515600355
193,5.860790634155274,2.0388738723909166,0.1975536346435547,0.08052251456312522,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 5}",0.6535714285714286,0.6928571428571428,0.6571428571428571,0.6857142857142857,0.675,0.6728571428571428,0.015419309389230642,118,0.6892857142857143,0.7035714285714286,0.7142857142857143,0.6964285714285714,0.6553571428571429,0.6917857142857143,0.020000000000000007
194,6.503489255905151,1.0806850296145527,0.1527883529663086,0.02247746384260011,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 6}",0.6964285714285714,0.7,0.6964285714285714,0.6821428571428572,0.7357142857142858,0.7021428571428572,0.01787142286170974,73,0.7464285714285714,0.7258928571428571,0.7294642857142857,0.6857142857142857,0.7482142857142857,0.7271428571428572,0.022535402986303618
195,2.9923504829406737,1.1670116218286575,0.18400349617004394,0.0798573977634475,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 7}",0.6857142857142857,0.6464285714285715,0.6571428571428571,0.7,0.6785714285714286,0.6735714285714286,0.019378085666072176,114,0.7553571428571428,0.6794642857142857,0.7178571428571429,0.7008928571428571,0.6625,0.7032142857142858,0.03212598763668835
196,3.2008219718933106,0.3688502978080024,0.13579978942871093,0.013551543589759166,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 8}",0.6857142857142857,0.7142857142857143,0.6785714285714286,0.7214285714285714,0.7214285714285714,0.7042857142857143,0.018405855323893026,69,0.7196428571428571,0.7401785714285715,0.7357142857142858,0.7125,0.7026785714285714,0.7221428571428572,0.014053923121393603
197,3.604495334625244,0.8878942780688792,0.13212018013000487,0.004658039551484168,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 9}",0.7428571428571429,0.7428571428571429,0.7464285714285714,0.7,0.7535714285714286,0.7371428571428571,0.01897904322226634,43,0.8026785714285715,0.7723214285714286,0.7910714285714285,0.6946428571428571,0.7294642857142857,0.7580357142857144,0.040307333358198985
198,5.02121787071228,2.804085592153593,0.17539539337158203,0.08572852311916475,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 10}",0.7285714285714285,0.725,0.8035714285714286,0.7178571428571429,0.7571428571428571,0.7464285714285714,0.03154200309402804,39,0.78125,0.7366071428571429,0.8196428571428571,0.6741071428571429,0.76875,0.7560714285714285,0.04885291335076282
199,6.3746202945709225,1.1565562038282586,0.1583864212036133,0.015303800803778519,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 15}",0.7214285714285714,0.7642857142857142,0.7821428571428571,0.7964285714285714,0.7857142857142857,0.77,0.026399598017966177,24,0.7741071428571429,0.8169642857142857,0.7946428571428571,0.7964285714285714,0.7758928571428572,0.7916071428571427,0.01567568310525337
200,7.32144684791565,0.20413243431607866,0.17223749160766602,0.06457632418013366,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 20}",0.7357142857142858,0.7857142857142857,0.7857142857142857,0.8392857142857143,0.8035714285714286,0.79,0.033457252653229616,13,0.81875,0.8258928571428571,0.8285714285714286,0.8321428571428572,0.8151785714285714,0.8241071428571429,0.0062627421131250865
201,5.920167064666748,1.22868599540159,0.18262410163879395,0.05980057520611526,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 25}",0.6642857142857143,0.7428571428571429,0.7321428571428571,0.7857142857142857,0.8321428571428572,0.7514285714285714,0.05608848694114454,32,0.7446428571428572,0.8053571428571429,0.8410714285714286,0.7991071428571429,0.8428571428571429,0.8066071428571429,0.03577494848040329
202,5.603035116195679,2.494300202817031,0.1931379795074463,0.05003517494996628,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 30}",0.6928571428571428,0.7071428571428572,0.5428571428571428,0.65,0.7607142857142857,0.6707142857142857,0.07306692487168241,123,0.7848214285714286,0.83125,0.5928571428571429,0.6517857142857143,0.7982142857142858,0.7317857142857143,0.09254170323013672
203,6.50750150680542,2.2466752073887775,0.14840688705444335,0.01815311099108366,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 35}",0.6607142857142857,0.5821428571428572,0.6964285714285714,0.7357142857142858,0.7321428571428571,0.6814285714285714,0.05662263195030402,99,0.7955357142857142,0.7151785714285714,0.7883928571428571,0.8410714285714286,0.7696428571428572,0.7819642857142857,0.04081988186046157
204,4.995572948455811,1.3910146227402838,0.16887760162353516,0.026474984286629435,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 40}",0.6321428571428571,0.5571428571428572,0.5535714285714286,0.6428571428571429,0.7285714285714285,0.6228571428571429,0.06446799554026471,266,0.7696428571428572,0.7116071428571429,0.7080357142857143,0.6875,0.8008928571428572,0.7355357142857144,0.042593684259236264
205,4.922878313064575,0.5972785379152104,0.15981097221374513,0.0475825559836756,0.001,"(50, 50)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 45}",0.625,0.525,0.5714285714285714,0.6714285714285714,0.6785714285714286,0.6142857142857143,0.058858183069864754,291,0.6678571428571428,0.6767857142857143,0.7464285714285714,0.6321428571428571,0.7285714285714285,0.6903571428571429,0.04167414898804235
206,5.556514072418213,1.1072181542330646,0.14655461311340331,0.010750105849016154,0.001,"(50, 50)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 50}",0.6107142857142858,0.5535714285714286,0.5821428571428572,0.6928571428571428,0.6892857142857143,0.6257142857142857,0.05635166549518861,254,0.7883928571428571,0.7785714285714286,0.7080357142857143,0.8169642857142857,0.7607142857142857,0.7705357142857142,0.036171184551196736
207,5.420410537719727,3.561126793891286,0.22714428901672362,0.11983463764298587,0.001,"(50, 50)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 55}",0.6142857142857143,0.6392857142857142,0.55,0.6428571428571429,0.6678571428571428,0.6228571428571429,0.0401908711332434,266,0.825,0.8625,0.6169642857142857,0.6794642857142857,0.6857142857142857,0.7339285714285715,0.09359085131026211
208,7.094924068450927,5.185903225058746,0.17599425315856934,0.07581737626265259,0.001,"(50, 50)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 60}",0.6035714285714285,0.5535714285714286,0.5428571428571428,0.5607142857142857,0.6642857142857143,0.585,0.04468712091319157,363,0.8232142857142857,0.7357142857142858,0.7071428571428572,0.6214285714285714,0.8410714285714286,0.7457142857142858,0.08016723591521485
209,0.9405372619628907,0.15032617136244994,0.13787541389465333,0.014729941102774981,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 2}",0.65,0.5678571428571428,0.5285714285714286,0.675,0.6428571428571429,0.6128571428571429,0.05526374609681345,296,0.63125,0.6303571428571428,0.6401785714285714,0.5982142857142857,0.61875,0.6237499999999999,0.014469796128487769
