,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
123,0.32355470657348634,0.06871391029905381,0.0065042972564697266,0.0031943525942055204,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.5,0.6293650793650793,0.5,0.5,0.5,0.5258979777793092,0.05176474377177773,249,0.5008559922443122,0.6048819427440723,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5211475869976769,0.04186849043701384
124,0.412124490737915,0.10022061013786371,0.002211141586303711,0.003013990612184051,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.6750793650793652,0.6930158730158732,0.6296031746031746,0.5,0.64997104806022,0.6295141746834116,0.06829572035165667,157,0.6685448729050585,0.6666825921037701,0.6688454655303867,0.5000000000000001,0.6896626984126986,0.6387471257903827,0.06988185246101
125,0.3301669120788574,0.050648162244016276,0.0030165672302246093,0.002545042957467311,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.5,0.5000000000000001,0.6471428571428572,0.49682539682539684,0.5611529305796822,0.5410048170411164,0.058309983162478124,228,0.5000000000000001,0.5000000000000001,0.6822407488140525,0.5168112895423628,0.5879166666666669,0.5573937410046165,0.0703611295100307
126,0.437283992767334,0.0636722882549106,0.003633594512939453,0.0037061325114574662,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.6911904761904764,0.6391269841269843,0.6396031746031747,0.6964285714285715,0.651836839734929,0.663648594040254,0.025117560978037717,100,0.6758785366912117,0.6630386530265298,0.6689688876679387,0.696757780073695,0.6986507936507936,0.6806589302220338,0.014511123608170104
127,0.41179594993591306,0.0759709020379309,0.0024257183074951174,0.002957284924316714,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.7061904761904764,0.6141269841269842,0.6671428571428571,0.6446031746031746,0.6188477127967573,0.6502124720653208,0.033877247944340855,117,0.6925395299209104,0.6271566525527481,0.7071182722493288,0.6293623255915803,0.6392460317460319,0.6590845624121199,0.03383147120754025
128,0.4623591899871826,0.10352226071808925,0.002421712875366211,0.0029664910438128565,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.6825396825396827,0.6673015873015874,0.6923809523809525,0.7116666666666668,0.593868622531043,0.6696245200165025,0.04043952116714954,89,0.6821442008516128,0.66429178585861,0.7148222024481379,0.7073034054556567,0.666904761904762,0.6870932713037559,0.020636473019614788
129,0.45326662063598633,0.07656999916279715,0.0048220157623291016,0.00393718041105431,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.7066666666666668,0.5000000000000001,0.5,0.6884920634920636,0.5,0.5791079947013378,0.0969798743482547,198,0.7018668593644556,0.5000000000000001,0.5000000000000001,0.6958132025854947,0.5000000000000001,0.5795360123899902,0.09743013176831239
130,0.5564219951629639,0.05522780326522756,0.004687356948852539,0.00378299638153679,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.5,0.7389682539682539,0.6866666666666668,0.7005555555555557,0.5125136717493405,0.6278519990600702,0.10072302561567019,158,0.5004588516565441,0.7357362827242849,0.7048857250353844,0.7192255858072505,0.5357738095238096,0.6392160509494547,0.0999840432982723
131,0.625628662109375,0.05728641194968479,0.00204010009765625,0.0031589219137261025,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.6132539682539684,0.6811904761904763,0.7037301587301587,0.7169047619047619,0.6754970082995561,0.678117800740788,0.03574961256522032,79,0.6306771694924364,0.6804939274317644,0.7225878437157229,0.696634357936143,0.7116666666666667,0.6884119930485466,0.03216327568026011
132,0.7399305820465087,0.08508140022810844,0.013334035873413086,0.004853914920774421,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.6932539682539683,0.7061904761904763,0.66484126984127,0.6848412698412699,0.6380042462845011,0.6774642798495888,0.023835255754108494,80,0.6988051940813114,0.6867327174170534,0.7106925375392413,0.683247037371029,0.6465476190476191,0.6852050210912509,0.021610832881319784
133,0.7374560832977295,0.06020713145772328,0.007065391540527344,0.007403712216380384,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.7096825396825399,0.7203174603174605,0.6343650793650795,0.6964285714285715,0.7236376503892429,0.6968604508876617,0.03267783456062125,50,0.7278551820376996,0.7229581101283791,0.6850744812786532,0.6890538498748859,0.743293650793651,0.7136470548226537,0.022753922611554168
134,0.8459896087646485,0.040234210743014275,0.002865505218505859,0.004039723061875954,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.5134126984126984,0.5000000000000001,0.5,0.5,0.6595734414205752,0.5344766527486577,0.0626135630267803,244,0.5205706880386033,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.6780753968253969,0.5397292169728001,0.06963037663914358
135,1.0349623680114746,0.29376008330830755,0.0010096073150634766,0.001272489302144584,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.5,0.5473015873015873,0.5,0.5,0.522067811876729,0.5138659744501919,0.01877967804677882,270,0.5000000000000001,0.5750107994370358,0.5000000000000001,0.5000000000000001,0.5389880952380953,0.5227997789350263,0.0301580569833259
136,1.1482151985168456,0.3678619094490521,0.0008193492889404297,0.0010034943181625696,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.5754761904761906,0.5000000000000001,0.6130158730158731,0.5,0.6095670076561797,0.5595636181916105,0.050411385866548565,215,0.5782496352079564,0.5000000000000001,0.608421371140321,0.5000000000000001,0.6463690476190477,0.566608010793465,0.0585131809453575
137,1.4036981582641601,0.580105800585594,0.005652952194213867,0.0039061706283913507,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.6239682539682542,0.5000000000000001,0.59984126984127,0.6943650793650794,0.6092935726693688,0.605489969044819,0.062343247089315,179,0.6467290147529268,0.5000000000000001,0.6112013552546975,0.6598963652180492,0.6325396825396827,0.6100732835530713,0.057355246451803434
138,1.0459156036376953,0.16011849505868567,0.0008313179016113282,0.0010183468742041117,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.6980158730158731,0.5000000000000001,0.6434920634920637,0.6787301587301589,0.7148555619893201,0.6469532834661837,0.07725499021471281,123,0.6794259278060123,0.5000000000000001,0.6505421615993915,0.683679014852461,0.7251785714285716,0.6477651351372874,0.07762383616537467
139,1.2780642986297608,0.23446462921991582,0.003445863723754883,0.003484874037345454,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.5,0.7130158730158732,0.6937301587301589,0.7207936507936508,0.658479701473332,0.6572026459056702,0.08153468513843566,109,0.5000000000000001,0.67814592079882,0.7103302338451369,0.7246432204418912,0.6808531746031747,0.6587945099378046,0.08132495519730995
140,1.6996225357055663,0.3147350908276116,0.005722665786743164,0.004743882009488706,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.7567460317460318,0.7776190476190478,0.7667460317460318,0.747857142857143,0.6802740783632504,0.7459117316743116,0.034216281058186325,2,0.7640457378553612,0.7608337762595526,0.7574446441759682,0.7574715183510804,0.6850595238095238,0.7449710400902972,0.03005565847656543
141,1.5081468105316163,0.21286109383882834,0.0028446674346923827,0.0037537152492049205,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.7066666666666669,0.6591269841269842,0.7262698412698413,0.6982539682539683,0.6893296017499839,0.6959357798140325,0.02209684608121912,52,0.6924778188521343,0.6597998172556094,0.7488767590142951,0.6977989055243351,0.7158928571428573,0.7029692315578463,0.0292401146320554
142,1.129211950302124,0.1379385422653882,0.004849386215209961,0.0037542100880492463,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.731904761904762,0.7034920634920636,0.7412698412698413,0.7094444444444445,0.7113974136267129,0.719509523848984,0.014501868209694634,21,0.7100913522885848,0.7070296870054406,0.7435287981669823,0.7199661186325624,0.7329365079365081,0.7227104928060155,0.013788656142709799
143,1.2356751918792725,0.22106623443860446,0.0028405189514160156,0.0037505946907610034,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.5986507936507937,0.6809523809523812,0.6698412698412699,0.7440476190476191,0.6669883548864441,0.672101011537534,0.04624071776273816,87,0.588795260589918,0.684376748065557,0.689539575706542,0.7650599891308894,0.7025198412698415,0.6860582829525496,0.05654607848339487
144,1.8819570064544677,0.41958128597529354,0.006067132949829102,0.004237003716830836,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.7184920634920637,0.7066666666666668,0.580952380952381,0.7230158730158731,0.7252300070771408,0.6908382495588797,0.05534877117369505,60,0.7142130544789297,0.7191638747384745,0.6233007060940675,0.6882864428744618,0.7558928571428573,0.7001713870657582,0.0440752055713303
145,1.9160769939422608,0.32462935983918073,0.002017354965209961,0.004034709930419922,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.738968253968254,0.7216666666666667,0.688968253968254,0.7198412698412698,0.7289615904265585,0.7196722533963402,0.016770860840622143,20,0.7342980166858767,0.7300449296394281,0.7121308035776495,0.7062005689362407,0.7497619047619049,0.72648724472022,0.0157037046417986
146,2.5097605705261232,0.7315059419495418,0.002427339553833008,0.003914577694182449,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.718015873015873,0.6073015873015873,0.7105555555555556,0.7332539682539684,0.7664543524416135,0.7070590187993656,0.053468833977232254,37,0.6911012638825021,0.6095510818348492,0.7368580307002615,0.7196496005701308,0.7704761904761905,0.7055272334927869,0.05444071528740135
147,2.499024248123169,0.48208892572967665,0.005660295486450195,0.0046811143966032755,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.7384920634920635,0.7266666666666668,0.6942063492063493,0.7384920634920635,0.7385157305539469,0.7272637293798816,0.017162253344978864,11,0.7321540547158205,0.7364957270061572,0.7276003750440438,0.7121308035776495,0.7569841269841271,0.7330730174655595,0.014510869919783476
148,2.4611203193664553,0.4824267888051778,0.005247592926025391,0.0043509750413678015,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.6775396825396827,0.7434920634920636,0.6887301587301589,0.7337301587301588,0.7055266036157756,0.7098078599336816,0.02535249540956758,32,0.6559787076905927,0.746582500731575,0.7238678507229154,0.7332837654103489,0.7270634920634921,0.7173552633237847,0.031659733626488766
149,2.4020402431488037,0.4513024072460016,0.006476211547851563,0.003696393235601108,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.7348412698412699,0.7064285714285715,0.7476190476190477,0.7489682539682541,0.7262754937914173,0.7328328476708007,0.01564719912354698,5,0.7221558662342911,0.7156164836236739,0.7559984154190083,0.7406253919150538,0.7393452380952382,0.7347482790574531,0.014365481130471392
150,0.5476870536804199,0.17314579351515755,0.0004080295562744141,0.0008160591125488282,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.5796825396825398,0.52,0.6144444444444445,0.5,0.5,0.5428667141402309,0.04621300688508406,226,0.6031510467988876,0.505930234641409,0.6196537809973702,0.5000000000000001,0.5000000000000001,0.5457470124875334,0.05390433690882845
151,1.0118334293365479,0.10729687787802768,0.004035329818725586,0.004225622364915523,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.6180158730158731,0.5834920634920635,0.6232539682539683,0.6546031746031747,0.6263108794955928,0.621130198344519,0.02271772907631834,163,0.6308891768738766,0.6019168254233679,0.632689746606389,0.6516449981188077,0.6522222222222223,0.6338725938489327,0.018352320044529937
152,0.8859057426452637,0.3600156444622561,0.005248022079467773,0.004348242834128289,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.5575396825396827,0.6460317460317461,0.5,0.5,0.5321688219777391,0.5471625018494689,0.053979970520483596,222,0.5718953858036673,0.6598774537614888,0.5000000000000001,0.5000000000000001,0.5276785714285716,0.5518902821987455,0.060054713560409936
153,1.3381876945495605,0.32293295611245304,0.0052353858947753905,0.003499643881542208,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.6977777777777778,0.6019047619047619,0.671904761904762,0.6193650793650795,0.6786817216753522,0.6539029373599414,0.03677849697918943,112,0.6725162787827391,0.6021636696984718,0.6414965133246142,0.6311011842553166,0.7121825396825398,0.6518920371487363,0.03761260705571612
154,1.2767841339111328,0.2231115432490014,0.0036408424377441405,0.003702023951007179,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.6393650793650795,0.6227777777777778,0.6853174603174604,0.6543650793650794,0.6802740783632504,0.6563968808714724,0.023794773004694892,110,0.6548489969960645,0.6396611066984379,0.7032971626843121,0.6308274658051007,0.6914880952380954,0.6640245654844021,0.02855310478941089
155,0.9528223991394043,0.15689156874143845,0.003825807571411133,0.003359550354313399,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.618888888888889,0.6604761904761904,0.5475396825396825,0.7050793650793651,0.6294955928713891,0.6322986457087778,0.0519147733128256,150,0.6348874569266694,0.626362371377212,0.5789204942459405,0.697278342799015,0.6810119047619049,0.6436921140221483,0.04204153991120745
156,0.8762373447418212,0.2269809376859608,0.0010083675384521484,0.0012717301326044986,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.6438888888888891,0.5954761904761904,0.6243650793650795,0.6900793650793652,0.6685807115743421,0.6444547931795251,0.03307249019381894,130,0.6001351671474159,0.5935340734680228,0.6320457617435169,0.6954429361728389,0.6738690476190478,0.6390053972301684,0.04006904670145898
157,0.9386778831481933,0.3372573397896564,0.007274532318115234,0.002724289030171668,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.6977777777777779,0.6587301587301588,0.6093650793650796,0.7034920634920636,0.6377308112976904,0.6614420323214926,0.03570297031991586,105,0.6881092723866856,0.6717299603257548,0.6243418315447077,0.6981343350433273,0.6636309523809525,0.6691892703362855,0.025473225232629924
158,0.9110039710998535,0.17364620370406886,0.001615142822265625,0.00323028564453125,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.6761904761904762,0.7098412698412699,0.5761904761904763,0.663888888888889,0.5529177121533809,0.6358857338304185,0.06051406481416109,146,0.6810144901570845,0.721943858852851,0.6238829798881637,0.6292040665603645,0.583373015873016,0.6478836822662959,0.048309725777731474
159,1.1527041435241698,0.22006150839638383,0.00645904541015625,0.0036800790136054754,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.682777777777778,0.7219047619047622,0.6277777777777779,0.6998412698412699,0.6925143151257801,0.684955895261508,0.03137665812971928,70,0.6742282632713634,0.7285797894259078,0.6440565273389988,0.6906424122259581,0.7151190476190477,0.6905252079762552,0.02992641155033933
160,1.310156774520874,0.2954754714141572,0.0044497489929199215,0.003911426640199854,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.7075396825396827,0.6673015873015875,0.6564285714285716,0.7232539682539681,0.678955156662163,0.6867032612898477,0.025003396191251297,65,0.6796996462562284,0.658087832766985,0.6803705052942125,0.7199850300891228,0.7028571428571431,0.6882000314527383,0.02128576797337821
161,1.5921136379241942,0.4875543291519316,0.0030335426330566407,0.0037326684628960225,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.6993650793650795,0.6846031746031747,0.7139682539682541,0.7398412698412697,0.7278678504793155,0.7131149059458444,0.019674700797636193,27,0.6724545677139632,0.6900332642567498,0.7382962967386695,0.7251209835549957,0.7507142857142858,0.7153238795957328,0.029507928311064614
162,1.409137487411499,0.24678034043127925,0.0024169921875,0.003229610354961894,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.7565079365079366,0.7000793650793652,0.6164285714285713,0.7137301587301588,0.7502090973428552,0.7073497155702857,0.05023343127625351,35,0.7390099553888694,0.7206907260207707,0.6421325354689346,0.7123159367839775,0.7478373015873017,0.7123972910499707,0.037336716002067595
163,1.6162200450897217,0.3203899057543977,0.002857828140258789,0.003037868781164131,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.7123809523809524,0.6814285714285716,0.7237301587301589,0.6811904761904762,0.6244450878208839,0.6846931197023836,0.03444265257954899,71,0.7086262120750645,0.6924778188521343,0.7359751642808371,0.6761522551414278,0.6651190476190477,0.6956700995937022,0.02496742988462385
164,2.8214768409729003,1.2121231902483276,0.006693792343139648,0.003932964002226304,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.7141269841269843,0.5000000000000001,0.7242063492063493,0.6800793650793652,0.6685807115743421,0.6573878937392539,0.0813959297463178,108,0.6697631688434749,0.5000000000000001,0.7309626329525163,0.6718454197447551,0.7106349206349207,0.6566412284351333,0.08170534519348056
165,0.2708267688751221,0.10179965351957138,0.0004088878631591797,0.0008177757263183594,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.5391269841269841,0.5000000000000001,0.5275396825396825,0.6234920634920635,0.5723476806279355,0.5524821346431309,0.04242329992008054,217,0.5228380721462115,0.5000000000000001,0.5291654473753885,0.6065322161639207,0.5719642857142858,0.5461000042799613,0.038142156168899384
166,0.22416424751281738,0.04449236239391429,0.0,0.0,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.5,0.5000000000000001,0.5,0.5,0.5393585536897639,0.5078413326936192,0.01572059208201427,275,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.556607142857143,0.5113214285714287,0.02264285714285714
167,0.3383162021636963,0.09546739461040614,0.0016179084777832031,0.0032358169555664062,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.5,0.5000000000000001,0.5236507936507938,0.5,0.6297690278581999,0.530588368485536,0.050312366111004946,248,0.5000000000000001,0.5012531328320803,0.5044382202527765,0.5000000000000001,0.6660317460317462,0.5343446198233206,0.06586356242599563
168,0.2777554988861084,0.029159153277098424,0.0032246589660644533,0.003949385923914716,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.5,0.5084126984126984,0.5202380952380954,0.49047619047619045,0.5,0.5038290875121555,0.009982968824742233,280,0.5000000000000001,0.5026296878017125,0.500952540206752,0.5096010478937615,0.5000000000000001,0.5026366551804452,0.0036122834533135134
169,0.322007417678833,0.03874934426159384,0.0032491683959960938,0.0024232897642113543,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.51,0.5000000000000001,0.5,0.49682539682539684,0.5,0.5013663963736323,0.004491082537842427,288,0.5025679767329364,0.5000000000000001,0.5000000000000001,0.5014382660384082,0.4996031746031747,0.5007218834749039,0.0011148995772723251
170,0.4020510196685791,0.12318490307122519,0.0016145706176757812,0.0032291412353515625,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.5,0.4941269841269842,0.6266666666666668,0.4888888888888889,0.5,0.5219576719576721,0.052549650032521,254,0.5000000000000001,0.5087450556494493,0.658149543835761,0.5092039073059934,0.5000000000000001,0.5352197013582407,0.061595989000340315
171,0.4341113567352295,0.09095306396201887,0.001806354522705078,0.0013281276263270637,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.5,0.6930158730158732,0.5825396825396827,0.6407142857142858,0.6244450878208839,0.6081272577891988,0.06465191654080275,178,0.5000000000000001,0.6913481081576061,0.6091191043534173,0.6303337772548926,0.6558928571428573,0.6173387693817547,0.06475896823136562
172,0.48324809074401853,0.08436210337216722,0.0,0.0,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.7137301587301589,0.5625396825396826,0.6603174603174603,0.6027777777777779,0.6922408801389694,0.6462768892589977,0.056158488998965195,125,0.6992988826315191,0.5781610499640683,0.6953195140352868,0.5849821137434532,0.7163888888888891,0.6548300898526433,0.060271442963684585
173,0.5340271472930909,0.12462860112924805,0.0028371810913085938,0.002734313346582032,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.6761904761904765,0.5000000000000001,0.6855555555555556,0.6953174603174602,0.5,0.611520187750289,0.09114721151796865,174,0.6587049434547448,0.5000000000000001,0.7128364995092975,0.7129599216468496,0.5000000000000001,0.6169002729221784,0.09747840148646085
174,0.5534812450408936,0.10163431240545609,0.01049976348876953,0.010697858902016329,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.7127777777777778,0.6791269841269844,0.6353174603174603,0.6961904761904762,0.6292221578845784,0.6705668215376752,0.03304704753303602,88,0.6730985525768353,0.6867595915921655,0.6652443260653619,0.6752076776532276,0.6631746031746033,0.6726969502124387,0.00837185306968999
175,0.6042389392852783,0.08122317505675827,0.009271907806396484,0.005242098511249152,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.6992063492063493,0.7182539682539684,0.6503174603174604,0.6177777777777779,0.6462394647108023,0.6663784150897815,0.03687519051532619,95,0.7193221337696902,0.7152810541046819,0.6653060371341379,0.6276772152780682,0.6790277777777779,0.6813228436128711,0.03387259945333003
176,0.7059955596923828,0.07137565340399415,0.004054641723632813,0.0033782183267053426,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.685952380952381,0.6605555555555557,0.6987301587301589,0.6809523809523809,0.6845525316862896,0.6821462822988351,0.012357947669910685,74,0.6439679420951108,0.686220117410285,0.7024760073336637,0.6755431071722198,0.7140674603174605,0.684454926865748,0.024180131688583392
177,1.181741189956665,0.11916342703315602,0.004673957824707031,0.003795049683246907,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.716904761904762,0.6409523809523812,0.6471428571428574,0.5718253968253969,0.6579328314997105,0.6469410511779644,0.046268220359841336,124,0.7004903043948233,0.6685100360113947,0.6608489054248011,0.5503104464895361,0.6726785714285716,0.6505676527498253,0.05188507406350283
178,1.456494140625,0.1749311018859593,0.004034709930419922,0.003372447019209689,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.7362698412698414,0.7114285714285715,0.7071428571428573,0.741904761904762,0.6683072765875313,0.7130537908370737,0.026095313382607618,28,0.7384276815947733,0.7065091242801205,0.7155547725548979,0.7114599445396653,0.6771626984126985,0.709822844276431,0.01965419896675737
179,3.323625087738037,2.2781842946986632,0.01010894775390625,0.008759610923458042,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.6777777777777779,0.503015873015873,0.6666666666666669,0.7116666666666668,0.6499710480602201,0.641811742046102,0.07231428891997115,138,0.6718454197447552,0.5354928226045654,0.7050977324168245,0.6838293111651249,0.6962500000000001,0.658503057186254,0.06252495668565214
180,0.13337321281433107,0.014862477907699848,0.0004092216491699219,0.0008184432983398438,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.5,0.5000000000000001,0.5,0.5843650793650794,0.5,0.5168892947112919,0.033758234741963045,258,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5638291519107539,0.5000000000000001,0.5127658303821508,0.025531660764301512
181,0.1626898765563965,0.016952749642144514,0.0016127586364746093,0.0032255172729492186,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.5118253968253968,0.5000000000000001,0.5,0.5,0.5,0.5023673611589675,0.004731869215947779,284,0.5114016176262738,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5022803235252548,0.00456064705050947
182,0.2282872200012207,0.03839740841808175,0.0008076190948486328,0.0009891946058816733,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.5034126984126984,0.5000000000000001,0.5,0.5,0.5,0.5006831981868162,0.0013655729952063995,292,0.5025679767329365,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5005135953465873,0.0010271906931745621
