,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_rp__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
282,1.3297433853149414,0.4243024472998788,0.006228876113891601,0.002129123402117009,0.001,"(100, 25, 100)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 50}",0.49642857142857144,0.55,0.4642857142857143,0.525,0.5535714285714286,0.5178571428571429,0.033730625580335995,78,0.78125,0.7232142857142857,0.5375,0.7598214285714285,0.6508928571428572,0.6905357142857144,0.08841828638549233
283,0.835689640045166,0.18435768516642642,0.006616830825805664,0.0018216072742167785,0.001,"(100, 25, 100)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 55}",0.5035714285714286,0.5571428571428572,0.5071428571428571,0.5142857142857142,0.5178571428571429,0.52,0.019245990836153557,54,0.5794642857142858,0.54375,0.5419642857142857,0.53125,0.6848214285714286,0.5762499999999999,0.0566654161526685
284,0.9349863529205322,0.14482492524259538,0.009050416946411132,0.0031347615121491545,0.001,"(100, 25, 100)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 60}",0.45357142857142857,0.48928571428571427,0.5107142857142857,0.5214285714285715,0.5214285714285715,0.4992857142857143,0.025694436783721367,238,0.6598214285714286,0.6044642857142857,0.5919642857142857,0.5839285714285715,0.5285714285714286,0.59375,0.04201934078492902
285,0.45835347175598146,0.10900771509850489,0.006051826477050781,0.0021019939339791765,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 2}",0.4785714285714286,0.49642857142857144,0.5178571428571429,0.5357142857142857,0.5035714285714286,0.5064285714285715,0.019351738834491514,174,0.5339285714285714,0.5383928571428571,0.525,0.5267857142857143,0.5357142857142857,0.5319642857142857,0.005187799659404964
286,0.5364588737487793,0.1931858235130405,0.0036006450653076174,0.0018549903745381576,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 3}",0.5214285714285715,0.5214285714285715,0.5107142857142857,0.5178571428571429,0.5142857142857142,0.5171428571428571,0.004164965639175249,82,0.5625,0.5276785714285714,0.5428571428571428,0.5133928571428571,0.5116071428571428,0.5316071428571428,0.019121323175972958
287,0.5053806781768799,0.079774133244802,0.005035400390625,0.0027197279192544012,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 4}",0.4785714285714286,0.5321428571428571,0.5035714285714286,0.5,0.5357142857142857,0.51,0.02135702341103721,152,0.5544642857142857,0.5446428571428571,0.5633928571428571,0.5348214285714286,0.5678571428571428,0.5530357142857143,0.012092859252383587
288,0.6782641410827637,0.08118118816408991,0.005821800231933594,0.002175178764992044,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 5}",0.5,0.5392857142857143,0.5035714285714286,0.5642857142857143,0.45357142857142857,0.5121428571428571,0.03770183777256184,120,0.5491071428571429,0.55625,0.5544642857142857,0.5830357142857143,0.5946428571428571,0.5675,0.0179604156581145
289,0.5718984603881836,0.07893809285053106,0.004017829895019531,0.002009183901655142,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 6}",0.4928571428571429,0.4928571428571429,0.5285714285714286,0.4857142857142857,0.5,0.5,0.01498298354528788,231,0.5767857142857142,0.5767857142857142,0.5366071428571428,0.5571428571428572,0.5616071428571429,0.5617857142857143,0.014869757693975734
290,0.6961575031280518,0.2883261908256514,0.0026185989379882814,0.0017375425127849162,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 7}",0.4857142857142857,0.5142857142857142,0.5392857142857143,0.46785714285714286,0.4857142857142857,0.49857142857142855,0.025213375135318256,249,0.4955357142857143,0.5303571428571429,0.6214285714285714,0.6401785714285714,0.5741071428571428,0.5723214285714285,0.05417811234385022
291,0.6385997772216797,0.26888794592122184,0.004598760604858398,0.0004910699920798506,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 8}",0.5642857142857143,0.5357142857142857,0.44285714285714284,0.5142857142857142,0.46785714285714286,0.505,0.04423960733486292,193,0.6473214285714286,0.5491071428571429,0.5794642857142858,0.6044642857142857,0.5375,0.5835714285714286,0.03956717357216454
292,0.6555924415588379,0.11805507407836363,0.004199886322021484,0.00040023438718878897,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 9}",0.4928571428571429,0.5392857142857143,0.5357142857142857,0.5178571428571429,0.525,0.5221428571428571,0.016506028583273328,41,0.5875,0.5803571428571429,0.5892857142857143,0.5821428571428572,0.6232142857142857,0.5925,0.015706166733782858
293,0.48150296211242677,0.13919195643406226,0.005042219161987304,0.0016976452082449627,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 10}",0.4607142857142857,0.5321428571428571,0.46785714285714286,0.5107142857142857,0.5428571428571428,0.5028571428571429,0.03322772385603716,209,0.5258928571428572,0.5446428571428571,0.6116071428571429,0.5258928571428572,0.5625,0.5541071428571428,0.03180677472437826
294,0.4991763591766357,0.16893748707009829,0.004409360885620117,0.0013407123492459603,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 15}",0.4714285714285714,0.5107142857142857,0.48214285714285715,0.5107142857142857,0.525,0.5,0.019948914348241344,231,0.5330357142857143,0.525,0.6267857142857143,0.5089285714285714,0.5428571428571428,0.5473214285714285,0.0412573431930237
295,0.4701866626739502,0.08103544305500775,0.005861425399780273,0.0010585779606757683,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 20}",0.5214285714285715,0.5071428571428571,0.5535714285714286,0.5142857142857142,0.5035714285714286,0.52,0.01787142286170974,54,0.5892857142857143,0.5366071428571428,0.5366071428571428,0.5348214285714286,0.5401785714285714,0.5475,0.020965228744913116
296,0.6766605377197266,0.15609099899759474,0.005023574829101563,0.0005962115364331139,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 25}",0.5071428571428571,0.46785714285714286,0.4928571428571429,0.525,0.48928571428571427,0.49642857142857144,0.01903273227782033,270,0.58125,0.5928571428571429,0.5892857142857143,0.6821428571428572,0.6723214285714286,0.6235714285714287,0.04408436369563453
297,0.6169715404510498,0.08493957597736514,0.007915496826171875,0.0030304787108227636,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 30}",0.4928571428571429,0.49642857142857144,0.4857142857142857,0.5428571428571428,0.5357142857142857,0.5107142857142857,0.023690177073967124,139,0.5875,0.5723214285714285,0.5598214285714286,0.6107142857142858,0.5991071428571428,0.5858928571428571,0.018205530108475632
298,0.45276942253112795,0.016194151380245575,0.006199502944946289,0.0009795897936068709,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 35}",0.525,0.5178571428571429,0.4642857142857143,0.5571428571428572,0.5535714285714286,0.5235714285714286,0.033396199221602745,35,0.5321428571428571,0.5580357142857143,0.5580357142857143,0.53125,0.5419642857142857,0.5442857142857143,0.011839703181607706
299,0.6042748928070069,0.12393529019719259,0.006295537948608399,0.001179727861864668,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 40}",0.5321428571428571,0.5,0.4714285714285714,0.48928571428571427,0.4785714285714286,0.4942857142857143,0.021261251523053165,285,0.4928571428571429,0.6276785714285714,0.5,0.5053571428571428,0.4875,0.5226785714285714,0.052851109694294664
300,0.7424705982208252,0.29094523283341545,0.005008840560913086,0.0015332342921346737,0.0001,"(50, 50)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 45}",0.5214285714285715,0.5357142857142857,0.5107142857142857,0.4928571428571429,0.4928571428571429,0.5107142857142857,0.016598500055174634,139,0.65625,0.5991071428571428,0.5633928571428571,0.725,0.5696428571428571,0.6226785714285714,0.060794589749887634
301,0.6784089565277099,0.20240570314845582,0.006122207641601563,0.0035045212344580853,0.0001,"(50, 50)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 50}",0.5178571428571429,0.5214285714285715,0.5071428571428571,0.5642857142857143,0.425,0.5071428571428571,0.04545686450484949,166,0.7383928571428572,0.5080357142857143,0.6258928571428571,0.6160714285714286,0.5830357142857143,0.6142857142857143,0.07457361792078966
302,0.5496084690093994,0.09136301067814098,0.00857853889465332,0.0022294814566098478,0.0001,"(50, 50)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 55}",0.4928571428571429,0.5142857142857142,0.4785714285714286,0.4928571428571429,0.5107142857142857,0.49785714285714283,0.013093073414159512,255,0.5473214285714286,0.5767857142857142,0.5419642857142857,0.5321428571428571,0.6089285714285714,0.5614285714285714,0.02802718250526928
303,1.5263311862945557,0.29722420568173613,0.008647632598876954,0.0015418428413610614,0.0001,"(50, 50)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 60}",0.48214285714285715,0.46785714285714286,0.5214285714285715,0.5178571428571429,0.5321428571428571,0.5042857142857143,0.024784787961282112,200,0.7330357142857142,0.7446428571428572,0.7580357142857143,0.7223214285714286,0.6669642857142857,0.725,0.031359502026450284
304,0.2341850757598877,0.0488640484186265,0.0032938480377197265,0.00039740006413036845,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 2}",0.4928571428571429,0.48214285714285715,0.5071428571428571,0.55,0.5321428571428571,0.5128571428571429,0.025010202000016576,112,0.5267857142857143,0.5116071428571428,0.5205357142857143,0.5241071428571429,0.5303571428571429,0.5226785714285714,0.006403721813228982
305,0.1653984546661377,0.02262637957252275,0.004218101501464844,0.0032820817119179496,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 3}",0.5285714285714286,0.5035714285714286,0.5142857142857142,0.49642857142857144,0.5107142857142857,0.5107142857142857,0.010832679205787926,139,0.5178571428571429,0.49910714285714286,0.5178571428571429,0.48928571428571427,0.5151785714285714,0.5078571428571428,0.011619498917855329
306,0.21578593254089357,0.08052979932288344,0.0038269996643066407,0.0022316784141150213,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 4}",0.5178571428571429,0.4928571428571429,0.5035714285714286,0.41785714285714287,0.48928571428571427,0.48428571428571426,0.03467046028431885,354,0.5258928571428572,0.5375,0.51875,0.49375,0.47946428571428573,0.5110714285714286,0.02133611004463406
307,0.1640934944152832,0.04248073063094548,0.0038193702697753907,0.0013289904013557875,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 5}",0.4857142857142857,0.48214285714285715,0.4857142857142857,0.42142857142857143,0.4785714285714286,0.4707142857142857,0.0247847879612821,376,0.4714285714285714,0.4785714285714286,0.525,0.4857142857142857,0.46964285714285714,0.4860714285714286,0.02027867080939771
308,0.15216522216796874,0.01663593957817773,0.003671884536743164,0.0004584797830915876,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 6}",0.5178571428571429,0.5178571428571429,0.48928571428571427,0.5535714285714286,0.5,0.5157142857142857,0.021852940772540522,91,0.5366071428571428,0.49910714285714286,0.5267857142857143,0.5080357142857143,0.5160714285714286,0.5173214285714286,0.013274476814318427
309,0.1759341239929199,0.03338345810919698,0.0050182342529296875,0.002224956501762663,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 7}",0.5178571428571429,0.5071428571428571,0.48928571428571427,0.475,0.4785714285714286,0.49357142857142855,0.01650602858327336,289,0.5196428571428572,0.5151785714285714,0.49464285714285716,0.4919642857142857,0.48482142857142857,0.50125,0.013653417752582345
310,0.14452872276306153,0.01062830246702519,0.003999948501586914,0.0006326359612153537,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 8}",0.4785714285714286,0.49642857142857144,0.45,0.5035714285714286,0.5107142857142857,0.4878571428571429,0.02173589150671847,329,0.5026785714285714,0.5098214285714285,0.5089285714285714,0.47410714285714284,0.48035714285714287,0.4951785714285714,0.014989366979595211
311,0.19419965744018555,0.04616259020909632,0.004000282287597657,0.0006321087181410767,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 9}",0.5178571428571429,0.5357142857142857,0.5107142857142857,0.5142857142857142,0.49642857142857144,0.515,0.012657175104763819,95,0.5089285714285714,0.54375,0.5660714285714286,0.5160714285714286,0.5482142857142858,0.5366071428571428,0.021174084082545192
312,0.22248296737670897,0.08665081102540761,0.004000663757324219,0.0010947999429357614,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 10}",0.525,0.4785714285714286,0.5321428571428571,0.4785714285714286,0.44642857142857145,0.49214285714285716,0.03205543667473839,309,0.5035714285714286,0.5151785714285714,0.5482142857142858,0.5473214285714286,0.5178571428571429,0.5264285714285715,0.018075451274463698
313,0.17223787307739258,0.03934195322159936,0.005011129379272461,0.0021129701827754654,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 15}",0.5178571428571429,0.5178571428571429,0.49642857142857144,0.5,0.525,0.5114285714285715,0.011157499537009518,130,0.5098214285714285,0.5339285714285714,0.5205357142857143,0.5348214285714286,0.5071428571428571,0.52125,0.011619498917855322
314,0.17775182723999022,0.048010794717937066,0.010135507583618164,0.00839070949031059,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 20}",0.5035714285714286,0.5464285714285714,0.5071428571428571,0.5,0.5642857142857143,0.5242857142857142,0.026088546239642386,31,0.5258928571428572,0.5142857142857142,0.5241071428571429,0.5241071428571429,0.5714285714285714,0.5319642857142857,0.02015089758470792
315,0.268784236907959,0.06963930114708267,0.0048005104064941405,0.0003992098060074367,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 25}",0.5071428571428571,0.45714285714285713,0.44285714285714284,0.5214285714285715,0.5285714285714286,0.49142857142857144,0.034817307448439846,315,0.5482142857142858,0.6008928571428571,0.5767857142857142,0.48035714285714287,0.5392857142857143,0.5491071428571428,0.04067353850716553
316,0.6026224613189697,0.21351878214445863,0.004870319366455078,0.002443009631399144,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 30}",0.4607142857142857,0.5178571428571429,0.4928571428571429,0.5142857142857142,0.5107142857142857,0.4992857142857143,0.021116779284420694,238,0.6071428571428571,0.5830357142857143,0.6196428571428572,0.5285714285714286,0.5133928571428571,0.5703571428571429,0.042270539024097574
317,0.4371077537536621,0.18941219883310048,0.006436061859130859,0.0022941076010421085,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 35}",0.5214285714285715,0.5321428571428571,0.5285714285714286,0.5392857142857143,0.55,0.5342857142857143,0.009741558354989898,2,0.5285714285714286,0.5482142857142858,0.6455357142857143,0.6276785714285714,0.5375,0.5775,0.04898654021717577
318,0.32449932098388673,0.1114961756524155,0.003800821304321289,0.002040105334789128,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 40}",0.5392857142857143,0.5178571428571429,0.4928571428571429,0.5,0.475,0.505,0.021969366427470997,193,0.5160714285714286,0.5241071428571429,0.5294642857142857,0.5330357142857143,0.6071428571428571,0.5419642857142858,0.033086351153505264
319,0.5046840190887452,0.1766516139916881,0.006000375747680664,0.0025291488028539215,0.0001,"(50,)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 45}",0.5214285714285715,0.4857142857142857,0.4857142857142857,0.5678571428571428,0.5642857142857143,0.525,0.035998866195297574,24,0.5285714285714286,0.6026785714285714,0.5267857142857143,0.5714285714285714,0.6821428571428572,0.5823214285714287,0.05739453504525691
320,0.476867151260376,0.09661854481475066,0.005438995361328125,0.0015069260609293076,0.0001,"(50,)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 50}",0.48214285714285715,0.475,0.475,0.5107142857142857,0.4785714285714286,0.48428571428571426,0.013477115902937995,354,0.5633928571428571,0.5723214285714285,0.5339285714285714,0.5946428571428571,0.5383928571428571,0.5605357142857142,0.02239915040298427
321,0.920713996887207,0.5380114046981421,0.009799623489379882,0.008658106647665777,0.0001,"(50,)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 55}",0.5035714285714286,0.48214285714285715,0.49642857142857144,0.4785714285714286,0.5535714285714286,0.5028571428571429,0.02695423180587602,209,0.5767857142857142,0.5089285714285714,0.6776785714285715,0.6375,0.6419642857142858,0.6085714285714285,0.05944202715113893
322,0.8748023033142089,0.7804374736196636,0.00641779899597168,0.0018927855003515615,0.0001,"(50,)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 60}",0.48214285714285715,0.48928571428571427,0.5035714285714286,0.4857142857142857,0.5071428571428571,0.49357142857142855,0.00994884876941722,289,0.6455357142857143,0.6169642857142857,0.5232142857142857,0.7223214285714286,0.5741071428571428,0.6164285714285714,0.06714285714285714
323,0.19183111190795898,0.04911875424493775,0.005429887771606445,0.002389004670635208,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 2}",0.49642857142857144,0.5035714285714286,0.4928571428571429,0.4714285714285714,0.4857142857142857,0.49,0.010926470386270258,322,0.5116071428571428,0.5008928571428571,0.5089285714285714,0.5276785714285714,0.49910714285714286,0.5096428571428572,0.01017073633278439
324,0.16647748947143554,0.040223726976879155,0.003200197219848633,0.0007486734501529153,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 3}",0.5321428571428571,0.5142857142857142,0.5178571428571429,0.525,0.5071428571428571,0.5192857142857142,0.008630747123996137,60,0.5214285714285715,0.5178571428571429,0.5241071428571429,0.5151785714285714,0.5258928571428572,0.5208928571428573,0.003936679943758697
325,0.1004371166229248,0.009977044656004496,0.003400087356567383,0.0004889090002654285,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 4}",0.5035714285714286,0.5178571428571429,0.5357142857142857,0.5107142857142857,0.525,0.5185714285714286,0.011157499537009511,68,0.5133928571428571,0.5205357142857143,0.5098214285714285,0.5160714285714286,0.51875,0.5157142857142858,0.0038132422328683597
326,0.1811060428619385,0.0691507492110223,0.0016138553619384766,0.0013607682870433295,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 5}",0.5392857142857143,0.5,0.5464285714285714,0.5178571428571429,0.5,0.5207142857142857,0.019351738834491504,50,0.5178571428571429,0.5205357142857143,0.55,0.5767857142857142,0.5696428571428571,0.5469642857142857,0.024325073148368282
327,0.1419454574584961,0.06918400563244972,0.0030541419982910156,0.00010777384799234532,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 6}",0.5285714285714286,0.475,0.44642857142857145,0.525,0.4928571428571429,0.49357142857142855,0.03092122974559052,289,0.5142857142857142,0.51875,0.49910714285714286,0.48035714285714287,0.4875,0.4999999999999999,0.014822504263890809
328,0.14441294670104982,0.029272337794492283,0.004399728775024414,0.004841368957410335,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 7}",0.5321428571428571,0.5071428571428571,0.5678571428571428,0.48928571428571427,0.5285714285714286,0.525,0.026438222176173927,24,0.5223214285714286,0.5276785714285714,0.5232142857142857,0.5303571428571429,0.5303571428571429,0.5267857142857143,0.003434890011012728
329,0.17294392585754395,0.043651246694215634,0.003000783920288086,0.0006320343408294251,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 8}",0.5357142857142857,0.5142857142857142,0.5178571428571429,0.5178571428571429,0.5107142857142857,0.5192857142857142,0.008630747123996127,60,0.5410714285714285,0.5392857142857143,0.55625,0.5375,0.5160714285714286,0.5380357142857143,0.012847218391860664
330,0.14095544815063477,0.07222555197455786,0.0040302276611328125,0.0011523143311174828,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 9}",0.5321428571428571,0.48214285714285715,0.5214285714285715,0.4642857142857143,0.5071428571428571,0.5014285714285714,0.025010202000016565,224,0.49375,0.5044642857142857,0.4928571428571429,0.5330357142857143,0.5276785714285714,0.5103571428571428,0.016918170403324294
331,0.1275397777557373,0.041150886236299866,0.0032001495361328124,0.0004006160261184221,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 10}",0.5285714285714286,0.4785714285714286,0.45714285714285713,0.48928571428571427,0.475,0.4857142857142857,0.023797616069939555,345,0.49642857142857144,0.5008928571428571,0.5410714285714285,0.5035714285714286,0.5017857142857143,0.50875,0.016331233378819525
332,0.1343897819519043,0.03727221203032121,0.003402042388916016,0.0004890644322965243,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 15}",0.44642857142857145,0.49642857142857144,0.5,0.475,0.45714285714285713,0.475,0.021068401719646607,370,0.5142857142857142,0.5089285714285714,0.5071428571428571,0.46964285714285714,0.475,0.495,0.018742345376288456
333,0.11301245689392089,0.021993989443026142,0.0037980079650878906,0.002638692050688402,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 20}",0.5142857142857142,0.5178571428571429,0.6,0.5035714285714286,0.49642857142857144,0.5264285714285715,0.03756626797801344,14,0.5366071428571428,0.5375,0.5116071428571428,0.54375,0.5330357142857143,0.5325,0.011002087000535262
334,0.16974425315856934,0.05380992705413492,0.004420232772827148,0.002841377802452685,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 25}",0.5035714285714286,0.4928571428571429,0.4714285714285714,0.5392857142857143,0.525,0.5064285714285715,0.023840456097540905,174,0.5107142857142857,0.5116071428571428,0.5223214285714286,0.5607142857142857,0.5517857142857143,0.5314285714285714,0.02086613064665479
335,0.18036437034606934,0.030722956701799142,0.0034212589263916014,0.003703223660908699,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 30}",0.5071428571428571,0.5178571428571429,0.46785714285714286,0.5035714285714286,0.5,0.4992857142857143,0.01681228899419975,238,0.5758928571428571,0.5419642857142857,0.5357142857142857,0.5383928571428571,0.5267857142857143,0.54375,0.01683692795189022
336,0.10521879196166992,0.009734644340460572,0.0030241489410400392,0.0015652761056335386,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 35}",0.49642857142857144,0.5107142857142857,0.4785714285714286,0.475,0.4714285714285714,0.48642857142857143,0.014880476182856891,340,0.4919642857142857,0.4875,0.49464285714285716,0.4982142857142857,0.4901785714285714,0.4925,0.0036856727572411345
337,0.14805097579956056,0.04730214558925257,0.019240283966064455,0.0025464857662565125,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 40}",0.5428571428571428,0.5071428571428571,0.5214285714285715,0.5,0.5107142857142857,0.5164285714285715,0.014914723584157923,83,0.5089285714285714,0.5169642857142858,0.5107142857142857,0.5857142857142857,0.5455357142857142,0.5335714285714286,0.02921485329521997
338,0.1493292808532715,0.0420267977772539,0.014400100708007813,0.009435636284168065,0.0001,"(25,)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 45}",0.4785714285714286,0.4714285714285714,0.4857142857142857,0.44642857142857145,0.5571428571428572,0.4878571428571429,0.03708787138784906,329,0.5446428571428571,0.5,0.49107142857142855,0.5107142857142857,0.5678571428571428,0.5228571428571429,0.02891313521144156
339,0.20591177940368652,0.03559737429973602,0.005403041839599609,0.0013564104555460628,0.0001,"(25,)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 50}",0.5642857142857143,0.5035714285714286,0.48928571428571427,0.46785714285714286,0.5285714285714286,0.5107142857142857,0.03327375628243462,139,0.5875,0.5776785714285714,0.5580357142857143,0.5580357142857143,0.5741071428571428,0.5710714285714286,0.011511972472347275
340,0.36444578170776365,0.11419612374443545,0.009521245956420898,0.012034246668871146,0.0001,"(25,)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 55}",0.5214285714285715,0.4785714285714286,0.5285714285714286,0.4857142857142857,0.5142857142857142,0.5057142857142857,0.01989769753883445,185,0.5107142857142857,0.5535714285714286,0.5151785714285714,0.5285714285714286,0.5196428571428572,0.5255357142857143,0.015211099599319206
341,0.7519721984863281,0.6011014615830134,0.006940507888793945,0.0052847128344737735,0.0001,"(25,)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 60}",0.5,0.4857142857142857,0.45357142857142857,0.4785714285714286,0.5214285714285715,0.4878571428571429,0.02254247691151358,329,0.49375,0.55625,0.5625,0.5,0.4875,0.5199999999999999,0.032451887464367925
342,0.21474313735961914,0.04044331976380469,0.0029997825622558594,1.552469310388537e-06,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 2}",0.5392857142857143,0.5392857142857143,0.5214285714285715,0.48214285714285715,0.4857142857142857,0.5135714285714286,0.025091668671786128,107,0.5339285714285714,0.5473214285714286,0.5232142857142857,0.5455357142857142,0.5553571428571429,0.5410714285714285,0.011251417144302405
343,0.17604308128356932,0.04815468431290033,0.0022002220153808593,0.0018332460237530641,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 3}",0.5285714285714286,0.5107142857142857,0.45714285714285713,0.4785714285714286,0.4857142857142857,0.49214285714285716,0.024989793835051288,309,0.5642857142857143,0.4955357142857143,0.4928571428571429,0.5026785714285714,0.5116071428571428,0.5133928571428571,0.026262752004638477
