,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_ica__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
291,1.0503939628601073,0.17562966212045222,0.0029256343841552734,0.0018369069862825948,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 8}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.500877192982456,0.5,0.5000418601889159,0.500875656742557,0.5003589419827857,0.0004227996687890601
292,1.027667188644409,0.12647933044915508,0.0056326866149902345,0.002068410709403255,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 9}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
293,0.8998546600341797,0.03580227139162419,0.004024362564086914,0.0021947278814988215,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 10}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
294,1.0617021560668944,0.061323533195923395,0.005637073516845703,0.0027540111179966123,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 15}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
295,1.1778408527374267,0.1057424511623199,0.006022834777832031,0.0021423433517084164,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 20}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
296,1.4349260807037354,0.16500369602038448,0.005158233642578125,0.0030007320554356503,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 25}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
297,1.9281720161437987,0.13813992826443836,0.007536983489990235,0.0021767199367111524,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 30}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
298,2.015196752548218,0.28364653066865664,0.006238079071044922,0.0034014951811860306,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 35}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
299,2.1467215061187743,0.17560756868554217,0.0062961578369140625,0.004683138569817849,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 40}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
300,2.1358922958374023,0.25986114173547986,0.004000282287597657,0.003346825067885671,0.0001,"(50, 50)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 45}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
301,2.6817373752593996,0.21086484673927114,0.005455303192138672,0.002782242843374,0.0001,"(50, 50)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 50}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
302,3.61508846282959,0.8054675709691247,0.013786411285400391,0.010190527452312623,0.0001,"(50, 50)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 55}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
303,4.273794937133789,1.1739680749512622,0.005801868438720703,0.0007450161105744372,0.0001,"(50, 50)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 60}",0.5,0.5012742812742812,0.5,0.5,0.4999999999999999,0.5002551143807051,0.0005099060020139798,36,0.5,0.5051154149966356,0.5,0.5,0.5,0.5010230829993272,0.002046165998654237
304,0.31943206787109374,0.012078210581026672,0.0017984867095947265,0.0009790548403269218,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 2}",0.568982128982129,0.5,0.5,0.5600469483568074,0.4999999999999999,0.525811679916824,0.031734337906566316,16,0.5859473586690461,0.5,0.5,0.5539022944250991,0.5,0.527969930618829,0.03572343967863446
305,0.3067500591278076,0.005969250893896426,0.0019997596740722657,0.0010955400861050726,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 3}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
306,0.3341686248779297,0.018041081025404224,0.0028008937835693358,0.0004002814175321724,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 4}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5005992607979092,0.5,0.5,0.5001198521595819,0.00023970431916366946
307,0.320496940612793,0.014668552188724994,0.002799797058105469,0.0007477684601988031,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 5}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
308,0.416548490524292,0.10471944967130103,0.003659820556640625,0.002885187704758093,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 6}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
309,0.4296830654144287,0.061216616229336517,0.005027198791503906,0.002482789282765891,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 7}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
310,0.5072560787200928,0.14740810833546117,0.002328634262084961,0.0012694327086651943,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 8}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
311,0.5640857696533204,0.14966222510542124,0.007272148132324218,0.003767520455768014,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 9}",0.5,0.4988888888888889,0.5,0.5,0.4999999999999999,0.499777552704629,0.0004446131602926865,375,0.5,0.5041514291565489,0.5,0.5,0.4988888888888889,0.5006080636090875,0.0018231963788684835
312,0.4753434658050537,0.017951813308512487,0.004977083206176758,0.0022119843845423656,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 10}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.4997220678154529,0.5,0.5,0.4997222222222223,0.499888858007535,0.0001361205940251741
313,0.6769722461700439,0.06895197605486929,0.004038190841674805,0.004228889081077772,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 15}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
314,0.828413724899292,0.12298825037477963,0.002199602127075195,0.0018327160118394817,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 20}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.49972206781545303,0.4997220678154529,0.5008771929824561,0.5,0.4997222222222223,0.5000087101671168,0.000447379321304767
315,0.9806837558746337,0.19884704042074275,0.006407546997070313,0.003070114224539933,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 25}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5003213286133622,0.5005992607979092,0.49916620344635904,0.5,0.500875656742557,0.5001924899200375,0.0005897618432460459
316,1.5874317169189454,0.12667408757399612,0.004211044311523438,0.0027264132067613134,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 30}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
317,1.6427002429962159,0.24322317616464925,0.004999637603759766,0.0008950557357382147,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 35}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.500875656742557,0.49944444444444447,0.5000640202374003,0.00045933076363556167
318,1.8344223976135254,0.1794679208229427,0.006293821334838867,0.0023931187527437728,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 40}",0.5,0.6362626262626262,0.5216317016317016,0.5,0.6202280498133567,0.5555996333156752,0.06003122651181217,2,0.5011985215958183,0.6265917712569361,0.5460128921525603,0.4997220678154531,0.5853273983265227,0.5517705302294582,0.049038765071121676
319,1.8631643772125244,0.2621853061831841,0.006087112426757813,0.002249593574661444,0.0001,"(50,)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 45}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5008771929824561,0.5,0.49833240689271824,0.5000837203778319,0.5017513134851138,0.500208926747624,0.0011319178764703742
320,2.271095895767212,0.2308977167703994,0.006019401550292969,0.0043175754855050655,0.0001,"(50,)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 50}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
321,3.4805029392242433,0.831909066501374,0.010573482513427735,0.0032083057608484926,0.0001,"(50,)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 55}",0.5034965034965034,0.5012742812742812,0.5,0.5,0.4988864142538975,0.5007329325432575,0.0015757251343796192,33,0.5053499507523672,0.5022059038647202,0.5017977823937274,0.5029886227900497,0.5024761626775638,0.5029636844956856,0.001254282686276482
322,3.7198748111724855,1.0626853005337793,0.007018566131591797,0.0009148599133928329,0.0001,"(50,)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 60}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.49944413563090606,0.5000418601889159,0.5,0.4998971991639644,0.00022711116784349935
323,0.2825491905212402,0.02540717420105701,0.0026003360748291016,0.0016245845380961311,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 2}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
324,0.2951799869537354,0.017258459137649833,0.002807283401489258,0.0007398791272727601,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 3}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
325,0.3483917236328125,0.019590147446236304,0.004248332977294922,0.003031226775051922,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 4}",0.5,0.5,0.5,0.6303129890453834,0.4999999999999999,0.5260449998362143,0.052111992495731806,13,0.5,0.5,0.5011985215958183,0.6237942075233468,0.5,0.5249985458238331,0.04940001174861742
326,0.337231969833374,0.04897525444701531,0.0034972667694091798,0.002750687906179701,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 5}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
327,0.39538121223449707,0.10135705639631055,0.002200746536254883,0.0011666460066508597,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 6}",0.5,0.737979797979798,0.5,0.5083411580594679,0.4999999999999999,0.549311271361656,0.09444920934109194,7,0.5,0.7221234018899387,0.5,0.49905571201747617,0.5,0.544235822781483,0.088944541441484
328,0.4397726535797119,0.025653205253701107,0.002413225173950195,0.0004797706350209408,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 7}",0.5,0.5,0.49777777777777776,0.5,0.5153784623106119,0.5026235291856158,0.006425993203857183,27,0.49980886067308344,0.5,0.5115770944871907,0.5,0.5074523253551275,0.5037676561030804,0.004870865254775979
329,0.4204451084136963,0.14078448560382648,0.0032005786895751955,0.0004008772399573102,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 8}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
330,0.4852321147918701,0.1212745744765162,0.003019857406616211,0.0037244958958282596,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 9}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
331,0.39699106216430663,0.06882539833513224,0.00441889762878418,0.002583734665529228,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 10}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5008771929824561,0.4997220678154529,0.5067396116751021,0.5,0.4997222222222223,0.5014122189390466,0.0026971995919347863
332,0.6453045845031739,0.0543473676413853,0.0043179035186767575,0.00191814122648232,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 15}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
333,0.9077709197998047,0.13092505554013592,0.004400300979614258,0.0033823268892426836,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 20}",0.5,0.5,0.6253768453768453,0.5,0.5072226230433827,0.526541876950408,0.04952769168195941,10,0.5080249261285509,0.5029529075607306,0.6589333255317282,0.50059772455801,0.5069814166180191,0.5354980600794077,0.06177613968619373
334,0.9869975090026856,0.22226533483718863,0.005799627304077149,0.0029252131046637784,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 25}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
335,1.4132495880126954,0.16569456163088886,0.0035230159759521485,0.002245725690519113,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 30}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5017543859649123,0.5,0.5,0.5000418601889159,0.5020714146721152,0.5007735321651887,0.0009358013763875378
336,1.375848913192749,0.3028756747288013,0.005231904983520508,0.0027099766524740945,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 35}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.4988882712618121,0.4997220678154529,0.4997654642442682,0.50059772455801,0.4989312122981125,0.49958094803553116,0.0006308332840877699
337,1.5483155250549316,0.21886215723897678,0.004837799072265625,0.0033525191190800782,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 40}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.49916620344635904,0.49916620344635904,0.49920806363527503,0.49976454563144573,0.4994610032318878,0.0003522634727004843
338,1.5285391330718994,0.2594677700489268,0.006858205795288086,0.0019999925430153917,0.0001,"(25,)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 45}",0.4988888888888889,0.5082672882672883,0.5,0.5,0.4999999999999999,0.5014326850282286,0.003446452278955486,31,0.5126888232253786,0.5156417307861092,0.5008771929824561,0.5017513134851138,0.5,0.5061918120958115,0.006600209968363792
339,2.090728282928467,0.24059590570984107,0.005598592758178711,0.0010179369104968614,0.0001,"(25,)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 50}",0.5348329448329447,0.5159129759129759,0.5,0.5,0.4999999999999999,0.5101594635389368,0.013798323975769581,22,0.5421393951805584,0.5463517743775782,0.5,0.5023490380431237,0.5020714146721152,0.5185823244546752,0.02101195108461372
340,3.460218620300293,0.9118204250333428,0.008596372604370118,0.0018555505820395963,0.0001,"(25,)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 55}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
341,3.7511295795440676,1.1519498731753346,0.005688762664794922,0.0015659121849978736,0.0001,"(25,)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 60}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
342,0.37177243232727053,0.007960130672264488,0.002808380126953125,0.0017172575339546472,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 2}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
343,0.36095337867736815,0.021810916062729363,0.003000307083129883,0.002530110095311706,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 3}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
344,0.3634812355041504,0.02911206148763608,0.005976247787475586,0.0017811048831110274,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 4}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
345,0.37767629623413085,0.03344849251917596,0.012445926666259766,0.009027919961624581,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 5}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
346,0.41857109069824217,0.06900801520207188,0.009000349044799804,0.010060319632911877,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 6}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
347,0.46961126327514646,0.04528736038235103,0.011463499069213868,0.0056020020910448175,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 7}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
348,0.5036666393280029,0.13265332195171006,0.008112287521362305,0.005772377308310473,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 8}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
349,0.5423133850097657,0.1843007498851781,0.005378007888793945,0.0032051619096189745,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 9}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
350,0.4481065273284912,0.03773287785546715,0.004014110565185547,0.0016485095354702233,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 10}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
351,0.7425209522247315,0.042501448026193656,0.005416488647460938,0.002815412975836888,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 15}",0.4988888888888889,0.5,0.5,0.5,0.4999999999999999,0.499777552704629,0.0004446131602926865,375,0.5006860536555396,0.5,0.5,0.5,0.5,0.500137210731108,0.0002744214622158569
352,0.782450819015503,0.11275834796233195,0.006481790542602539,0.0022537021496355962,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 20}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
353,1.0475963592529296,0.20101690420732282,0.003860759735107422,0.002767199115950176,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 25}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.49888827126181207,0.5008771929824561,0.500319792373463,0.4997222222222223,0.4999614957679907,0.000659912583956746
354,1.3941940307617187,0.12775618797033253,0.00746302604675293,0.002941582037766676,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 30}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.4997220678154529,0.5,0.5,0.5006402023740028,0.5000724540378911,0.00030359757602860477
355,1.40092134475708,0.3000034554232599,0.009051179885864258,0.002871180751537952,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 35}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
356,1.6273635864257812,0.21649367256537647,0.008254289627075195,0.00453510386852457,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 40}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.4997220678154529,0.5008771929824561,0.5,0.5,0.5001198521595818,0.00039367273893306217
357,1.4443223476409912,0.2428869317349313,0.005199623107910156,0.005152970040014437,0.0001,"(25, 25)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 45}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5011985215958183,0.5,0.49948753205972124,0.5006395847469259,0.5,0.5002651276804931,0.0005927364708095086
358,2.0416608333587645,0.2214537830678999,0.005874109268188476,0.004639383748841,0.0001,"(25, 25)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 50}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
359,2.9222861766815185,0.43817812781677234,0.005259418487548828,0.0043608027090898185,0.0001,"(25, 25)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 55}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5003213286133622,0.5,0.5017543859649123,0.4997220678154531,0.5000423234092236,0.5003680211605903,0.0007187436105609417
360,2.7565027713775634,0.4452931300207045,0.007130813598632812,0.0031577899752828387,0.0001,"(25, 25)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 60}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5017543859649123,0.5,0.5012419180246336,0.5,0.4997222222222223,0.5005437052423536,0.0008024106224127404
361,1.3502512931823731,0.035143850608543664,0.006220769882202148,0.0019792087478970786,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 2}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
362,1.2703233242034913,0.009209929418564342,0.005399847030639648,0.0004900592974813982,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 3}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
363,1.2890984535217285,0.02720625452951453,0.002410268783569336,0.0032183590071463036,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 4}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
364,1.3028894424438477,0.016482383943972844,0.008875799179077149,0.0010207833637192701,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 5}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
