,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
149,1.3328497886657715,0.09410144933141075,0.04145040512084961,0.0032786675544435426,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.4846938775510204,0.47959183673469385,0.5306122448979592,0.5,0.5102040816326531,0.5010204081632653,0.01836734693877553,132,0.5510204081632653,0.5943877551020408,0.5382653061224489,0.5369897959183674,0.5357142857142857,0.5512755102040815,0.02224513199652207
150,0.4234264373779297,0.024047199776025506,0.006049013137817383,0.00361835005812074,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,148,0.5,0.5,0.5,0.5,0.5,0.5,0.0
151,0.5018315792083741,0.10631168772112103,0.00423274040222168,0.0036350066288066154,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.5,0.4846938775510204,0.4846938775510204,0.5,0.4846938775510204,0.49081632653061225,0.007498437988111778,253,0.5,0.5267857142857143,0.5420918367346939,0.5,0.5331632653061225,0.5204081632653061,0.01735818962877959
152,0.5360176086425781,0.06336712655277964,0.004451656341552734,0.003904693384634658,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.5051020408163265,0.5102040816326531,0.5153061224489796,0.5,0.4897959183673469,0.5040816326530613,0.008777882925553695,84,0.5,0.5471938775510204,0.5344387755102041,0.5,0.5331632653061225,0.5229591836734694,0.019377682668196897
153,0.5583447933197021,0.09309971800508667,0.006112909317016602,0.004262450289999968,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.4846938775510204,0.5,0.4897959183673469,0.5,0.47959183673469385,0.49081632653061225,0.008163265306122458,253,0.5395408163265306,0.5,0.5153061224489796,0.5,0.5612244897959183,0.5232142857142856,0.023881693343813154
154,0.5167177200317383,0.12196408539816367,0.008528041839599609,0.0032458801785513426,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.5153061224489796,0.4846938775510204,0.5612244897959183,0.5051020408163265,0.46938775510204084,0.5071428571428571,0.03138480918210141,50,0.5573979591836735,0.5280612244897959,0.5242346938775511,0.5344387755102041,0.5497448979591837,0.5387755102040817,0.012744893874282457
155,0.47474045753479005,0.06246817116696682,0.007838106155395508,0.003121799522725947,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.5,0.5,0.45918367346938777,0.5,0.4744897959183674,0.48673469387755103,0.016952293597791983,275,0.5,0.5,0.5051020408163265,0.5,0.5408163265306123,0.5091836734693878,0.015939285052870743
156,0.48573951721191405,0.058513997498151275,0.01224050521850586,0.003060910735623835,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.5,0.5561224489795918,0.45918367346938777,0.4642857142857143,0.4744897959183674,0.49081632653061225,0.03555357426568233,253,0.5,0.5357142857142857,0.5420918367346939,0.5548469387755102,0.5306122448979592,0.5326530612244899,0.01822864294382636
157,0.5125439167022705,0.05744919290185563,0.010519075393676757,0.0008218051853321935,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.5,0.47959183673469385,0.5357142857142857,0.5051020408163265,0.5357142857142857,0.5112244897959184,0.021742118114961753,23,0.5344387755102041,0.548469387755102,0.5331632653061225,0.5191326530612245,0.5701530612244898,0.5410714285714285,0.017252896345827475
158,0.5050243377685547,0.07337852444812024,0.012830352783203125,0.0030794015444361267,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.5306122448979592,0.4387755102040816,0.4744897959183674,0.5408163265306123,0.5510204081632653,0.5071428571428571,0.043244122653912434,50,0.5573979591836735,0.5561224489795918,0.5102040816326531,0.5063775510204082,0.5637755102040817,0.5387755102040817,0.025054605088717808
159,0.6246082305908203,0.06255874670225552,0.015144872665405273,0.0019643574457141742,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.5255102040816326,0.49489795918367346,0.5051020408163265,0.4642857142857143,0.5408163265306123,0.5061224489795918,0.026294079034132913,59,0.5790816326530612,0.5510204081632653,0.5127551020408163,0.5344387755102041,0.5459183673469388,0.5446428571428571,0.021676169169640814
160,0.7646079540252686,0.10040810774788526,0.02365117073059082,0.0030930872940351005,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.5,0.4489795918367347,0.5,0.45408163265306123,0.5,0.4806122448979592,0.0237998036524298,290,0.5573979591836735,0.5573979591836735,0.5153061224489796,0.5561224489795918,0.5255102040816326,0.5423469387755102,0.0182072100816893
161,0.8861938953399658,0.1591498366586206,0.02085590362548828,0.0008198469834721689,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.5,0.49489795918367346,0.5,0.4897959183673469,0.5,0.4969387755102041,0.004081632653061229,195,0.5,0.5676020408163265,0.5688775510204082,0.5714285714285714,0.5,0.5415816326530611,0.03397361594813568
162,0.964940071105957,0.07893052576045799,0.03139848709106445,0.004822253875370293,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.4897959183673469,0.5,0.5,0.5,0.4897959183673469,0.4959183673469388,0.004998958658741185,205,0.5459183673469388,0.5,0.5,0.5038265306122449,0.5612244897959183,0.5221938775510204,0.026110288942701995
163,1.2012985706329347,0.18671583808164066,0.04556903839111328,0.005088259942078115,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.4846938775510204,0.4897959183673469,0.5,0.4846938775510204,0.5510204081632653,0.5020408163265306,0.02511945637773707,113,0.5446428571428571,0.5931122448979592,0.5420918367346939,0.5497448979591837,0.5829081632653061,0.5625,0.021221055452128008
164,1.3988286018371583,0.149191516885003,0.04930920600891113,0.005684389799638468,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.47959183673469385,0.5255102040816326,0.5153061224489796,0.5459183673469388,0.5102040816326531,0.5153061224489796,0.021646125954690235,7,0.5829081632653061,0.5344387755102041,0.5612244897959183,0.548469387755102,0.5816326530612245,0.561734693877551,0.018791170266023352
165,0.28265700340270994,0.04940582202480757,0.0020087242126464845,0.0017890734292749441,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.5153061224489796,0.5102040816326531,0.4897959183673469,0.5153061224489796,0.45918367346938777,0.49795918367346936,0.021549706206064147,182,0.4961734693877551,0.4846938775510204,0.48214285714285715,0.5255102040816326,0.4897959183673469,0.4956632653061225,0.01567580764871144
166,0.3175510883331299,0.04967317777958903,0.005037450790405273,0.00323652138927751,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,148,0.5,0.5,0.5,0.5,0.5,0.5,0.0
167,0.331597900390625,0.061277208908943885,0.00930194854736328,0.0016518893040116647,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.5,0.5,0.5102040816326531,0.5,0.5,0.5020408163265306,0.004081632653061229,113,0.5,0.5,0.5522959183673469,0.5,0.5,0.5104591836734694,0.020918367346938773
168,0.3965753078460693,0.07391425386986136,0.009996795654296875,0.0020447119711742468,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.4897959183673469,0.49489795918367346,0.5459183673469388,0.4387755102040816,0.49489795918367346,0.4928571428571429,0.03393528397615488,231,0.5255102040816326,0.5267857142857143,0.4897959183673469,0.5063775510204082,0.5612244897959183,0.5219387755102041,0.023895314341523446
169,0.3911425590515137,0.12029072513739378,0.008049726486206055,0.003128490929623221,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.5051020408163265,0.49489795918367346,0.5051020408163265,0.5204081632653061,0.49489795918367346,0.5040816326530613,0.009352195295828251,84,0.5573979591836735,0.5076530612244898,0.5280612244897959,0.5344387755102041,0.5344387755102041,0.5323979591836736,0.01590249732194766
170,0.35015459060668946,0.0788451825378229,0.010536861419677735,0.0008401138038816361,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.46938775510204084,0.49489795918367346,0.5510204081632653,0.5612244897959183,0.4744897959183674,0.5102040816326531,0.038587082451406164,24,0.5178571428571429,0.49362244897959184,0.5561224489795918,0.5586734693877551,0.5204081632653061,0.5293367346938777,0.024759358282756987
171,0.36638484001159666,0.0610837700587625,0.011439085006713867,0.0023018540315557236,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.5,0.5153061224489796,0.5,0.4744897959183674,0.5204081632653061,0.5020408163265306,0.016004476674855217,113,0.5,0.5293367346938775,0.5,0.5573979591836735,0.5408163265306123,0.5255102040816326,0.022659610195104565
172,0.35678577423095703,0.05875609584816085,0.013389825820922852,0.004186397567205008,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.4744897959183674,0.4846938775510204,0.49489795918367346,0.5,0.5,0.49081632653061225,0.009893224198808826,253,0.5306122448979592,0.5204081632653061,0.5204081632653061,0.5,0.5,0.5142857142857142,0.012244897959183687
173,0.35764179229736326,0.031155304505723316,0.012555408477783202,0.003924037264550142,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.5255102040816326,0.5918367346938775,0.47959183673469385,0.5,0.5816326530612245,0.5357142857142857,0.0442438436503649,2,0.5420918367346939,0.49107142857142855,0.5127551020408163,0.5318877551020408,0.5433673469387755,0.5242346938775511,0.019875052225288226
174,0.4193631649017334,0.007689657844897291,0.019710397720336913,0.001004631930299089,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.5,0.5,0.5153061224489796,0.5,0.5510204081632653,0.513265306122449,0.01978644839761765,18,0.48086734693877553,0.5,0.4987244897959184,0.49744897959183676,0.5280612244897959,0.5010204081632652,0.015208018939580466
175,0.5544570446014404,0.016811831726774036,0.02628178596496582,0.004235862136386741,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.5051020408163265,0.47959183673469385,0.5051020408163265,0.46938775510204084,0.5,0.49183673469387756,0.01464561234123194,244,0.5229591836734694,0.5395408163265306,0.5063775510204082,0.5293367346938775,0.5114795918367347,0.5219387755102041,0.011976218973781115
176,0.6469198226928711,0.03860481428249926,0.02876415252685547,0.003239626159444334,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.5204081632653061,0.5,0.5,0.5,0.5,0.5040816326530613,0.008163265306122458,84,0.5089285714285714,0.5063775510204082,0.4846938775510204,0.5420918367346939,0.5918367346938775,0.5267857142857143,0.03734435978605164
177,0.9183626651763916,0.05574150298515537,0.03326635360717774,0.004859104635227342,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.5,0.47959183673469385,0.5153061224489796,0.5255102040816326,0.4846938775510204,0.5010204081632653,0.017496355305594125,132,0.5,0.5446428571428571,0.5701530612244898,0.5612244897959183,0.5267857142857143,0.5405612244897959,0.025116865541117563
178,0.9916464805603027,0.09613538454389821,0.040438079833984376,0.005180134808349354,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.4846938775510204,0.49489795918367346,0.5204081632653061,0.4846938775510204,0.5459183673469388,0.5061224489795918,0.023799803652429806,59,0.5051020408163265,0.5280612244897959,0.5331632653061225,0.5841836734693877,0.5982142857142857,0.5497448979591837,0.03542154073001997
179,1.1949220657348634,0.08330135787438374,0.04623284339904785,0.004367639406876796,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.5102040816326531,0.45918367346938777,0.5255102040816326,0.5306122448979592,0.5255102040816326,0.5102040816326531,0.02641261041947915,24,0.514030612244898,0.5931122448979592,0.5561224489795918,0.5459183673469388,0.5969387755102041,0.5612244897959184,0.030918956685970802
180,0.2650311470031738,0.04280996343435934,0.0030300140380859373,0.0037232298681229028,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.5,0.5,0.5,0.5,0.4897959183673469,0.49795918367346936,0.004081632653061229,182,0.5,0.5,0.5,0.5,0.5,0.5,0.0
181,0.33384366035461427,0.05043159330747666,0.0037177562713623046,0.0035735475652971024,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,148,0.5,0.5,0.5,0.5,0.5,0.5,0.0
182,0.34026923179626467,0.04913562534503021,0.009014081954956055,0.00143860697781789,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.46938775510204084,0.45918367346938777,0.5306122448979592,0.47959183673469385,0.4846938775510204,0.4846938775510204,0.02457468281386184,284,0.5076530612244898,0.45663265306122447,0.5369897959183674,0.5025510204081632,0.5089285714285714,0.5025510204081632,0.02592770601484065
183,0.3878223419189453,0.05090028349823873,0.00950469970703125,0.003700706094515609,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.5,0.4846938775510204,0.5255102040816326,0.5,0.4846938775510204,0.4989795918367347,0.01492728452890591,171,0.5,0.5063775510204082,0.5420918367346939,0.48086734693877553,0.5242346938775511,0.5107142857142858,0.020937025029268554
184,0.3525075435638428,0.0788617812849015,0.007921457290649414,0.0060718382345354,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.5,0.5051020408163265,0.5306122448979592,0.5051020408163265,0.4846938775510204,0.5051020408163265,0.014787119128764748,67,0.49107142857142855,0.4923469387755102,0.5510204081632653,0.5114795918367347,0.5497448979591837,0.5191326530612246,0.026523252511367397
185,0.30914993286132814,0.06638564929334771,0.011362552642822266,0.00374081274586922,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.5051020408163265,0.5153061224489796,0.4846938775510204,0.5459183673469388,0.4897959183673469,0.5081632653061224,0.021789955616390435,44,0.5191326530612245,0.48341836734693877,0.5459183673469388,0.5331632653061225,0.5153061224489796,0.5193877551020408,0.020995998309747202
186,0.2743372917175293,0.049440613265806316,0.01297917366027832,0.003983874401340529,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,148,0.5,0.5,0.5,0.5,0.5,0.5,0.0
187,0.33468170166015626,0.05941375212269553,0.013043498992919922,0.00408146756737302,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.5102040816326531,0.44387755102040816,0.5306122448979592,0.5357142857142857,0.5153061224489796,0.5071428571428571,0.03300196250774741,50,0.5280612244897959,0.5280612244897959,0.5446428571428571,0.5191326530612245,0.5535714285714286,0.5346938775510204,0.01253379438422272
188,0.31807723045349123,0.021191339676962104,0.010245370864868163,0.00024767201083861543,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.5204081632653061,0.5357142857142857,0.47959183673469385,0.5,0.5459183673469388,0.5163265306122449,0.024017555705999637,6,0.5025510204081632,0.4719387755102041,0.5102040816326531,0.5025510204081632,0.5561224489795918,0.508673469387755,0.027122518081636765
189,0.4040371894836426,0.03336310980898954,0.015616846084594727,0.004127021448517839,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,148,0.5586734693877551,0.5,0.5,0.5,0.5,0.511734693877551,0.02346938775510203
190,0.5172629833221436,0.028117853355360517,0.024271583557128905,0.004955400789392168,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5,0.5,0.5,0.47959183673469385,0.5,0.4959183673469388,0.008163265306122458,205,0.5,0.5165816326530612,0.5,0.514030612244898,0.5,0.5061224489795919,0.007541706887293111
191,0.6446492671966553,0.03359962112133253,0.02578740119934082,0.003009254308738194,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.46938775510204084,0.49489795918367346,0.5,0.5,0.5,0.4928571428571429,0.01189990182621489,231,0.5178571428571429,0.5586734693877551,0.5165816326530612,0.49107142857142855,0.5331632653061225,0.523469387755102,0.02218947880406391
192,0.7707001209259033,0.028074154652831404,0.030274486541748045,0.00014071484736677233,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.4897959183673469,0.5,0.5255102040816326,0.5204081632653061,0.4897959183673469,0.5051020408163265,0.015135098953256458,67,0.5318877551020408,0.5,0.5561224489795918,0.5548469387755102,0.5778061224489796,0.5441326530612245,0.026420000974234466
193,0.838207197189331,0.015025565926424402,0.03828611373901367,0.0047651164712766685,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.5357142857142857,0.47959183673469385,0.5,0.42857142857142855,0.5,0.4887755102040816,0.03511153170221481,269,0.4961734693877551,0.5510204081632653,0.5038265306122449,0.5739795918367347,0.5114795918367347,0.5272959183673469,0.030039280822558433
194,0.9856295108795166,0.01729758116598171,0.042565345764160156,0.00389141564298274,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.5,0.5,0.5255102040816326,0.5,0.5,0.5051020408163265,0.01020408163265305,67,0.5,0.5,0.5420918367346939,0.5,0.5063775510204082,0.5096938775510205,0.016386211074236445
195,0.32149085998535154,0.041308367820268116,0.005261993408203125,0.004173617954504144,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.5102040816326531,0.5,0.47959183673469385,0.5204081632653061,0.5,0.5020408163265306,0.013537244042266952,113,0.4961734693877551,0.5,0.5153061224489796,0.5242346938775511,0.5,0.5071428571428571,0.010780891127099726
196,0.3955831527709961,0.07269533677169225,0.004349803924560547,0.0033959923735996894,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.5153061224489796,0.45918367346938777,0.4744897959183674,0.4336734693877551,0.49489795918367346,0.47551020408163264,0.028204642777725,295,0.5038265306122449,0.5267857142857143,0.5204081632653061,0.5204081632653061,0.5471938775510204,0.5237244897959183,0.013986479757013066
197,0.4331041812896729,0.05556454447106138,0.010439634323120117,0.0018257376030786688,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.4897959183673469,0.47959183673469385,0.5102040816326531,0.5051020408163265,0.5051020408163265,0.49795918367346936,0.011454053224818187,182,0.5089285714285714,0.5497448979591837,0.5522959183673469,0.5229591836734694,0.5395408163265306,0.5346938775510204,0.016500981253873715
198,0.4456933498382568,0.052978546781293163,0.0058342933654785155,0.003623694078650951,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.4642857142857143,0.5,0.5102040816326531,0.4897959183673469,0.5102040816326531,0.49489795918367346,0.017074694419062765,219,0.5089285714285714,0.5,0.5306122448979592,0.49489795918367346,0.5331632653061225,0.5135204081632653,0.01567580764871146
199,0.4059132099151611,0.09088470466094237,0.007846641540527343,0.003945752789692206,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.5357142857142857,0.5,0.5,0.4642857142857143,0.4642857142857143,0.4928571428571429,0.02672612419124243,231,0.5573979591836735,0.5,0.5,0.5178571428571429,0.5497448979591837,0.525,0.024343204975683267
200,0.3560181140899658,0.04004637972673402,0.009738588333129882,0.0008485363868763134,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5306122448979592,0.49489795918367346,0.5408163265306123,0.5459183673469388,0.45918367346938777,0.5142857142857142,0.03281211263431333,15,0.5459183673469388,0.5025510204081632,0.5548469387755102,0.5446428571428571,0.5408163265306123,0.5377551020408163,0.018192907479260646
201,0.3414903163909912,0.047326061107137836,0.012271261215209961,0.0029695259450962666,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.4897959183673469,0.5,0.49489795918367346,0.49489795918367346,0.4846938775510204,0.4928571428571429,0.005203081136319174,231,0.5051020408163265,0.5,0.5178571428571429,0.5178571428571429,0.5306122448979592,0.5142857142857143,0.010774853103032106
202,0.3837299346923828,0.08348178564838277,0.019000816345214843,0.004243716021875796,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.4897959183673469,0.4489795918367347,0.5,0.5153061224489796,0.5408163265306123,0.4989795918367347,0.030338915810854104,171,0.514030612244898,0.5446428571428571,0.5,0.5229591836734694,0.5663265306122449,0.5295918367346939,0.023399963868303314
203,0.4070061206817627,0.021631947471502235,0.021419811248779296,0.005181609663843605,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.4897959183673469,0.42857142857142855,0.4846938775510204,0.4846938775510204,0.45918367346938777,0.46938775510204084,0.023044060797216766,297,0.4923469387755102,0.5561224489795918,0.5510204081632653,0.5038265306122449,0.5293367346938775,0.5265306122448979,0.025168631600858322
204,0.5596534252166748,0.025756618980622786,0.017386341094970705,0.005648639922582528,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.5,0.5,0.5102040816326531,0.5102040816326531,0.5,0.5040816326530613,0.004998958658741185,84,0.5165816326530612,0.49107142857142855,0.5012755102040817,0.49744897959183676,0.5089285714285714,0.503061224489796,0.008895712129674842
205,0.5888800621032715,0.06304358068480523,0.01974949836730957,0.004377574023807012,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.5,0.45408163265306123,0.5,0.5,0.5,0.49081632653061225,0.018367346938775505,253,0.5229591836734694,0.5586734693877551,0.48596938775510207,0.5012755102040817,0.4987244897959184,0.5135204081632654,0.0255178559952422
206,0.663519811630249,0.01929318487785941,0.02787790298461914,0.00433247380493062,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.5051020408163265,0.5,0.5,0.5,0.5,0.5010204081632653,0.0020408163265305925,132,0.5063775510204082,0.5204081632653061,0.5,0.5,0.5331632653061225,0.5119897959183674,0.012947528102499517
207,0.7745047092437745,0.030564382681945782,0.031864356994628903,0.004613484131482917,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.5,0.5,0.5,0.5,0.4897959183673469,0.49795918367346936,0.004081632653061229,182,0.5063775510204082,0.5,0.5306122448979592,0.5,0.5637755102040817,0.5201530612244898,0.024553488603093823
208,0.9400450706481933,0.06118866719452806,0.038404321670532225,0.007030776807534349,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.49489795918367346,0.46938775510204084,0.47959183673469385,0.5,0.5,0.4887755102040816,0.01224489795918367,269,0.5459183673469388,0.5510204081632653,0.5433673469387755,0.5,0.5178571428571429,0.5316326530612245,0.01953488746844554
209,1.0144678115844727,0.04100531798775142,0.04348058700561523,0.0051031601299661965,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.4744897959183674,0.5,0.5306122448979592,0.5051020408163265,0.5,0.5020408163265306,0.017849852739322346,113,0.5727040816326531,0.5,0.5255102040816326,0.5408163265306123,0.5267857142857143,0.5331632653061225,0.023753274177519965
210,0.6531614780426025,0.04328010998209062,0.005442190170288086,0.003801634094985617,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.5102040816326531,0.5,0.5051020408163265,0.5,0.5,0.503061224489796,0.004081632653061223,105,0.5038265306122449,0.5,0.5178571428571429,0.5,0.5,0.5043367346938775,0.006920744880740088
211,0.6697120189666748,0.06501810994175253,0.004808282852172852,0.0015855460305200593,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.5,0.4846938775510204,0.4846938775510204,0.5102040816326531,0.5,0.4959183673469388,0.009893224198808845,205,0.5,0.5255102040816326,0.5420918367346939,0.4961734693877551,0.5331632653061225,0.5193877551020407,0.018207210081689264
212,0.6171101093292236,0.0415436744055059,0.007199907302856445,0.0007474009656078097,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.5,0.5,0.5,0.5,0.4744897959183674,0.49489795918367346,0.01020408163265305,219,0.5,0.5,0.5,0.5331632653061225,0.5497448979591837,0.5165816326530612,0.020974290603157624
213,0.7039291381835937,0.07878816241636497,0.007598447799682617,0.0008003951024513389,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.5306122448979592,0.5204081632653061,0.5,0.5,0.4744897959183674,0.5051020408163265,0.01936088363368396,67,0.5382653061224489,0.5331632653061225,0.5,0.5,0.5612244897959183,0.5265306122448978,0.02363517310591931
