,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
87,0.752379035949707,0.08296012528554661,0.006056594848632813,0.003631504744249698,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.45918367346938777,0.5153061224489796,0.49489795918367346,0.4387755102040816,0.42857142857142855,0.4673469387755102,0.0330019625077474,297,0.5408163265306123,0.4897959183673469,0.5267857142857143,0.5459183673469388,0.5178571428571429,0.5242346938775511,0.019891417030222385
88,0.8270691394805908,0.15815241854529113,0.0036240577697753905,0.004484960642348467,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.49489795918367346,0.5,0.47959183673469385,0.45408163265306123,0.49489795918367346,0.4846938775510204,0.016767017066484674,262,0.5178571428571429,0.5076530612244898,0.5102040816326531,0.5063775510204082,0.5038265306122449,0.5091836734693878,0.004799716255670108
89,1.1936635971069336,0.4647715987133124,0.008033323287963866,0.007041362898576694,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.5,0.5204081632653061,0.5255102040816326,0.5204081632653061,0.4897959183673469,0.5112244897959184,0.013841489761480143,56,0.5,0.5012755102040817,0.4923469387755102,0.5255102040816326,0.5153061224489796,0.5068877551020409,0.011899901826214877
90,0.198419189453125,0.014413169365289505,0.0032187461853027343,0.0039421430673293525,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.5561224489795918,0.4489795918367347,0.49489795918367346,0.4846938775510204,0.5255102040816326,0.5020408163265306,0.03645014510100358,132,0.5318877551020408,0.48214285714285715,0.5420918367346939,0.5204081632653061,0.5293367346938775,0.5211734693877551,0.020702595474768846
91,0.20519814491271973,0.021179810759051624,0.0005996227264404297,0.0007998351133457778,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.49489795918367346,0.49489795918367346,0.5153061224489796,0.4744897959183674,0.4897959183673469,0.49387755102040815,0.013067600484556812,209,0.5038265306122449,0.4897959183673469,0.48086734693877553,0.4885204081632653,0.47066326530612246,0.48673469387755103,0.010930757798790078
92,0.22788333892822266,0.035468279338290415,0.002416515350341797,0.0029031830175040617,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.5255102040816326,0.45918367346938777,0.5459183673469388,0.4846938775510204,0.49489795918367346,0.5020408163265306,0.030544141932848493,132,0.5369897959183674,0.5038265306122449,0.5395408163265306,0.4897959183673469,0.5357142857142857,0.5211734693877551,0.02041772735077933
93,0.2596156120300293,0.03569035357707886,0.0008147716522216797,0.000997887541974957,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.4897959183673469,0.5,0.49489795918367346,0.4897959183673469,0.5153061224489796,0.49795918367346936,0.009462876015811932,176,0.5038265306122449,0.5076530612244898,0.4987244897959184,0.5255102040816326,0.5471938775510204,0.5165816326530612,0.017765801373959337
94,0.2536342620849609,0.028860701069614355,0.0,0.0,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.5153061224489796,0.47959183673469385,0.4744897959183674,0.5,0.5,0.49387755102040815,0.014927284528905897,209,0.5051020408163265,0.5216836734693877,0.48086734693877553,0.5,0.5,0.5015306122448979,0.013042676562412443
95,0.2774957180023193,0.05558636132459113,0.001200103759765625,0.0007487363593933488,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.4846938775510204,0.5,0.5,0.5,0.5,0.4969387755102041,0.006122448979591844,185,0.5331632653061225,0.5,0.5,0.5,0.5,0.5066326530612245,0.013265306122448984
96,0.2798316955566406,0.022783253680103272,0.0020001411437988283,0.001095627301270759,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.4846938775510204,0.5,0.5,0.5,0.47959183673469385,0.4928571428571429,0.008895712129674854,221,0.4744897959183674,0.5,0.5,0.5,0.5051020408163265,0.49591836734693884,0.010894977808195197
97,0.34586615562438966,0.01950220793045428,0.0016000747680664062,0.0008003356997891692,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.49489795918367346,0.5,0.5,0.47959183673469385,0.42346938775510207,0.47959183673469385,0.02904132545052592,274,0.5293367346938775,0.4846938775510204,0.5242346938775511,0.514030612244898,0.5114795918367347,0.5127551020408163,0.01547525600826848
98,0.32419538497924805,0.020256989983580657,0.0024419307708740236,0.0010892706979887749,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.47959183673469385,0.5051020408163265,0.5051020408163265,0.5102040816326531,0.49489795918367346,0.4989795918367347,0.010894977808195214,160,0.4846938775510204,0.5114795918367347,0.49107142857142855,0.5382653061224489,0.49107142857142855,0.5033163265306122,0.01967099760067041
99,0.3473398685455322,0.02212576526817374,0.002399444580078125,0.002497192154816055,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.4642857142857143,0.4846938775510204,0.47959183673469385,0.5408163265306123,0.5,0.49387755102040815,0.026095330311315165,209,0.5114795918367347,0.5306122448979592,0.5025510204081632,0.5038265306122449,0.5089285714285714,0.5114795918367347,0.010107965691917848
100,0.40595622062683107,0.042981171132757026,0.0016005992889404296,0.0008000615154150677,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.5051020408163265,0.45408163265306123,0.5,0.5051020408163265,0.49489795918367346,0.49183673469387756,0.019253022718482848,227,0.4923469387755102,0.49107142857142855,0.5089285714285714,0.5025510204081632,0.5267857142857143,0.5043367346938775,0.013022703079694106
101,0.4544055938720703,0.027198303036279396,0.0016002178192138672,0.000490818412259391,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.5153061224489796,0.4744897959183674,0.45918367346938777,0.5051020408163265,0.4846938775510204,0.48775510204081635,0.020305866063400384,247,0.5063775510204082,0.4897959183673469,0.49107142857142855,0.5420918367346939,0.5051020408163265,0.5068877551020409,0.018894779782797147
102,0.8810312271118164,0.06571779431668179,0.007518148422241211,0.005986041639264427,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.5153061224489796,0.4846938775510204,0.5663265306122449,0.5306122448979592,0.4336734693877551,0.5061224489795918,0.044758596325431256,109,0.514030612244898,0.5012755102040817,0.5306122448979592,0.5178571428571429,0.5395408163265306,0.5206632653061225,0.013289812528194994
103,1.005973720550537,0.23962405581282298,0.010130739212036133,0.0103376425028074,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.4897959183673469,0.44387755102040816,0.4897959183673469,0.5255102040816326,0.5102040816326531,0.49183673469387756,0.027494272623076486,227,0.4846938775510204,0.5255102040816326,0.5076530612244898,0.4923469387755102,0.5280612244897959,0.5076530612244897,0.017301862201850156
104,1.1694056987762451,0.2690194619200331,0.010877323150634766,0.008185099242585621,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.5,0.5306122448979592,0.5102040816326531,0.5306122448979592,0.46938775510204084,0.5081632653061224,0.022725568827877646,89,0.4987244897959184,0.5204081632653061,0.48596938775510207,0.5114795918367347,0.5114795918367347,0.5056122448979592,0.012008777852999822
105,0.19871034622192382,0.024782227902153668,0.0008005619049072266,0.0004002830080257565,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.5459183673469388,0.5306122448979592,0.5510204081632653,0.47959183673469385,0.5102040816326531,0.523469387755102,0.026135200969113665,6,0.5153061224489796,0.5446428571428571,0.5357142857142857,0.5459183673469388,0.5229591836734694,0.5329081632653061,0.0120304348189302
106,0.22421536445617676,0.014700206768419516,0.0017993450164794922,0.0004009048781870827,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.5102040816326531,0.4897959183673469,0.49489795918367346,0.5714285714285714,0.5357142857142857,0.5204081632653061,0.030097716742352287,14,0.49489795918367346,0.48341836734693877,0.4897959183673469,0.5063775510204082,0.5267857142857143,0.5002551020408164,0.015250750181260339
107,0.22553105354309083,0.020519714986397364,0.0011699199676513672,0.0004206285414834046,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.5,0.44387755102040816,0.5561224489795918,0.4846938775510204,0.49489795918367346,0.4959183673469388,0.035990187935813066,198,0.5,0.5089285714285714,0.5076530612244898,0.49744897959183676,0.5102040816326531,0.5048469387755101,0.005127487561796366
108,0.23376379013061524,0.018203647899522543,0.0015996932983398438,0.0004898043250660251,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.5459183673469388,0.5357142857142857,0.5153061224489796,0.4744897959183674,0.47959183673469385,0.5102040816326531,0.0288615012729203,68,0.5280612244897959,0.5,0.5051020408163265,0.48214285714285715,0.4961734693877551,0.5022959183673469,0.014970817092980806
109,0.21793031692504883,0.01283816879697283,0.001007080078125,0.0009023787001378344,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.4744897959183674,0.45918367346938777,0.45918367346938777,0.5204081632653061,0.47959183673469385,0.4785714285714286,0.02244897959183674,276,0.4872448979591837,0.514030612244898,0.49362244897959184,0.5153061224489796,0.49107142857142855,0.5002551020408164,0.011949018804724864
110,0.21593255996704103,0.012918805258080108,0.00019993782043457032,0.00039987564086914064,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.4846938775510204,0.5,0.5,0.45408163265306123,0.42346938775510207,0.47244897959183674,0.029679672596426496,291,0.4897959183673469,0.49744897959183676,0.49744897959183676,0.5216836734693877,0.49362244897959184,0.5,0.011207082977800388
111,0.2412484645843506,0.022958652971955786,0.0020512104034423827,0.002191527620146224,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.4489795918367347,0.5459183673469388,0.49489795918367346,0.5,0.5663265306122449,0.5112244897959184,0.04124772026817906,56,0.46683673469387754,0.5357142857142857,0.5293367346938775,0.475765306122449,0.5038265306122449,0.502295918367347,0.02761000865795701
112,0.2327491283416748,0.016948536100390828,0.0008257865905761719,0.0004162693514185138,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.5102040816326531,0.4642857142857143,0.5,0.5255102040816326,0.5,0.5,0.02015144658993009,153,0.5255102040816326,0.514030612244898,0.5242346938775511,0.5267857142857143,0.5242346938775511,0.5229591836734693,0.004563404035713849
113,0.24896636009216308,0.02301041719818784,0.0009993553161621095,0.0006318069062100098,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.5,0.5153061224489796,0.5306122448979592,0.5459183673469388,0.4897959183673469,0.5163265306122449,0.020254523715591034,29,0.5038265306122449,0.4872448979591837,0.4961734693877551,0.475765306122449,0.5012755102040817,0.4928571428571429,0.010254975123592748
114,0.2780980110168457,0.017672163666791765,0.0032179832458496095,0.003575391403120099,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.5,0.4897959183673469,0.5,0.5,0.5,0.49795918367346936,0.004081632653061229,176,0.5,0.5204081632653061,0.5,0.5,0.5,0.5040816326530612,0.008163265306122458
115,0.33301806449890137,0.02573642082051291,0.0010001659393310547,0.0006328622571832636,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.49489795918367346,0.44387755102040816,0.4489795918367347,0.5051020408163265,0.4897959183673469,0.47653061224489796,0.025119456377737073,281,0.49744897959183676,0.5306122448979592,0.5,0.5229591836734694,0.4897959183673469,0.5081632653061224,0.01575861756273521
116,0.37719063758850097,0.03603163898060259,0.0014005661010742187,0.0008005623664357027,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.5306122448979592,0.5,0.3979591836734694,0.5,0.4846938775510204,0.4826530612244898,0.04489795918367347,266,0.4987244897959184,0.5012755102040817,0.5344387755102041,0.5,0.4961734693877551,0.5061224489795919,0.014258355727022592
117,0.3828388214111328,0.027412958381616226,0.0,0.0,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.4846938775510204,0.5561224489795918,0.5051020408163265,0.49489795918367346,0.5102040816326531,0.5102040816326531,0.024574682813861836,68,0.4897959183673469,0.514030612244898,0.5114795918367347,0.5,0.5102040816326531,0.5051020408163265,0.009019219147787614
118,0.40048990249633787,0.01991270636895159,0.0009884357452392579,0.0006138893022755395,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.5306122448979592,0.5357142857142857,0.4897959183673469,0.5255102040816326,0.5816326530612245,0.5326530612244897,0.029326750741224313,2,0.5,0.4872448979591837,0.5191326530612245,0.4872448979591837,0.5038265306122449,0.4994897959183673,0.01187252681451029
119,0.42511448860168455,0.013505573519871066,0.0014002799987792968,0.00048935689298105,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.49489795918367346,0.5714285714285714,0.4897959183673469,0.5153061224489796,0.5153061224489796,0.5173469387755102,0.028969529727710993,20,0.49489795918367346,0.5204081632653061,0.5038265306122449,0.4872448979591837,0.48214285714285715,0.4977040816326531,0.013508369688646665
120,0.21628022193908691,0.029944128130190244,0.0005989551544189453,0.0007985472799260401,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.42857142857142855,0.5,0.5051020408163265,0.5561224489795918,0.5459183673469388,0.5071428571428571,0.04501376530635262,101,0.4885204081632653,0.5,0.5548469387755102,0.5318877551020408,0.5089285714285714,0.5168367346938775,0.02374505362902059
121,0.23044195175170898,0.042641696490574026,0.0018004417419433595,0.0007490036988694126,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.5,0.5102040816326531,0.5102040816326531,0.44387755102040816,0.45918367346938777,0.4846938775510204,0.02775810307905193,262,0.5,0.4961734693877551,0.5573979591836735,0.5012755102040817,0.5,0.510969387755102,0.023277274937796737
122,0.22710561752319336,0.0336233589941885,0.0006000995635986328,0.0008000135901361143,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.4642857142857143,0.4642857142857143,0.5,0.5459183673469388,0.5663265306122449,0.5081632653061224,0.04177446834787494,89,0.47066326530612246,0.5344387755102041,0.5599489795918368,0.5255102040816326,0.5637755102040817,0.5308673469387756,0.03345048308807348
123,0.20960001945495604,0.014332456068115321,0.0010005950927734375,0.0008949493327808592,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.5,0.5,0.5102040816326531,0.5,0.5,0.5020408163265306,0.004081632653061229,132,0.5,0.5,0.5102040816326531,0.5,0.5,0.5020408163265306,0.004081632653061229
124,0.22873401641845703,0.021515250645293187,0.0024275779724121094,0.0029615998553870434,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.4897959183673469,0.4897959183673469,0.5,0.5,0.5357142857142857,0.503061224489796,0.016952293597791986,127,0.47831632653061223,0.5573979591836735,0.4987244897959184,0.5,0.5229591836734694,0.5114795918367347,0.026961280797174202
125,0.2432704448699951,0.016830116975587683,0.0018080711364746095,0.003158377391631349,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.49489795918367346,0.49489795918367346,0.5510204081632653,0.5051020408163265,0.5153061224489796,0.5122448979591837,0.020812324545276657,50,0.5038265306122449,0.5038265306122449,0.5102040816326531,0.5344387755102041,0.5012755102040817,0.5107142857142858,0.012223620970113213
126,0.2324051856994629,0.013931898031653903,0.0012112140655517578,0.0024224281311035155,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.45918367346938777,0.5102040816326531,0.5306122448979592,0.49489795918367346,0.5,0.4989795918367347,0.02335821049440735,160,0.475765306122449,0.5165816326530612,0.5076530612244898,0.4961734693877551,0.5,0.49923469387755104,0.013656896749310383
127,0.23971619606018066,0.021647361382785398,0.0004067420959472656,0.0008134841918945312,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.5,0.46938775510204084,0.49489795918367346,0.5306122448979592,0.5306122448979592,0.5051020408163265,0.023268886226513026,117,0.5178571428571429,0.5293367346938775,0.5089285714285714,0.514030612244898,0.5446428571428571,0.5229591836734694,0.01275510204081631
128,0.24830265045166017,0.023353332716699166,0.00039987564086914064,0.0004897456635623499,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.5153061224489796,0.4897959183673469,0.5357142857142857,0.4744897959183674,0.46938775510204084,0.4969387755102041,0.025119456377737062,185,0.5038265306122449,0.5063775510204082,0.5255102040816326,0.5089285714285714,0.5216836734693877,0.5132653061224489,0.008673469387755085
129,0.29383234977722167,0.03785578633994987,0.0008144855499267578,0.0009975370713250645,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.5,0.5153061224489796,0.5,0.5306122448979592,0.5,0.5091836734693878,0.012244897959183682,80,0.5038265306122449,0.5165816326530612,0.5,0.5293367346938775,0.49744897959183676,0.5094387755102041,0.011927214007715256
130,0.2917190074920654,0.01862592783681634,0.0016526222229003907,0.003210024660561334,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.49489795918367346,0.5,0.5,0.47959183673469385,0.4642857142857143,0.48775510204081635,0.013916511935699849,247,0.5,0.5038265306122449,0.5,0.4885204081632653,0.4923469387755102,0.49693877551020404,0.005623828491083828
131,0.3552140712738037,0.032368046107233726,0.0038336753845214845,0.0035160145435372994,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.5,0.47959183673469385,0.5102040816326531,0.47959183673469385,0.4336734693877551,0.4806122448979592,0.02629407903413292,273,0.5165816326530612,0.5216836734693877,0.5012755102040817,0.5382653061224489,0.5293367346938775,0.5214285714285715,0.012455668995646608
132,0.3975325107574463,0.009168877133914167,0.0009994983673095703,0.000893829318482266,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.5,0.49489795918367346,0.5051020408163265,0.5,0.5,0.5,0.003226813938947312,153,0.514030612244898,0.5204081632653061,0.5012755102040817,0.49744897959183676,0.5025510204081632,0.5071428571428572,0.008635872897862634
133,0.40514192581176756,0.02388480913262729,0.0005999565124511719,0.0007999420166015626,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.42857142857142855,0.4642857142857143,0.4489795918367347,0.45918367346938777,0.5408163265306123,0.4683673469387755,0.03823468162284736,295,0.4987244897959184,0.5165816326530612,0.5012755102040817,0.5829081632653061,0.5051020408163265,0.5209183673469389,0.031591480776352494
134,0.5047910690307618,0.07965602837648086,0.0008160591125488282,0.0009994646223384814,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.47959183673469385,0.5408163265306123,0.5255102040816326,0.5306122448979592,0.5357142857142857,0.5224489795918368,0.02202758484175808,10,0.5063775510204082,0.5344387755102041,0.49107142857142855,0.5063775510204082,0.5127551020408163,0.5102040816326531,0.01406535586947984
135,0.5609479427337647,0.10742704368518669,0.004452180862426758,0.0039158209769261775,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.5,0.49489795918367346,0.47959183673469385,0.4846938775510204,0.40816326530612246,0.47346938775510206,0.033440754302395785,289,0.5,0.5076530612244898,0.4744897959183674,0.48086734693877553,0.4885204081632653,0.4903061224489796,0.012143500240216229
136,0.5308587551116943,0.055461280149664456,0.003224945068359375,0.0039497415646847075,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.5204081632653061,0.5,0.5255102040816326,0.5,0.5,0.5091836734693878,0.011362784413938818,80,0.5293367346938775,0.5,0.5255102040816326,0.5,0.5,0.510969387755102,0.01348908578204314
137,0.659705400466919,0.17767073147142048,0.0048335552215576175,0.003946595487735848,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.5,0.4336734693877551,0.5459183673469388,0.4744897959183674,0.5357142857142857,0.49795918367346936,0.04101990049437098,176,0.4987244897959184,0.5178571428571429,0.5293367346938775,0.5548469387755102,0.5306122448979592,0.5262755102040817,0.01829990452496014
138,0.6648837566375733,0.10879150762223726,0.0032352447509765626,0.0027336641463255743,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.4846938775510204,0.4897959183673469,0.5,0.5,0.5051020408163265,0.4959183673469388,0.007498437988111764,198,0.5357142857142857,0.5714285714285714,0.5,0.5,0.5,0.5214285714285715,0.02857142857142856
139,0.6273425102233887,0.05167817276248747,0.0022188663482666016,0.0030115446631048233,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.5,0.5255102040816326,0.5,0.5102040816326531,0.5204081632653061,0.5112244897959184,0.010406162272638332,56,0.5076530612244898,0.5331632653061225,0.5102040816326531,0.5242346938775511,0.5025510204081632,0.5155612244897958,0.011362784413938828
140,0.7983955860137939,0.24887963148308198,0.003816652297973633,0.002590608260209768,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.49489795918367346,0.5102040816326531,0.5051020408163265,0.5153061224489796,0.46938775510204084,0.4989795918367347,0.016262630051540012,160,0.49744897959183676,0.5727040816326531,0.5663265306122449,0.5625,0.5369897959183674,0.5471938775510204,0.027675926234929624
141,0.7892243385314941,0.14289518096331502,0.007253694534301758,0.0037391603759154247,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.5102040816326531,0.49489795918367346,0.5051020408163265,0.5561224489795918,0.4642857142857143,0.5061224489795918,0.02964456948231418,109,0.5471938775510204,0.5267857142857143,0.5382653061224489,0.5063775510204082,0.5522959183673469,0.5341836734693878,0.016382239140818697
142,0.817008638381958,0.20120304257539978,0.001407957077026367,0.0019621257008256908,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.5,0.576530612244898,0.5,0.45408163265306123,0.5255102040816326,0.5112244897959184,0.039965624546053354,56,0.49744897959183676,0.5255102040816326,0.5,0.5153061224489796,0.5561224489795918,0.5188775510204082,0.021257823118366995
143,0.6050363063812256,0.03240081138523466,0.0022655010223388674,0.0031588236690831225,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.46938775510204084,0.4489795918367347,0.4897959183673469,0.5,0.4846938775510204,0.4785714285714286,0.017791424259349684,276,0.5778061224489796,0.5420918367346939,0.5280612244897959,0.5114795918367347,0.5012755102040817,0.5321428571428571,0.026760191922333348
144,0.748192024230957,0.14316715194912477,0.0028194904327392576,0.003011811609604475,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.4897959183673469,0.49489795918367346,0.5153061224489796,0.4846938775510204,0.5,0.4969387755102041,0.010505745041823462,185,0.5025510204081632,0.5816326530612245,0.5102040816326531,0.5012755102040817,0.5038265306122449,0.5198979591836734,0.031019820751688555
145,0.8059428691864013,0.11017159401150745,0.0024346828460693358,0.003928079127893736,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.5255102040816326,0.42857142857142855,0.4846938775510204,0.49489795918367346,0.47959183673469385,0.4826530612244898,0.031384809182101424,266,0.49489795918367346,0.5573979591836735,0.5255102040816326,0.5459183673469388,0.5318877551020408,0.5311224489795918,0.02123025333832979
146,0.9272700786590576,0.04750147363567041,0.003433990478515625,0.0034692840956476786,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.5153061224489796,0.5408163265306123,0.5102040816326531,0.5,0.5,0.513265306122449,0.014996875976223553,47,0.5229591836734694,0.5012755102040817,0.5102040816326531,0.5,0.5,0.5068877551020409,0.008895712129674839
147,0.8973515510559082,0.14446255603710156,0.0030666351318359374,0.0018961090482732146,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.5204081632653061,0.49489795918367346,0.4846938775510204,0.5,0.5,0.5,0.011634443113256522,153,0.5114795918367347,0.5025510204081632,0.5,0.5012755102040817,0.5,0.503061224489796,0.004314166970736693
148,1.0070151329040526,0.1602915904869666,0.0020182132720947266,0.0031172995575563557,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.5102040816326531,0.5663265306122449,0.5051020408163265,0.44387755102040816,0.49489795918367346,0.5040816326530613,0.039043115244304066,122,0.5446428571428571,0.514030612244898,0.5165816326530612,0.5471938775510204,0.5,0.5244897959183674,0.01840274367027697
