,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_rp__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
184,1.0135438919067383,0.29667444404341414,0.006609201431274414,0.0009544348902524361,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 35}",0.46785714285714286,0.5071428571428571,0.4928571428571429,0.5214285714285715,0.5214285714285715,0.5021428571428571,0.02015247997095127,215,0.5392857142857143,0.5285714285714286,0.7116071428571429,0.7133928571428572,0.6642857142857143,0.6314285714285715,0.08160421220120684
185,1.1490728855133057,0.47334379474364036,0.005428791046142578,0.003789697749235529,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 40}",0.48928571428571427,0.5392857142857143,0.5178571428571429,0.5214285714285715,0.5107142857142857,0.5157142857142857,0.016225452416572216,87,0.5303571428571429,0.5142857142857142,0.7285714285714285,0.6910714285714286,0.8044642857142857,0.65375,0.11347423963712862
186,0.9764627933502197,0.19234161543290101,0.007087802886962891,0.0005062828177354641,0.01,"(100, 25, 100)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 45}",0.48928571428571427,0.5142857142857142,0.5107142857142857,0.5,0.5107142857142857,0.505,0.009202927661946504,182,0.6830357142857143,0.5919642857142857,0.6857142857142857,0.5267857142857143,0.5285714285714286,0.6032142857142857,0.07030953791946708
187,1.2327636241912843,0.4112921320311492,0.0066185474395751955,0.0035168509855852625,0.01,"(100, 25, 100)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 50}",0.5178571428571429,0.5035714285714286,0.5428571428571428,0.5535714285714286,0.4785714285714286,0.5192857142857142,0.026973153697856005,69,0.8330357142857143,0.6678571428571428,0.6669642857142857,0.75625,0.6116071428571429,0.7071428571428571,0.07816045114026006
188,1.0292107105255126,0.2623513925597492,0.007036876678466797,0.0027578135059904527,0.01,"(100, 25, 100)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 55}",0.5071428571428571,0.525,0.5071428571428571,0.5107142857142857,0.5035714285714286,0.5107142857142857,0.007491491772643955,119,0.6732142857142858,0.6017857142857143,0.5794642857142858,0.7357142857142858,0.7053571428571429,0.6591071428571429,0.059725135719684186
189,1.2415218830108643,0.3421594736367153,0.009684944152832031,0.004177169585732658,0.01,"(100, 25, 100)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 60}",0.525,0.5035714285714286,0.48928571428571427,0.5321428571428571,0.45714285714285713,0.5014285714285714,0.02687841103175255,220,0.7732142857142857,0.7732142857142857,0.6169642857142857,0.7589285714285714,0.5571428571428572,0.6958928571428571,0.09100768077027165
190,0.5009716033935547,0.06736130593091576,0.003801441192626953,0.0022276338731755775,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 2}",0.425,0.5357142857142857,0.5107142857142857,0.5071428571428571,0.5107142857142857,0.49785714285714283,0.03783692182328293,250,0.5339285714285714,0.5464285714285714,0.5214285714285715,0.5410714285714285,0.5267857142857143,0.5339285714285714,0.009105391988558512
191,0.4250033378601074,0.062266496238084064,0.004810047149658203,0.0015836269464721954,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 3}",0.45357142857142857,0.4928571428571429,0.5035714285714286,0.525,0.4928571428571429,0.49357142857142855,0.02318954725821133,302,0.5455357142857142,0.5125,0.5178571428571429,0.5053571428571428,0.51875,0.5199999999999999,0.013630042598043832
192,0.5548737049102783,0.12410754086702908,0.004210186004638672,0.002576219171252525,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 4}",0.48928571428571427,0.5214285714285715,0.4714285714285714,0.5071428571428571,0.45,0.4878571428571429,0.025314350209527648,340,0.4955357142857143,0.5107142857142857,0.5285714285714286,0.5357142857142857,0.5508928571428572,0.5242857142857142,0.01932700606056992
193,0.5716547012329102,0.16808287946512215,0.005845069885253906,0.002664490280903898,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 5}",0.4857142857142857,0.5285714285714286,0.5035714285714286,0.5285714285714286,0.5214285714285715,0.5135714285714286,0.016659862556700867,109,0.5928571428571429,0.5455357142857142,0.55625,0.5160714285714286,0.5571428571428572,0.5535714285714286,0.024633797506511984
194,0.44492712020874026,0.05777842470280809,0.004001092910766601,0.0020982385946513586,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 6}",0.5178571428571429,0.475,0.4714285714285714,0.475,0.4785714285714286,0.4835714285714286,0.01729102633844317,361,0.5642857142857143,0.5267857142857143,0.5410714285714285,0.5223214285714286,0.5205357142857143,0.535,0.016321467646092627
195,0.6914835453033448,0.17398014978515666,0.00571599006652832,0.00443537296872586,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 7}",0.4928571428571429,0.5035714285714286,0.5285714285714286,0.5142857142857142,0.5142857142857142,0.5107142857142857,0.01195228609334393,119,0.6044642857142857,0.6089285714285714,0.5696428571428571,0.625,0.5946428571428571,0.6005357142857142,0.018294640678379572
196,0.9833199501037597,0.2703925418374414,0.003697824478149414,0.003725637654399068,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 8}",0.46785714285714286,0.48928571428571427,0.4714285714285714,0.5321428571428571,0.5178571428571429,0.4957142857142857,0.025394841192330264,289,0.65,0.5883928571428572,0.5946428571428571,0.6321428571428571,0.61875,0.6167857142857143,0.022975419429450764
197,0.3980099678039551,0.08768223333521247,0.0068477153778076175,0.002694362223579118,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 9}",0.5,0.5392857142857143,0.4785714285714286,0.5107142857142857,0.4785714285714286,0.5014285714285714,0.022655359324505273,220,0.4973214285714286,0.48392857142857143,0.5017857142857143,0.4928571428571429,0.5491071428571429,0.505,0.02283062077338152
198,0.7140721321105957,0.08606584368045639,0.003578472137451172,0.001850436208339709,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 10}",0.48928571428571427,0.5107142857142857,0.4785714285714286,0.5071428571428571,0.5571428571428572,0.5085714285714286,0.026973153697856012,151,0.5892857142857143,0.6178571428571429,0.6116071428571429,0.6241071428571429,0.5589285714285714,0.6003571428571429,0.0238150291254262
199,0.49343023300170896,0.19157526472086242,0.003679227828979492,0.0009727091688076144,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 15}",0.45,0.48928571428571427,0.49642857142857144,0.49642857142857144,0.48214285714285715,0.4828571428571429,0.017261494247992247,365,0.6223214285714286,0.525,0.5160714285714286,0.51875,0.5178571428571429,0.5399999999999999,0.04127048038271916
200,0.9175051689147949,0.306853943249829,0.008283185958862304,0.007187039312433772,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 20}",0.5071428571428571,0.49642857142857144,0.575,0.5214285714285715,0.46785714285714286,0.5135714285714286,0.03538418879000237,109,0.6973214285714285,0.7008928571428571,0.6633928571428571,0.6339285714285714,0.5357142857142857,0.6462499999999999,0.06042842367425367
201,0.46256608963012696,0.11852060540878623,0.0055999279022216795,0.0004914977213329888,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 25}",0.49642857142857144,0.5642857142857143,0.5321428571428571,0.55,0.4642857142857143,0.5214285714285715,0.03649154221269943,43,0.6160714285714286,0.5071428571428571,0.5116071428571428,0.5044642857142857,0.5991071428571428,0.5476785714285715,0.049263064153541244
202,0.8088248252868653,0.10574904274588981,0.008463096618652344,0.0021075720123452228,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 30}",0.4714285714285714,0.44642857142857145,0.5035714285714286,0.5107142857142857,0.4928571428571429,0.485,0.02340852801167704,358,0.5714285714285714,0.5946428571428571,0.5723214285714285,0.6223214285714286,0.6098214285714286,0.594107142857143,0.020160390039148875
203,0.8431527137756347,0.14572318343927676,0.005832099914550781,0.0034033490357833506,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 35}",0.4785714285714286,0.5,0.5428571428571428,0.5142857142857142,0.5642857142857143,0.52,0.03043896536094644,59,0.6785714285714286,0.6232142857142857,0.56875,0.6223214285714286,0.6642857142857143,0.6314285714285715,0.03842150094275181
204,0.6993134975433349,0.11011226175102899,0.0048100948333740234,0.0026501779750912084,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 40}",0.5892857142857143,0.5464285714285714,0.5321428571428571,0.5178571428571429,0.5071428571428571,0.5385714285714286,0.028607120563572553,7,0.6383928571428571,0.5419642857142857,0.6089285714285714,0.6107142857142858,0.6232142857142857,0.604642857142857,0.03306899867654581
205,0.6776576519012452,0.23508765952784522,0.0058003425598144535,0.0003989262698053365,0.001,"(50, 50)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 45}",0.5,0.475,0.5285714285714286,0.4857142857142857,0.49642857142857144,0.49714285714285716,0.017985254731448828,262,0.5991071428571428,0.6919642857142857,0.5035714285714286,0.51875,0.5419642857142857,0.5710714285714287,0.0686179157898791
206,0.9874341487884521,0.2840476611741015,0.004999637603759766,0.0025296954126981914,0.001,"(50, 50)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 50}",0.5214285714285715,0.5142857142857142,0.55,0.5357142857142857,0.575,0.5392857142857143,0.021665358411575856,3,0.6116071428571429,0.5580357142857143,0.7428571428571429,0.7401785714285715,0.7339285714285714,0.6773214285714285,0.07745678518650623
207,1.395047950744629,0.5767492225739197,0.005919265747070313,0.0032528773772631946,0.001,"(50, 50)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 55}",0.5142857142857142,0.525,0.4928571428571429,0.5178571428571429,0.5035714285714286,0.5107142857142857,0.011293848786315641,119,0.7089285714285715,0.7348214285714286,0.6901785714285714,0.78125,0.8241071428571428,0.7478571428571429,0.04886988138027805
208,1.5624468326568604,0.4819360205441759,0.009008550643920898,0.0030390102781003283,0.001,"(50, 50)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 60}",0.46785714285714286,0.5428571428571428,0.4857142857142857,0.4928571428571429,0.525,0.5028571428571429,0.027236679949910872,208,0.7410714285714286,0.7214285714285714,0.7339285714285714,0.7660714285714286,0.6258928571428571,0.7176785714285714,0.04814942727529349
209,0.18582587242126464,0.04127076760800854,0.004000616073608398,0.0010959758415003944,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 2}",0.5607142857142857,0.5321428571428571,0.5428571428571428,0.5285714285714286,0.5321428571428571,0.5392857142857143,0.011736911946539273,3,0.5383928571428571,0.5446428571428571,0.5401785714285714,0.5419642857142857,0.5482142857142858,0.5426785714285713,0.003453407072466758
210,0.2537052154541016,0.06877408901392047,0.0033999919891357423,0.0004907388928722925,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 3}",0.4928571428571429,0.48928571428571427,0.49642857142857144,0.45714285714285713,0.475,0.48214285714285715,0.014463183379511859,370,0.5098214285714285,0.5285714285714286,0.5160714285714286,0.5258928571428572,0.5080357142857143,0.5176785714285714,0.008287715275623084
211,0.14079089164733888,0.014457662940128102,0.004680061340332031,0.001742218918057081,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 4}",0.49642857142857144,0.46785714285714286,0.5214285714285715,0.5357142857142857,0.5321428571428571,0.5107142857142857,0.025455042401722083,119,0.5053571428571428,0.5133928571428571,0.49910714285714286,0.4955357142857143,0.5098214285714285,0.5046428571428572,0.0065950661830783295
212,0.16567564010620117,0.011197579045592383,0.0036001682281494142,0.0004898239098330322,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 5}",0.4785714285714286,0.48928571428571427,0.5,0.5214285714285715,0.5321428571428571,0.5042857142857143,0.019872039633205083,193,0.525,0.5008928571428571,0.5232142857142857,0.5196428571428572,0.5196428571428572,0.5176785714285714,0.008645513169221587
213,0.17459940910339355,0.017102073478915535,0.006189680099487305,0.005310983388472552,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 6}",0.49642857142857144,0.5428571428571428,0.4785714285714286,0.48214285714285715,0.5142857142857142,0.5028571428571429,0.023625479155058873,208,0.5133928571428571,0.5080357142857143,0.5223214285714286,0.5205357142857143,0.5116071428571428,0.5151785714285714,0.005416339602893997
214,0.28791518211364747,0.09723782758619583,0.0037994861602783205,0.00039937528565581377,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 7}",0.5071428571428571,0.4785714285714286,0.4785714285714286,0.5071428571428571,0.5178571428571429,0.49785714285714283,0.016225452416572205,250,0.5535714285714286,0.5625,0.5008928571428571,0.5491071428571429,0.5258928571428572,0.5383928571428571,0.022310711713050695
215,0.1845409870147705,0.05272283451449675,0.0035982131958007812,0.0004892045284889867,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 8}",0.4785714285714286,0.48928571428571427,0.5607142857142857,0.4107142857142857,0.5,0.4878571428571429,0.047947675562395466,340,0.575,0.49375,0.4785714285714286,0.5142857142857142,0.5616071428571429,0.5246428571428572,0.03764682142313352
216,0.17601070404052735,0.01961327047625272,0.0029998779296875,0.0015488967803037334,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 9}",0.5285714285714286,0.5285714285714286,0.5607142857142857,0.475,0.5107142857142857,0.5207142857142857,0.027975937182237356,52,0.5339285714285714,0.5366071428571428,0.5241071428571429,0.5357142857142857,0.5258928571428572,0.53125,0.005206207048969
217,0.20806217193603516,0.06134054191782377,0.0037985324859619142,0.0007484051997620197,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 10}",0.43214285714285716,0.4928571428571429,0.5142857142857142,0.48928571428571427,0.5357142857142857,0.4928571428571429,0.03462628469583091,307,0.5473214285714286,0.5428571428571428,0.5366071428571428,0.50625,0.5125,0.5291071428571428,0.0165850467442876
218,0.19377260208129882,0.01864678256254178,0.005818510055541992,0.002260342910828244,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 15}",0.4642857142857143,0.4928571428571429,0.5321428571428571,0.5142857142857142,0.49642857142857144,0.5,0.022700355117243845,234,0.525,0.5107142857142857,0.5151785714285714,0.5196428571428572,0.5223214285714286,0.5185714285714285,0.0050947652206025686
219,0.19457902908325195,0.029280544684705034,0.01202077865600586,0.00792060867009212,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 20}",0.48928571428571427,0.5107142857142857,0.4642857142857143,0.4785714285714286,0.45357142857142857,0.47928571428571426,0.019872039633205062,377,0.50625,0.5178571428571429,0.49910714285714286,0.5044642857142857,0.5017857142857143,0.5058928571428571,0.006453325356997394
220,0.32302231788635255,0.08440948040724386,0.009266471862792969,0.00789010813209996,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 25}",0.43214285714285716,0.55,0.5107142857142857,0.575,0.4642857142857143,0.5064285714285715,0.05275085839324786,169,0.525,0.5125,0.60625,0.5482142857142858,0.6080357142857142,0.5599999999999999,0.04016626795748706
221,0.6657607078552246,0.027068647887895172,0.004799938201904297,0.0007489931649801524,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 30}",0.5142857142857142,0.48214285714285715,0.5071428571428571,0.5285714285714286,0.5571428571428572,0.5178571428571429,0.024743582965269684,75,0.5732142857142857,0.5946428571428571,0.5919642857142857,0.575,0.56875,0.5807142857142857,0.010512990021096463
222,0.44626383781433104,0.1950691568210287,0.007034730911254883,0.002572186534616561,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 35}",0.4928571428571429,0.45714285714285713,0.5285714285714286,0.4928571428571429,0.5142857142857142,0.49714285714285716,0.024159335036125374,262,0.6160714285714286,0.5089285714285714,0.49375,0.5116071428571428,0.5160714285714286,0.5292857142857142,0.04403659772025436
223,0.46683316230773925,0.051708347101904875,0.005806636810302734,0.002193397082828898,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 40}",0.5285714285714286,0.45357142857142857,0.5285714285714286,0.55,0.5357142857142857,0.5192857142857142,0.03377597262153398,69,0.5866071428571429,0.58125,0.5830357142857143,0.5544642857142857,0.5714285714285714,0.5753571428571428,0.01159477362910567
224,0.5017013549804688,0.18947966994468476,0.004401254653930664,0.0022454013102108884,0.001,"(50,)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 45}",0.5178571428571429,0.5321428571428571,0.5035714285714286,0.4607142857142857,0.5321428571428571,0.5092857142857142,0.02649605284427345,137,0.5044642857142857,0.6178571428571429,0.6410714285714286,0.5696428571428571,0.5044642857142857,0.5675,0.05639182800110425
225,0.5562013626098633,0.14635789343181368,0.007742929458618164,0.006758049943961463,0.001,"(50,)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 50}",0.5285714285714286,0.4857142857142857,0.5214285714285715,0.5392857142857143,0.525,0.52,0.018154664324484048,59,0.5857142857142857,0.6401785714285714,0.58125,0.6142857142857143,0.6053571428571428,0.6053571428571429,0.021256751628504225
226,0.40422754287719725,0.13686654105146462,0.0051994800567626955,0.00040016197044577024,0.001,"(50,)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 55}",0.5071428571428571,0.5321428571428571,0.4785714285714286,0.525,0.5,0.5085714285714286,0.018979043222266314,151,0.6178571428571429,0.5491071428571429,0.5267857142857143,0.5294642857142857,0.5366071428571428,0.5519642857142857,0.0338410525358579
227,1.4718689441680908,0.627873619508988,0.01092219352722168,0.007683789530247212,0.001,"(50,)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 60}",0.48214285714285715,0.5107142857142857,0.525,0.5357142857142857,0.4785714285714286,0.5064285714285715,0.02274526189727236,169,0.5660714285714286,0.6107142857142858,0.5732142857142857,0.6178571428571429,0.5107142857142857,0.5757142857142857,0.03827598490448241
228,0.1548013210296631,0.06800417802676863,0.004000711441040039,2.150530297046601e-06,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 2}",0.5321428571428571,0.5285714285714286,0.5678571428571428,0.5428571428571428,0.48928571428571427,0.5321428571428571,0.025455042401722087,12,0.5276785714285714,0.5241071428571429,0.5410714285714285,0.5276785714285714,0.5419642857142857,0.5325,0.0074829738713417466
229,0.12420072555541992,0.03600229637836217,0.004401636123657226,0.0008001621966121621,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 3}",0.5,0.4928571428571429,0.5178571428571429,0.49642857142857144,0.48214285714285715,0.49785714285714283,0.011649647450214363,250,0.5053571428571428,0.5142857142857142,0.5,0.4857142857142857,0.49464285714285716,0.5,0.009649468632933051
230,0.148720121383667,0.0486153074642657,0.003200197219848633,0.0003998757830218575,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 4}",0.45714285714285713,0.5321428571428571,0.44642857142857145,0.5321428571428571,0.4857142857142857,0.4907142857142857,0.03618264326261125,319,0.5107142857142857,0.4919642857142857,0.5142857142857142,0.48125,0.4785714285714286,0.49535714285714283,0.014740527916777789
231,0.14202666282653809,0.05249289473751061,0.003201007843017578,0.00039875673784099685,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 5}",0.48928571428571427,0.5392857142857143,0.4714285714285714,0.5357142857142857,0.48928571428571427,0.505,0.02734884245582378,182,0.5607142857142857,0.5214285714285715,0.48660714285714285,0.49464285714285716,0.4830357142857143,0.5092857142857143,0.029017719779894664
232,0.12277607917785645,0.04741295229399754,0.004132318496704102,0.0004519849955018105,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 6}",0.5071428571428571,0.5035714285714286,0.4714285714285714,0.4857142857142857,0.4714285714285714,0.4878571428571429,0.015252968931473296,340,0.48839285714285713,0.4714285714285714,0.5142857142857142,0.4955357142857143,0.49910714285714286,0.49375,0.014003917090498313
233,0.13975152969360352,0.04541321285336825,0.002800655364990234,0.001470093478091628,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 7}",0.5571428571428572,0.48214285714285715,0.5071428571428571,0.5142857142857142,0.5178571428571429,0.5157142857142857,0.024180444114015372,87,0.5035714285714286,0.51875,0.5169642857142858,0.5107142857142857,0.5232142857142857,0.5146428571428572,0.006837210613955969
234,0.10665626525878906,0.01342598867888098,0.006247758865356445,0.002888728222762028,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 8}",0.5142857142857142,0.45714285714285713,0.5107142857142857,0.5035714285714286,0.46785714285714286,0.4907142857142857,0.02353893864754867,319,0.4919642857142857,0.5080357142857143,0.4785714285714286,0.48839285714285713,0.5017857142857143,0.49375,0.010304670033038208
235,0.1761341094970703,0.02880676023439022,0.005439472198486328,0.0029854345402347848,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 9}",0.5607142857142857,0.55,0.55,0.475,0.5,0.5271428571428571,0.03354862447376396,20,0.5258928571428572,0.5473214285714286,0.5482142857142858,0.5482142857142858,0.5366071428571428,0.54125,0.008846047197500616
236,0.16142444610595702,0.034090823105042224,0.0034150123596191407,0.00047956797176833943,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 10}",0.5,0.5,0.45714285714285713,0.5428571428571428,0.5107142857142857,0.5021428571428571,0.02744196101756934,215,0.5151785714285714,0.5169642857142858,0.5357142857142857,0.5232142857142857,0.5241071428571429,0.5230357142857143,0.007218351046931334
237,0.17484650611877442,0.029361415861240883,0.002208518981933594,0.0011647067646404165,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 15}",0.4857142857142857,0.5142857142857142,0.5178571428571429,0.525,0.5321428571428571,0.515,0.015875793407780624,98,0.5330357142857143,0.5330357142857143,0.5473214285714286,0.5375,0.5428571428571428,0.5387500000000001,0.005607256595752722
238,0.09825310707092286,0.006947375636137075,0.007857275009155274,0.006195547542367528,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 20}",0.5142857142857142,0.5035714285714286,0.45,0.4714285714285714,0.49642857142857144,0.48714285714285716,0.023321182453306426,351,0.48125,0.4875,0.49642857142857144,0.49107142857142855,0.48482142857142857,0.4882142857142857,0.0052184425700723056
239,0.16092967987060547,0.057025680960230356,0.003800201416015625,0.000749679634449803,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 25}",0.5071428571428571,0.5,0.48928571428571427,0.5285714285714286,0.4607142857142857,0.49714285714285716,0.02229212362046749,262,0.5169642857142858,0.5580357142857143,0.5223214285714286,0.5071428571428571,0.5455357142857142,0.53,0.01886106560930127
240,0.14492883682250976,0.07980375435907958,0.003199338912963867,0.0003997100099941297,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 30}",0.5142857142857142,0.4928571428571429,0.48928571428571427,0.5107142857142857,0.5392857142857143,0.5092857142857142,0.017871422861709705,137,0.50625,0.5089285714285714,0.5071428571428571,0.5044642857142857,0.5973214285714286,0.5248214285714285,0.03627857775715075
241,0.17340011596679689,0.030322288032147954,0.0034022808074951174,0.0004915964332256687,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 35}",0.525,0.5428571428571428,0.5107142857142857,0.5035714285714286,0.5035714285714286,0.5171428571428571,0.015050933932646766,80,0.5294642857142857,0.54375,0.5508928571428572,0.56875,0.5758928571428571,0.5537500000000001,0.016812288994199728
242,0.11160092353820801,0.0192719722272837,0.013199710845947265,0.009494133022552727,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 40}",0.5535714285714286,0.5142857142857142,0.49642857142857144,0.5142857142857142,0.5,0.5157142857142857,0.02027867080939771,87,0.5080357142857143,0.51875,0.5241071428571429,0.5392857142857143,0.5375,0.5255357142857143,0.011717878368944931
243,0.1989762783050537,0.07474835209332717,0.00900130271911621,0.0039496270420899295,0.001,"(25,)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 45}",0.5071428571428571,0.475,0.5178571428571429,0.5178571428571429,0.525,0.5085714285714286,0.01772810520855839,151,0.5973214285714286,0.48214285714285715,0.50625,0.6044642857142857,0.5794642857142858,0.5539285714285714,0.0500306028795356
244,0.13242058753967284,0.0421719213307272,0.008600378036499023,0.003199267598380809,0.001,"(25,)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 50}",0.5142857142857142,0.49642857142857144,0.5071428571428571,0.5607142857142857,0.46785714285714286,0.5092857142857142,0.0301864951558792,137,0.5142857142857142,0.5223214285714286,0.5160714285714286,0.5035714285714286,0.61875,0.5349999999999999,0.04230824086272035
245,0.3820634841918945,0.1343192925758829,0.004420709609985351,0.0023560823173453074,0.001,"(25,)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 55}",0.5107142857142857,0.5,0.4928571428571429,0.5107142857142857,0.4928571428571429,0.5014285714285714,0.008017837257372703,220,0.5901785714285714,0.5017857142857143,0.5285714285714286,0.5169642857142858,0.5223214285714286,0.5319642857142858,0.0304274396167777
