,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_rp__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
146,0.2878400802612305,0.03235219467762541,0.016013240814208983,0.0037309240636912685,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 35}",0.7171406371406371,0.6912276612276612,0.7152447552447552,0.6623630672926448,0.6908309545468804,0.6953756147086404,0.019981486788259586,152,0.7100996655061779,0.7199833240689273,0.7217811064626547,0.697208704193515,0.7150992410974898,0.712834408265753,0.008808192995810617
147,0.40331330299377444,0.2783221212952899,0.010432243347167969,0.004298383849654117,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 40}",0.7244910644910645,0.7080885780885782,0.7489355089355089,0.7422535211267606,0.730857304181436,0.7309214166531925,0.01425782611175367,62,0.7258447675609256,0.7327589401519363,0.7437977238816887,0.7977568779697616,0.7530487448920025,0.7506414108912629,0.0253264874275769
148,0.2716238975524902,0.0363423435757148,0.0053768157958984375,0.004152868964393448,0.01,"(25,)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 45}",0.6762937062937062,0.67008547008547,0.7163558663558662,0.6864632237871675,0.684361178205088,0.6867135601428394,0.015941118189482805,172,0.6927469451839716,0.685364676282145,0.7093702154218231,0.7069665089283891,0.687120548744892,0.6963137789122442,0.010010712494972976
149,0.48379974365234374,0.11423602039982163,0.0028090476989746094,0.0015962945654856059,0.01,"(25,)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 50}",0.7474980574980574,0.7266822066822066,0.747987567987568,0.7392801251956183,0.705636939678158,0.733433757576341,0.015878642392073206,54,0.7695142525574638,0.7715465707069229,0.767673073734921,0.7752677348478287,0.7302393461762988,0.7628481956046871,0.01649823935905708
150,2.306420993804932,1.2096595266349608,0.01039881706237793,0.006344015216357133,0.01,"(25,)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 55}",0.7312898212898212,0.7349494949494949,0.778018648018648,0.7114866979655713,0.7653157250854794,0.7442088762748512,0.0241313764039709,24,0.7817949543118498,0.7782861823820251,0.7647026125625348,0.7691113665988792,0.78675228643705,0.7761294804584677,0.008116898374210245
151,0.9405421733856201,0.3873378448596086,0.005649662017822266,0.0017826297030324534,0.01,"(25,)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 60}",0.7379564879564879,0.7311266511266511,0.7281196581196582,0.7263067292644758,0.7417814235076382,0.7330545792568678,0.00589291767361564,56,0.782819890192407,0.775246481963664,0.7542806432423471,0.7530565239104428,0.7571730881494454,0.7645153254916612,0.012166972603914136
152,0.2337355136871338,0.022209340466561454,0.007473373413085937,0.008118133710987631,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 2}",0.5254545454545455,0.5,0.5023853923853924,0.498888888888889,0.5,0.5053515548147555,0.01012249011048263,353,0.533367465355997,0.5005992607979092,0.5,0.500041860188916,0.5005978789647793,0.5069212930615203,0.013225615910816911
153,0.30570278167724607,0.06339158745147043,0.008606147766113282,0.011321995783256784,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 3}",0.5229059829059829,0.5812354312354312,0.5588189588189588,0.5572769953051644,0.5514915775275259,0.5543467267741141,0.018708237157916696,301,0.5470987780735888,0.5650332055820486,0.5634265625152376,0.5418674901117473,0.5644493092041253,0.5563750690973495,0.009863058990932325
154,0.29212183952331544,0.04558262439813611,0.002216148376464844,0.0013244567859416678,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 4}",0.5575757575757575,0.6011033411033412,0.5964957264957265,0.6154616588419406,0.5859499984315694,0.5913127692222004,0.019357932879533097,252,0.6205567420496767,0.5988180568151897,0.581934408004447,0.5753098870845742,0.5987453784783031,0.5950728944864381,0.01574888030794049
155,0.17758350372314452,0.019788723176004976,0.007799386978149414,0.005493244364684643,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 5}",0.5,0.5,0.5,0.5000000000000001,0.4966592427616926,0.4993334275733155,0.0013351171706207905,380,0.5,0.5,0.5,0.5000000000000001,0.5012804047480054,0.5002560809496011,0.0005121618992021459
156,0.43951969146728515,0.059315782599587794,0.009189844131469727,0.00837389264321962,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 6}",0.534017094017094,0.5375135975135975,0.5087567987567987,0.5626447574334899,0.5264829511590703,0.5338783262242127,0.017472774964090127,315,0.5276878967847635,0.533359176150493,0.5430082989575105,0.5638694001045532,0.5354495037945125,0.5406748551583666,0.012592985501810991
157,0.21801309585571288,0.07650861134905786,0.00866546630859375,0.007748716715357064,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 7}",0.5105205905205905,0.5190831390831391,0.5446697746697746,0.57339593114241,0.5522444242291162,0.5399632120154971,0.022776315961362075,308,0.5260027500658261,0.5214690422554441,0.520591849272988,0.5770042512429069,0.5646662774858923,0.5419468340646115,0.02397825997013219
158,0.31197490692138674,0.09139199032718977,0.00879964828491211,0.0062410534533645316,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 8}",0.6459362859362859,0.6327350427350427,0.6203496503496503,0.6210328638497654,0.600214874996079,0.6240708599193735,0.015129923041037422,227,0.6531430716869996,0.670878070663039,0.6433637595935363,0.6286981773294953,0.6044702276707531,0.6401106613887646,0.022483527959700548
159,0.43795242309570315,0.09241880504273275,0.010412120819091797,0.005980252852894406,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 9}",0.6201864801864801,0.6180963480963481,0.6457731157731158,0.5752582159624414,0.6469227391072492,0.6212455697121285,0.026017024787340668,229,0.6452400456393903,0.6180036667544347,0.6464819636640239,0.6079033983658952,0.6446657910099242,0.6324589730867336,0.016253852559736402
160,0.3888683795928955,0.10930894939380556,0.018431711196899413,0.006420528011497808,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 10}",0.5874436674436675,0.5414996114996116,0.6138150738150738,0.5691392801251957,0.6033752627121303,0.5830455561386523,0.025692306244887175,265,0.6227543567088929,0.5560008971845957,0.5945973884126659,0.5935312379226056,0.6292902315625608,0.5992348223582642,0.02599886564235049
161,0.43973774909973146,0.11442208376510259,0.01795668601989746,0.009647106938574606,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 15}",0.6189121989121988,0.6255788655788656,0.651981351981352,0.6694053208137716,0.6589604441795539,0.6449499376772492,0.019479487598746625,215,0.6350609012804385,0.6693582204538584,0.6716684707878646,0.6795281285867126,0.7199061101381592,0.6751043662494066,0.02711113640014991
162,0.3877293109893799,0.06448539369706315,0.014690828323364259,0.0128898803003667,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 20}",0.6674048174048174,0.6724708624708624,0.6675679875679876,0.6445696400625979,0.6200476802911006,0.6544387240929079,0.019716039924556686,199,0.7039159182001696,0.684591829768975,0.6983923817325415,0.66504547671454,0.6043855808523059,0.6712662374537064,0.03603087803105361
163,0.43487086296081545,0.06360245593202685,0.044933414459228514,0.01613854615412362,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 25}",0.7012587412587413,0.7023698523698523,0.7446542346542346,0.6953521126760563,0.7095501740957997,0.7106429172068062,0.01760368311131829,136,0.7376573730044957,0.7315170221273027,0.755010093326702,0.7385738720382701,0.7323345981708503,0.7390185917335242,0.008470279000635857
164,0.43508210182189944,0.11706760769226023,0.031679821014404294,0.012381906540731017,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 30}",0.7648174048174048,0.713970473970474,0.7108003108003108,0.6679342723004696,0.7136124094231312,0.7142430180947822,0.030710735663051696,117,0.7442492417814965,0.7475410315672449,0.710768165550062,0.7211595467028289,0.7345937925666471,0.7316623556336559,0.013899867261823495
165,0.49836101531982424,0.15460944678522853,0.017492389678955077,0.006415689680937145,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 35}",0.7163558663558662,0.7161926961926962,0.6867832167832167,0.727793427230047,0.7332648451958969,0.716062450227788,0.016068546252744446,111,0.7396028982963244,0.7566342900051686,0.6931292238378046,0.7989104668968655,0.7384403580463125,0.745343447416495,0.03407004664907838
166,0.4475268840789795,0.2774299334625466,0.01985940933227539,0.009373757582108929,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 40}",0.7645221445221445,0.6904428904428904,0.7114219114219114,0.6858998435054774,0.6324774930204836,0.6970001232065521,0.04264163385790842,149,0.8131827623533542,0.7150848912163678,0.693771881064529,0.7084398902289558,0.6515863981319323,0.7164131645990278,0.053188024656989394
167,0.6288996696472168,0.1195231692838446,0.008989238739013672,0.004495070099642267,0.01,"(25, 25)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 45}",0.7242968142968143,0.759098679098679,0.7832789432789432,0.70981220657277,0.7543916057592772,0.7461823788800653,0.02612715118466198,22,0.7696010454150941,0.7697487883131955,0.7930682737973338,0.7579488118034052,0.7882258221443861,0.775718548294683,0.013009767752397388
168,0.366565465927124,0.0559388219902825,0.011800384521484375,0.004792100446232459,0.01,"(25, 25)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 50}",0.6583216783216782,0.6931235431235431,0.7472027972027973,0.6568075117370893,0.6943520813074439,0.6899697508640551,0.03289273974548243,163,0.6665355021795735,0.6778956145226881,0.7691929239441015,0.685783306351359,0.7227446974119479,0.7044304088819341,0.03746312912716164
169,1.267758321762085,0.30328104928138044,0.0046254158020019535,0.004015170074753864,0.01,"(25, 25)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 55}",0.7384459984459985,0.7414529914529914,0.7518104118104117,0.708888888888889,0.7499372627748674,0.738108987081649,0.01544047701206931,40,0.8136518338648177,0.7526564465638805,0.7748208068810157,0.7808414676766332,0.8132997664915353,0.7870540642955766,0.02352752974348946
170,0.6749598026275635,0.3377389761364982,0.007448005676269531,0.0025405522999406888,0.01,"(25, 25)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 60}",0.6205128205128205,0.7122066822066823,0.6387801087801087,0.6907198748043819,0.7842153141566548,0.6892223788555188,0.05797615255327752,166,0.6307007791853174,0.7380220980466731,0.6577201759261968,0.697737797511558,0.8099902704806382,0.7068342242300768,0.0630953081068197
171,1.2435105323791504,0.38067522096658774,0.0046345233917236325,0.002661584432304028,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 2}",0.49777777777777776,0.5,0.49777777777777776,0.49907668231611896,0.5035211267605634,0.49962823304898035,0.0021173788569766143,369,0.5021191110070896,0.5,0.5062271437348234,0.5058935252022676,0.49861111111111106,0.5025701782110583,0.003062728261761588
172,2.7867501735687257,0.8018647823392864,0.008278703689575196,0.003556479431137316,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 3}",0.6031934731934732,0.603978243978244,0.5742424242424242,0.5930516431924884,0.5844756736409548,0.5917928027516351,0.011331968122821964,251,0.6132612660054807,0.6093877690334787,0.5913923914845479,0.6116571864696189,0.5882613348900565,0.6027919895766365,0.010703200771918438
173,2.6981727123260497,1.082222589523013,0.004148960113525391,0.0035647266700974743,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 4}",0.6105128205128205,0.6742346542346542,0.6918803418803419,0.5411424100156496,0.6381944226606857,0.6312186042478141,0.05314467258426675,222,0.6648069590318209,0.684495772505193,0.6807700184312923,0.534081981719753,0.6595042809885192,0.6447318025353157,0.05611514445718909
174,2.662143182754517,0.9510809371877986,0.005217266082763672,0.002802701564443447,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 5}",0.5933255633255633,0.551989121989122,0.6312975912975912,0.5333646322378717,0.5214874996078923,0.5663342520540731,0.0406263701570103,284,0.6165530557912291,0.5802409720800055,0.6082501974781312,0.5536662224294682,0.5394653629110722,0.5796351621379812,0.029900223158066827
175,1.9464942932128906,0.47493498212433455,0.008036327362060548,0.0017153818915858576,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 6}",0.6196969696969697,0.5538850038850038,0.5721833721833721,0.5409702660406887,0.5415006744251702,0.5656718926806932,0.02931144584279576,286,0.628060911032445,0.5536214076046146,0.6056795685712335,0.598229314008853,0.5548647596808718,0.5880911921796036,0.029332142058610247
176,1.485437822341919,0.7386780236601921,0.006421804428100586,0.0007892824933318195,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 7}",0.5,0.5,0.5507148407148407,0.5000000000000001,0.6185733555004862,0.5338118682122511,0.046657907872762076,316,0.5,0.5,0.5659889022166311,0.5000000000000001,0.6732846857365247,0.5478547175906312,0.06772259231329955
177,1.2814314842224122,0.0712447379322509,0.008662796020507813,0.0012409152854027015,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 8}",0.6675679875679876,0.67008547008547,0.6758352758352758,0.6154773082942098,0.6347046645126886,0.6527588933814956,0.02352559220208259,202,0.6860331763260291,0.6711384492359302,0.6803185005314843,0.6490743544039355,0.629737302977233,0.6632603566949224,0.020960361250433723
178,1.5345165252685546,0.3688245948733192,0.005234670639038086,0.002615019804328902,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 9}",0.6149261849261848,0.5,0.5034965034965034,0.6021283255086073,0.62284732896264,0.5686318009293281,0.055065372307189546,282,0.6075816974342471,0.5,0.5047072935256429,0.653604989734519,0.6250204319906597,0.5781828825370138,0.06365181209150428
179,2.413612651824951,0.8666602057561505,0.006082010269165039,0.004245391958018458,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 10}",0.6308391608391607,0.6298912198912199,0.6367210567210567,0.5483724569640064,0.5805938078358794,0.6053194251729909,0.03491143407687119,240,0.6949879562720029,0.7142862018860381,0.671086763601611,0.5577665739577057,0.6133167931504183,0.6502888577735553,0.057364673644772324
180,2.707057476043701,1.5035919762944943,0.005350160598754883,0.003208241189535905,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 15}",0.7036441336441336,0.6557731157731158,0.693939393939394,0.7070422535211268,0.6587800746572978,0.6838448776898918,0.022125761140918986,178,0.7588577474815443,0.666830987975776,0.6946056776181698,0.8318354524648351,0.7001522669780114,0.7304564265036674,0.05888320073874623
181,2.9925956249237062,0.7667723920296908,0.008300304412841797,0.00399745815576603,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 20}",0.7115850815850816,0.7648484848484848,0.6977622377622378,0.7057433489827857,0.7249286364064117,0.7209760292377144,0.02367239332981694,92,0.7557312542055529,0.8536638288327822,0.7138429731917342,0.8124756018375652,0.7773370305506909,0.7826101377236652,0.04779074371291592
182,1.5642076015472413,0.1486263067895514,0.008242940902709961,0.0016470925214763013,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 25}",0.6985470085470086,0.6972727272727273,0.7055400155400154,0.6940532081377153,0.6789736189968317,0.6948883324108669,0.008786812094144975,156,0.7390904303560458,0.6926167558975259,0.6905844377480667,0.7010729837261217,0.7008532788480248,0.7048435773151571,0.01763975637160055
183,2.778596353530884,0.7458502928733822,0.005887079238891602,0.003925219224313453,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 30}",0.7613209013209014,0.7700777000777,0.7402097902097902,0.6935054773082943,0.7784670159038866,0.7487147282881442,0.03038892075053604,13,0.8394468661927192,0.8533600538310757,0.7722501779741182,0.7615770193403809,0.7928818836349484,0.8039032001946484,0.03639841036173989
184,2.368898868560791,0.5549962085459423,0.009079360961914062,0.0009633072790865881,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 35}",0.735112665112665,0.7417793317793318,0.7545221445221445,0.7522535211267607,0.7230622039587189,0.7413546363623332,0.011534893847098177,31,0.7568078757204295,0.8331846152345845,0.8170304165081966,0.7836777388488838,0.7681280404748005,0.7917657373573791,0.028982877639098605
185,3.0474799633026124,0.6008631892057819,0.0060199260711669925,0.003310665776576116,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 40}",0.7335120435120435,0.7823310023310023,0.7681818181818182,0.7326134585289515,0.7403070987170237,0.7514029058601096,0.020176080316162488,11,0.7619408443287207,0.8699223740284564,0.8533342110139162,0.8187994108421784,0.8400457287410001,0.8288085137908544,0.037388772884074474
186,2.32507700920105,0.627311671127404,0.0038163185119628905,0.0027751420096799755,0.01,"(100, 25, 100)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 45}",0.72001554001554,0.7443278943278944,0.7074669774669775,0.7194522691705791,0.6778600332507293,0.7138469268074741,0.021597501189265744,123,0.8352344869956994,0.8283471324224959,0.7175253308368197,0.8353531685729279,0.6822528702082117,0.7797425978072309,0.06619595369561003
187,2.754174757003784,1.4957484739873703,0.00842146873474121,0.0010481707945539623,0.01,"(100, 25, 100)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 50}",0.7363869463869462,0.7277933177933177,0.7681818181818182,0.7161189358372457,0.738801405313843,0.7374627803500491,0.017299749269437798,41,0.8001550569029577,0.7804920862467453,0.7803009469198288,0.7664006759933765,0.9008099824868652,0.8056317497099548,0.04878856331688656
188,2.3660957336425783,0.5728406506970067,0.006371593475341797,0.0037033368608529703,0.01,"(100, 25, 100)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 55}",0.715081585081585,0.7688034188034187,0.79010878010878,0.7181533646322379,0.7393738824931773,0.7463183897110285,0.029131428122673702,20,0.7603166476502541,0.869939927640112,0.8169260700389105,0.8165340931768866,0.7957866316403971,0.8119006740293122,0.0355973377581421
189,2.967426872253418,0.32351373613733,0.005852365493774414,0.002750419547658269,0.01,"(100, 25, 100)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 60}",0.7630846930846931,0.7300155400155399,0.8080808080808081,0.7491079812206572,0.7610417516233257,0.7622714238731844,0.025758302571065084,3,0.8756721570463122,0.8371366158587129,0.8531255180753441,0.8315876985560184,0.8592201790231562,0.8513484337119086,0.015806507144351466
190,0.586116886138916,0.014382899571037142,0.004427814483642578,0.0034672073901470053,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 2}",0.5,0.49810411810411803,0.5,0.5000000000000001,0.5,0.4996204395799264,0.0007586406371428198,373,0.5,0.501884575251358,0.5,0.5000000000000001,0.5,0.5003769150502716,0.0007538301005431847
191,0.7005732536315918,0.01024191889951576,0.004415369033813477,0.0032271680306643455,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 3}",0.5604195804195804,0.5635897435897435,0.5462703962703962,0.5561658841940532,0.5572398757802941,0.5567369494108397,0.005845028305771227,296,0.5623582302058648,0.5485576782422984,0.5670655237315078,0.5553221336235641,0.5506742556917688,0.5567955642990008,0.006984547264357642
192,0.7682651996612548,0.21432615450067233,0.0046862602233886715,0.0009538677091014183,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 4}",0.5671173271173271,0.613030303030303,0.6054156954156954,0.6467918622848201,0.6002148749960788,0.6065046676753371,0.02552715454914841,236,0.6287728075051442,0.592060891528432,0.6219288493607561,0.612007157118812,0.6169833625218915,0.6143506136070072,0.012447362768682121
193,1.0232929706573486,0.1574880447809766,0.003835248947143555,0.0035093937868748864,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 5}",0.5166977466977466,0.506045066045066,0.5034965034965034,0.5129733959311426,0.5251889958907118,0.5128719991534644,0.007754411528528286,339,0.5328208653930546,0.5154505914591928,0.5017543859649123,0.5237264524268689,0.5543938509437634,0.5256292292375584,0.017642882193122544
194,1.1704103469848632,0.45983588878090204,0.0026920318603515627,0.0022208751912833613,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 6}",0.5,0.5,0.551041181041181,0.5689514866979657,0.5881771699237742,0.5415933179971528,0.03596041149997419,305,0.5,0.5,0.5730064460762802,0.5912240600683978,0.6284330609067912,0.5585327134102938,0.05102240437705976
195,0.9609990119934082,0.26001430935519343,0.0035981655120849608,0.0018538901423090772,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 7}",0.5777389277389277,0.5942735042735042,0.5535897435897436,0.5485602503912365,0.5605806330186015,0.5669591196751167,0.01685795491318473,283,0.6115853836926948,0.6077986795783232,0.5619501087348722,0.5705130014826296,0.5642985016540183,0.5832291350285076,0.021820198211802533
196,0.9500118255615234,0.13717671500113382,0.004617452621459961,0.0019645985061795264,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 8}",0.6569153069153069,0.6584848484848486,0.6871095571095571,0.6833020344287951,0.651377082091659,0.6674432543606607,0.014746405743285914,185,0.6771920072554928,0.679502257589499,0.6925299630398954,0.6761092219943169,0.6550228643705002,0.6760712628499409,0.012057803484169292
197,0.9563670635223389,0.26197211340471793,0.006226825714111328,0.001991546097472674,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 9}",0.6023776223776224,0.5925097125097125,0.5964957264957265,0.5973082942097028,0.6185733555004862,0.60144278145614,0.009111520073374145,243,0.5949187170260282,0.5984274889558527,0.5980018138732044,0.6313100584193009,0.636210838684569,0.6117737833917911,0.018059455667980128
198,1.0572084426879882,0.26687822634100494,0.005093955993652343,0.0032552511779255396,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 10}",0.5753535353535353,0.6079331779331779,0.6233566433566433,0.5428169014084507,0.5405674582013237,0.5780427022013152,0.03346075757727693,272,0.5833416225388375,0.6148162234379724,0.6210433671727958,0.5523602818845652,0.5833751702665888,0.5909873330601518,0.02481786532928019
199,1.4361271381378173,0.3103985045805928,0.0046294212341308595,0.0035798805739572586,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 15}",0.6578632478632479,0.7018803418803419,0.6588111888111887,0.691830985915493,0.6461698924056588,0.6713211795262322,0.02156027078923456,184,0.7079981081107439,0.7373969944316043,0.681100611450806,0.7132752287951374,0.6806946876824285,0.7040931260941441,0.021376857535809177
200,1.6100418090820312,0.3718386403091461,0.007050561904907227,0.0025893793991343707,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 20}",0.6809013209013208,0.7217482517482517,0.706029526029526,0.6897965571205008,0.697873208068007,0.6992739140108827,0.014006448486553767,146,0.7125576587382855,0.742555805857055,0.7575724330280955,0.7356120202992713,0.7044405526366997,0.7305476941118814,0.01952128515059797
201,1.605472993850708,0.2849777186765047,0.005823183059692383,0.002182839456087355,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 25}",0.7228593628593627,0.7193628593628594,0.7133488733488733,0.6994366197183098,0.7050958311113898,0.7120296336035552,0.008711091346317559,131,0.7505982855972617,0.77182450289147,0.7572511044147333,0.7691381376499303,0.7241759097100603,0.7545975880526912,0.017068733168272537
202,1.6823057174682616,0.25525223545258224,0.00644388198852539,0.0031668972866304716,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 30}",0.7228593628593628,0.7163558663558663,0.7446542346542346,0.6972143974960877,0.715298472348568,0.719286601131087,0.015285711400432426,101,0.7214422242376369,0.7505373355567908,0.7673517451215588,0.7540577612197475,0.7442736913796458,0.747532551503076,0.015071382623135204
203,1.9540133476257324,0.3522852509966237,0.004681587219238281,0.0026650719275045573,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 35}",0.7338383838383838,0.7125330225330225,0.7529215229215228,0.7225978090766823,0.7141848866024655,0.7272254821155165,0.014912231060680013,72,0.7849390011994968,0.7670738129370118,0.7643554411320129,0.7783668490667613,0.7202023740027244,0.7629874956676015,0.022660666387338668
204,1.7098893642425537,0.37700003315567604,0.005199337005615234,0.00039987697710268405,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 40}",0.7298523698523699,0.7009324009324008,0.6568842268842269,0.7075899843505478,0.7106637598419022,0.7011759852869022,0.02415736258631873,142,0.7461255278273504,0.768611216757848,0.6595096691144203,0.739046016029532,0.7597577349678927,0.7346100329394087,0.038937993357399434
205,1.4488487720489502,0.16735395632734246,0.004636001586914062,0.002341403017350201,0.001,"(50, 50)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 45}",0.7180885780885781,0.720963480963481,0.775959595959596,0.7270422535211267,0.7251090059286677,0.7334403605706487,0.021501712225328016,52,0.7483314316920706,0.7514320821509025,0.7753332748212945,0.7467745750947454,0.7599693520140106,0.7563681431546048,0.010522688837625048
