,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_rp__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
308,0.16308398246765138,0.024337987979789914,0.0030312538146972656,0.0012267483745890596,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 6}",0.49642857142857144,0.48214285714285715,0.48214285714285715,0.4857142857142857,0.5214285714285715,0.49357142857142855,0.01488047618285691,293,0.5053571428571428,0.5125,0.5071428571428571,0.5035714285714286,0.4973214285714286,0.5051785714285714,0.004935812486101859
309,0.21685800552368165,0.015550836070437658,0.006852102279663086,0.0021764196584770994,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 7}",0.5571428571428572,0.5071428571428571,0.4714285714285714,0.4785714285714286,0.5357142857142857,0.51,0.03276384268908491,137,0.5169642857142858,0.5276785714285714,0.5232142857142857,0.525,0.5017857142857143,0.5189285714285715,0.009268528051686422
310,0.18109774589538574,0.03326084080619396,0.004599761962890625,0.0029390580006829767,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 8}",0.5178571428571429,0.5,0.525,0.49642857142857144,0.5071428571428571,0.5092857142857142,0.010738068841694946,147,0.5142857142857142,0.5223214285714286,0.5151785714285714,0.5383928571428571,0.5276785714285714,0.5235714285714286,0.008885610931874819
311,0.16438145637512208,0.01779025210893787,0.003000688552856445,0.0015496666414640096,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 9}",0.5535714285714286,0.5107142857142857,0.5071428571428571,0.475,0.5321428571428571,0.5157142857142857,0.026302789485031404,82,0.5098214285714285,0.51875,0.5133928571428571,0.5294642857142857,0.5116071428571428,0.5166071428571428,0.007089083300456881
312,0.2894765853881836,0.09282024281316985,0.0037109851837158203,0.001940790692025341,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 10}",0.4857142857142857,0.5035714285714286,0.5071428571428571,0.4785714285714286,0.5428571428571428,0.5035714285714286,0.022360679774997876,204,0.5401785714285714,0.5723214285714285,0.5642857142857143,0.5616071428571429,0.5080357142857143,0.5492857142857142,0.023203294101115414
313,0.19378013610839845,0.055772980486288794,0.004459762573242187,0.004225290553593266,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 15}",0.5285714285714286,0.4857142857142857,0.43214285714285716,0.49642857142857144,0.5142857142857142,0.49142857142857144,0.03308924234828704,315,0.5678571428571428,0.5616071428571429,0.5116071428571428,0.49375,0.5,0.5269642857142857,0.03142755680180392
314,0.18621678352355958,0.048283884089952066,0.006399631500244141,0.001020956160803815,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 20}",0.5214285714285715,0.48928571428571427,0.4785714285714286,0.5071428571428571,0.5035714285714286,0.5,0.014811743823805519,245,0.49464285714285716,0.5107142857142857,0.5098214285714285,0.49910714285714286,0.56875,0.5166071428571428,0.026789285476222207
315,0.16050195693969727,0.015141225844730639,0.0069999217987060545,0.0006333912063628571,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 25}",0.4857142857142857,0.45357142857142857,0.48928571428571427,0.475,0.5178571428571429,0.48428571428571426,0.020898198340468292,346,0.5053571428571428,0.5089285714285714,0.5026785714285714,0.5008928571428571,0.4857142857142857,0.5007142857142857,0.007973969129202172
316,0.41976346969604494,0.06100710272583447,0.0046135902404785155,0.00259525858340609,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 30}",0.525,0.48928571428571427,0.5357142857142857,0.45714285714285713,0.5214285714285715,0.5057142857142857,0.028802635933794226,183,0.50625,0.5276785714285714,0.5098214285714285,0.5294642857142857,0.5446428571428571,0.5235714285714287,0.014033487645991785
317,0.34194245338439944,0.07801227382856969,0.004999876022338867,0.000894682546999919,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 35}",0.5035714285714286,0.5464285714285714,0.48214285714285715,0.5285714285714286,0.4928571428571429,0.5107142857142857,0.02358224859888452,130,0.5705357142857143,0.5169642857142858,0.5294642857142857,0.5348214285714286,0.5383928571428571,0.5380357142857143,0.017799908277681565
318,0.4495991706848145,0.1783501323991638,0.004800844192504883,0.0004002109750494799,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 40}",0.475,0.5107142857142857,0.5214285714285715,0.5464285714285714,0.5035714285714286,0.5114285714285715,0.023299294900428695,121,0.5821428571428572,0.53125,0.5196428571428572,0.6410714285714286,0.53125,0.5610714285714287,0.045472996023430655
319,0.4226526737213135,0.05198535544617024,0.003601741790771484,0.0018557412705095238,0.0001,"(50,)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 45}",0.55,0.5785714285714286,0.5142857142857142,0.5,0.5178571428571429,0.5321428571428571,0.028392295591931155,8,0.5875,0.5705357142857143,0.5446428571428571,0.5633928571428571,0.5535714285714286,0.5639285714285714,0.014688517659056292
320,0.5069178581237793,0.09717174296364581,0.005058145523071289,0.0005479001416046417,0.0001,"(50,)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 50}",0.4714285714285714,0.5428571428571428,0.5071428571428571,0.5392857142857143,0.5,0.5121428571428571,0.026496052844273428,111,0.5821428571428572,0.5758928571428571,0.5419642857142857,0.6107142857142858,0.5928571428571429,0.5807142857142857,0.022690519912015067
321,0.477690315246582,0.14667226683327017,0.005200386047363281,0.0007496663742990008,0.0001,"(50,)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 55}",0.48214285714285715,0.5178571428571429,0.4785714285714286,0.5035714285714286,0.5107142857142857,0.49857142857142855,0.01558387444947959,262,0.6205357142857143,0.5339285714285714,0.5446428571428571,0.5776785714285714,0.5196428571428572,0.5592857142857143,0.03610765507620289
322,1.2591243267059327,0.6255862429994263,0.009812641143798827,0.004869809624302889,0.0001,"(50,)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 60}",0.5178571428571429,0.5464285714285714,0.4928571428571429,0.5428571428571428,0.5285714285714286,0.5257142857142857,0.019351738834491494,15,0.6071428571428571,0.5839285714285715,0.5651785714285714,0.5866071428571429,0.6526785714285714,0.5991071428571428,0.0299073825436504
323,0.11498780250549316,0.0342666123189901,0.0034321308135986327,0.0026671325848710765,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 2}",0.5142857142857142,0.4714285714285714,0.475,0.4928571428571429,0.5142857142857142,0.49357142857142855,0.018405855323893022,293,0.49642857142857144,0.4982142857142857,0.5071428571428571,0.5017857142857143,0.49642857142857144,0.5,0.004072055089639764
324,0.16556162834167482,0.05840332014865699,0.0031993865966796877,0.00039933081902672956,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 3}",0.4857142857142857,0.5178571428571429,0.4857142857142857,0.4928571428571429,0.49642857142857144,0.4957142857142857,0.011823532398033482,281,0.5196428571428572,0.5053571428571428,0.51875,0.5,0.4982142857142857,0.5083928571428572,0.00913336560896032
325,0.18419127464294432,0.019415530741290342,0.004226303100585938,0.002976463768070527,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 4}",0.5535714285714286,0.49642857142857144,0.48928571428571427,0.5428571428571428,0.48928571428571427,0.5142857142857142,0.02803059552906941,89,0.5080357142857143,0.5330357142857143,0.525,0.525,0.5142857142857142,0.5210714285714285,0.008831616442055903
326,0.12455863952636718,0.01961033631824628,0.003802204132080078,0.0007483036774939725,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 5}",0.475,0.5285714285714286,0.5178571428571429,0.475,0.5035714285714286,0.5,0.021899585309651293,245,0.5089285714285714,0.5089285714285714,0.5089285714285714,0.49642857142857144,0.48125,0.5008928571428571,0.010949792654825617
327,0.10085387229919433,0.023349859613323608,0.0033996105194091797,0.0004896878261715585,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 6}",0.48928571428571427,0.5214285714285715,0.525,0.4607142857142857,0.4785714285714286,0.495,0.02480536479169336,284,0.5151785714285714,0.5035714285714286,0.5026785714285714,0.51875,0.5142857142857142,0.510892857142857,0.006522136559910602
328,0.14425945281982422,0.04452036107497507,0.003200674057006836,0.00039951808058347774,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 7}",0.5142857142857142,0.4928571428571429,0.5392857142857143,0.5285714285714286,0.4857142857142857,0.5121428571428571,0.020404081224408132,111,0.5142857142857142,0.5125,0.5151785714285714,0.48035714285714287,0.49107142857142855,0.5026785714285713,0.014285714285714261
329,0.160233211517334,0.013563909055434876,0.0034021854400634764,0.0007988477175870476,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 8}",0.5178571428571429,0.5035714285714286,0.525,0.4642857142857143,0.45714285714285713,0.49357142857142855,0.02779296636906247,293,0.4982142857142857,0.4955357142857143,0.4901785714285714,0.5125,0.5160714285714286,0.5025000000000001,0.010028657915784988
330,0.14102330207824706,0.06323128691316138,0.002800321578979492,0.0014692399697427384,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 9}",0.45714285714285713,0.45714285714285713,0.49642857142857144,0.5071428571428571,0.49642857142857144,0.4828571428571429,0.02135702341103722,359,0.48660714285714285,0.4982142857142857,0.475,0.5401785714285714,0.4982142857142857,0.4996428571428571,0.022020109084235538
331,0.1557840347290039,0.06096339554056943,0.003600311279296875,0.0004892605176258279,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 10}",0.5142857142857142,0.5357142857142857,0.5107142857142857,0.4607142857142857,0.48214285714285715,0.5007142857142857,0.026283384989962993,235,0.53125,0.5,0.5053571428571428,0.5410714285714285,0.51875,0.5192857142857144,0.015388257516293222
332,0.16920175552368164,0.02693341950767119,0.003998565673828125,0.001548219271784191,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 15}",0.5714285714285714,0.48928571428571427,0.5607142857142857,0.5035714285714286,0.5035714285714286,0.5257142857142857,0.03353341312658715,15,0.51875,0.5401785714285714,0.51875,0.54375,0.5169642857142858,0.5276785714285714,0.011736911946539232
333,0.12573232650756835,0.0277146315354693,0.003148937225341797,0.0004378437241298153,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 20}",0.49642857142857144,0.45,0.5321428571428571,0.4785714285714286,0.4928571428571429,0.49,0.026668792432277807,328,0.5080357142857143,0.5160714285714286,0.5116071428571428,0.525,0.5142857142857142,0.5149999999999999,0.005686315474318115
334,0.11072444915771484,0.028181519507696595,0.003599214553833008,0.0004901163812422663,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 25}",0.5035714285714286,0.46785714285714286,0.5392857142857143,0.5214285714285715,0.46785714285714286,0.5,0.028571428571428567,245,0.5339285714285714,0.5169642857142858,0.4973214285714286,0.5026785714285714,0.5196428571428572,0.5141071428571429,0.01299283554541518
335,0.1321779727935791,0.026963328345930956,0.005199909210205078,0.003918727031220809,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 30}",0.5107142857142857,0.48214285714285715,0.48928571428571427,0.5071428571428571,0.49642857142857144,0.49714285714285716,0.010690449676496962,273,0.5133928571428571,0.5080357142857143,0.49107142857142855,0.5321428571428571,0.5330357142857143,0.5155357142857143,0.015756841727468423
336,0.11800146102905273,0.018065355634099476,0.0034008026123046875,0.0004896878726039288,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 35}",0.525,0.5464285714285714,0.55,0.4785714285714286,0.5285714285714286,0.5257142857142857,0.025495097567963917,15,0.5428571428571428,0.5491071428571429,0.525,0.5303571428571429,0.5160714285714286,0.5326785714285716,0.011946949059769797
337,0.13829197883605956,0.02269492051755831,0.006599950790405274,0.004718933175276685,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 40}",0.5214285714285715,0.475,0.5142857142857142,0.48928571428571427,0.5178571428571429,0.5035714285714286,0.018210783977117107,204,0.5160714285714286,0.5241071428571429,0.5464285714285714,0.50625,0.4982142857142857,0.5182142857142857,0.01660426242301188
338,0.10593223571777344,0.008522470844511285,0.006628847122192383,0.0021984004879005664,0.0001,"(25,)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 45}",0.45,0.45,0.5392857142857143,0.5214285714285715,0.5428571428571428,0.5007142857142857,0.04203982562732045,235,0.5160714285714286,0.5169642857142858,0.4982142857142857,0.5035714285714286,0.5008928571428571,0.5071428571428572,0.00784495808446031
339,0.1426701068878174,0.0437624640997893,0.006400060653686523,0.002060913214230642,0.0001,"(25,)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 50}",0.4928571428571429,0.46785714285714286,0.4928571428571429,0.5,0.5535714285714286,0.5014285714285714,0.028266227053441978,228,0.5901785714285714,0.5080357142857143,0.4973214285714286,0.5089285714285714,0.5116071428571428,0.5232142857142856,0.03383445593124361
340,0.31225271224975587,0.048797794973083515,0.0030007362365722656,0.0015496665651673978,0.0001,"(25,)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 55}",0.4714285714285714,0.5178571428571429,0.5,0.5035714285714286,0.55,0.5085714285714286,0.02561488725291589,165,0.5214285714285715,0.5142857142857142,0.5133928571428571,0.5339285714285714,0.5276785714285714,0.5221428571428571,0.007853083366891457
341,0.6170050144195557,0.10867672927553482,0.005400228500366211,0.0018547128338780839,0.0001,"(25,)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 60}",0.5071428571428571,0.5071428571428571,0.5,0.5678571428571428,0.5892857142857143,0.5342857142857143,0.03688094469550168,2,0.5883928571428572,0.56875,0.6026785714285714,0.5821428571428572,0.5732142857142857,0.5830357142857142,0.011965618262679256
342,0.13336081504821778,0.014102179057261126,0.003799772262573242,0.0007480994305949394,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 2}",0.5142857142857142,0.525,0.475,0.5714285714285714,0.5,0.5171428571428571,0.031895876516808724,73,0.5294642857142857,0.5205357142857143,0.5285714285714286,0.5035714285714286,0.5366071428571428,0.52375,0.01130231599889047
343,0.14365549087524415,0.031124059587379186,0.00462188720703125,0.0017854515512796525,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 3}",0.475,0.5142857142857142,0.5,0.5107142857142857,0.5035714285714286,0.5007142857142857,0.013813628289866932,235,0.51875,0.49642857142857144,0.5107142857142857,0.5241071428571429,0.5214285714285715,0.5142857142857142,0.009990429093356701
344,0.146439790725708,0.019475623770407367,0.0033993244171142576,0.0004896298844292318,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 4}",0.48214285714285715,0.4607142857142857,0.5214285714285715,0.4928571428571429,0.5035714285714286,0.49214285714285716,0.020379060882410167,309,0.51875,0.5196428571428572,0.5205357142857143,0.5294642857142857,0.5,0.5176785714285714,0.009639549697332706
345,0.15804815292358398,0.010294521607221588,0.003999900817871094,0.0006325611354796996,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 5}",0.49642857142857144,0.4785714285714286,0.46785714285714286,0.4785714285714286,0.5178571428571429,0.4878571428571429,0.01758361946441597,337,0.4928571428571429,0.49464285714285716,0.4982142857142857,0.5026785714285714,0.5017857142857143,0.49803571428571425,0.0038465462908103465
346,0.15548210144042968,0.02186221237257172,0.004414510726928711,0.0018793762668478516,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 6}",0.5428571428571428,0.5392857142857143,0.5178571428571429,0.4857142857142857,0.5035714285714286,0.5178571428571429,0.021547290184283353,65,0.5160714285714286,0.5151785714285714,0.5205357142857143,0.5294642857142857,0.525,0.52125,0.005398648734939639
347,0.13794541358947754,0.025548233028903456,0.002802419662475586,0.0014715355197305673,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 7}",0.48928571428571427,0.5142857142857142,0.5035714285714286,0.5285714285714286,0.5214285714285715,0.5114285714285715,0.013813628289866953,121,0.5267857142857143,0.49910714285714286,0.5080357142857143,0.5044642857142857,0.50625,0.5089285714285714,0.009415304518902913
348,0.1665353775024414,0.04867366581851419,0.00609278678894043,0.00667536094243722,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 8}",0.4642857142857143,0.48928571428571427,0.45357142857142857,0.5428571428571428,0.5107142857142857,0.49214285714285716,0.03221420652508478,309,0.5214285714285715,0.525,0.5214285714285715,0.4982142857142857,0.5473214285714286,0.5226785714285715,0.015583874449479607
349,0.14544668197631835,0.03409025210871497,0.001606893539428711,0.0013584377990486871,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 9}",0.4857142857142857,0.5142857142857142,0.475,0.5142857142857142,0.5,0.49785714285714283,0.015583874449479578,267,0.5375,0.525,0.5125,0.5026785714285714,0.5071428571428571,0.5169642857142857,0.01270244231698482
350,0.12508678436279297,0.03240369537046594,0.002824068069458008,0.003963755604461363,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 10}",0.5035714285714286,0.5464285714285714,0.5357142857142857,0.5142857142857142,0.4928571428571429,0.5185714285714286,0.01987203963320506,64,0.5464285714285714,0.5107142857142857,0.5178571428571429,0.5151785714285714,0.5169642857142858,0.5214285714285714,0.012740042129812104
351,0.10955138206481933,0.004000026956830086,0.004423618316650391,0.002846360851153886,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 15}",0.5392857142857143,0.5285714285714286,0.4714285714285714,0.5392857142857143,0.48928571428571427,0.5135714285714286,0.02797593718223734,98,0.5,0.5044642857142857,0.5285714285714286,0.5160714285714286,0.5214285714285715,0.5141071428571429,0.01057046327639197
352,0.1574864864349365,0.04158922692334753,0.004951953887939453,0.0037902963933891796,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 20}",0.49642857142857144,0.5,0.5035714285714286,0.5107142857142857,0.5,0.5021428571428571,0.004844521416518032,219,0.5017857142857143,0.50625,0.5660714285714286,0.4982142857142857,0.5607142857142857,0.5266071428571429,0.030190720293440082
353,0.1354825019836426,0.021314652732744386,0.0024109363555908205,0.0013535721627946273,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 25}",0.49642857142857144,0.48928571428571427,0.525,0.5642857142857143,0.525,0.52,0.02649605284427344,56,0.5044642857142857,0.5080357142857143,0.5,0.5625,0.5401785714285714,0.5230357142857143,0.02429752863892095
354,0.15513834953308106,0.01882215674274583,0.004236030578613281,0.0032712881415332424,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 30}",0.48928571428571427,0.41785714285714287,0.4928571428571429,0.525,0.4607142857142857,0.47714285714285715,0.03597050946289764,371,0.5258928571428572,0.5044642857142857,0.4955357142857143,0.48125,0.51875,0.5051785714285716,0.01599585405468479
355,0.15479302406311035,0.04167723625463108,0.0038016796112060546,0.0007479755819867075,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 35}",0.5142857142857142,0.5,0.46785714285714286,0.5035714285714286,0.5357142857142857,0.5042857142857143,0.022062064587829278,197,0.5616071428571429,0.5053571428571428,0.5125,0.5053571428571428,0.5017857142857143,0.5173214285714286,0.022414804692161727
356,0.1278010368347168,0.005305390312883373,0.017399311065673828,0.005677710554997907,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 40}",0.5071428571428571,0.5071428571428571,0.5428571428571428,0.525,0.4642857142857143,0.5092857142857142,0.02610809554642437,147,0.5151785714285714,0.5133928571428571,0.5044642857142857,0.5133928571428571,0.5258928571428572,0.5144642857142857,0.006832545167753224
357,0.20312490463256835,0.05102895530086528,0.013883495330810547,0.00960236624671205,0.0001,"(25, 25)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 45}",0.4857142857142857,0.5392857142857143,0.5857142857142857,0.43214285714285716,0.5035714285714286,0.5092857142857142,0.051537582878706995,147,0.5455357142857142,0.6428571428571429,0.5535714285714286,0.5785714285714286,0.5741071428571428,0.5789285714285713,0.03425873194217375
358,0.174552059173584,0.08461147462978429,0.008076143264770509,0.006420833265481818,0.0001,"(25, 25)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 50}",0.5107142857142857,0.5107142857142857,0.4107142857142857,0.4857142857142857,0.5142857142857142,0.48642857142857143,0.039214220660888005,344,0.6625,0.48660714285714285,0.5160714285714286,0.5205357142857143,0.47946428571428573,0.5330357142857143,0.06667915486775121
359,0.38330950736999514,0.09807343439727194,0.0028158187866210937,0.001931825519281445,0.0001,"(25, 25)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 55}",0.5035714285714286,0.5428571428571428,0.5214285714285715,0.5642857142857143,0.4714285714285714,0.5207142857142857,0.03197575612228484,50,0.5875,0.6026785714285714,0.53125,0.525,0.5446428571428571,0.5582142857142858,0.031142160870329297
360,0.2863253116607666,0.07017824203436637,0.007615852355957031,0.004573698265355695,0.0001,"(25, 25)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 60}",0.4607142857142857,0.48928571428571427,0.475,0.5607142857142857,0.5428571428571428,0.5057142857142857,0.03909694909544003,183,0.58125,0.5375,0.5169642857142858,0.4982142857142857,0.5,0.5267857142857142,0.030696631138698374
361,0.7879653453826905,0.25824981754771514,0.005687284469604492,0.0027867604971510435,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 2}",0.525,0.525,0.5607142857142857,0.5321428571428571,0.5285714285714286,0.5342857142857143,0.013477115902938,2,0.53125,0.5339285714285714,0.5526785714285715,0.5419642857142857,0.5214285714285715,0.53625,0.010512990021096444
362,0.9392249107360839,0.23296378238328921,0.006027603149414062,0.002193552292679223,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 3}",0.4857142857142857,0.5071428571428571,0.48928571428571427,0.5107142857142857,0.5035714285714286,0.4992857142857143,0.00994884876941722,258,0.5616071428571429,0.5303571428571429,0.5553571428571429,0.5544642857142857,0.5723214285714285,0.5548214285714286,0.013792836798091073
363,1.075950288772583,0.11843809051830642,0.005800485610961914,0.0007482011720300422,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 4}",0.5071428571428571,0.5285714285714286,0.5035714285714286,0.5285714285714286,0.5357142857142857,0.5207142857142857,0.012857142857142866,50,0.5964285714285714,0.6151785714285715,0.5946428571428571,0.5776785714285714,0.58125,0.5930357142857142,0.013260055868383566
364,0.916420316696167,0.2965738667813379,0.005010271072387695,0.0015320663439848232,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 5}",0.4857142857142857,0.49642857142857144,0.5214285714285715,0.5107142857142857,0.5214285714285715,0.5071428571428571,0.014106012612951082,171,0.5553571428571429,0.6366071428571428,0.6071428571428571,0.5803571428571429,0.5080357142857143,0.5774999999999999,0.04403659772025434
365,0.6891116142272949,0.17201893100370805,0.005799674987792968,0.0003993091020257312,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 6}",0.4714285714285714,0.5,0.5035714285714286,0.4857142857142857,0.4928571428571429,0.4907142857142857,0.01142857142857143,324,0.5526785714285715,0.5901785714285714,0.525,0.5267857142857143,0.5330357142857143,0.5455357142857142,0.024386607649549398
366,0.7146862506866455,0.18118077351373582,0.0070721149444580075,0.004175778449238519,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 7}",0.49642857142857144,0.45357142857142857,0.5285714285714286,0.4928571428571429,0.4785714285714286,0.49,0.02447405957001688,328,0.5428571428571428,0.5232142857142857,0.50625,0.5142857142857142,0.6053571428571428,0.5383928571428571,0.03563383796566495
367,0.9908295631408691,0.33173657061283957,0.007439565658569336,0.0015400383086116131,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 8}",0.49642857142857144,0.5035714285714286,0.5178571428571429,0.4857142857142857,0.5571428571428572,0.5121428571428571,0.02480536479169335,111,0.6321428571428571,0.69375,0.5785714285714286,0.5785714285714286,0.61875,0.6203571428571429,0.04247373137767454
368,0.685248851776123,0.14986571922033193,0.006245851516723633,0.0020745839077727863,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 9}",0.5142857142857142,0.525,0.5,0.5214285714285715,0.48928571428571427,0.51,0.013439205515876284,137,0.5473214285714286,0.5428571428571428,0.6133928571428572,0.6133928571428572,0.5392857142857143,0.57125,0.03450358603072431
369,0.9474004745483399,0.2799197250082131,0.007466793060302734,0.00392269876194053,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 10}",0.4785714285714286,0.5321428571428571,0.5321428571428571,0.4785714285714286,0.5214285714285715,0.5085714285714286,0.024805364791693332,165,0.6258928571428571,0.6705357142857142,0.5714285714285714,0.6223214285714286,0.5821428571428572,0.6144642857142857,0.03530750483904495
